region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,10269,3.74 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,839,0.31 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,514,0.19 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,593,0.22 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,18063,6.58 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2276,0.83 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,787,0.29 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1576,0.57 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,9403,3.42 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2807,1.02 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,8253,3 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,7241,2.64 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2626,0.96 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,337,0.12 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,572,0.21 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2708,0.99 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2377,0.87 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,12362,4.5 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,478,0.17 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1460,0.53 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2370,0.86 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,8038,2.93 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,709,0.26 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,637,0.23 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,3967,1.44 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,498,0.18 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,418,0.15 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,13628,4.96 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,688,0.25 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1340,0.49 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,5015,1.83 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,448,0.16 %
REGION III,ZAMBALES,BOTOLAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,11624,4.23 %
