region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,6258,2.67 %
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,352,0.15 %
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,234,0.1 %
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,432,0.18 %
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,13029,5.55 %
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2197,0.94 %
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,506,0.22 %
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1613,0.69 %
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6700,2.85 %
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2530,1.08 %
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,8722,3.71 %
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,7019,2.99 %
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2552,1.09 %
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,200,0.09 %
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,356,0.15 %
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2606,1.11 %
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2035,0.87 %
REGION III,ZAMBALES,CASTILLEJOS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,9970,4.25 %
