region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5432,4.31 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,215,0.17 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,131,0.1 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,189,0.15 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,8022,6.37 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1097,0.87 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,192,0.15 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,616,0.49 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5117,4.06 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1067,0.85 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5303,4.21 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3453,2.74 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1154,0.92 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,79,0.06 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,163,0.13 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1153,0.92 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,952,0.76 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6369,5.06 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,154,0.12 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,680,0.54 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1165,0.93 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3329,2.64 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,241,0.19 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,190,0.15 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1820,1.45 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,160,0.13 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,111,0.09 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,6952,5.52 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,201,0.16 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,539,0.43 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2142,1.7 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,132,0.1 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4918,3.91 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,646,0.51 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,6759,5.37 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,109,0.09 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,107,0.08 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2997,2.38 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,3991,3.17 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,305,0.24 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,204,0.16 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,610,0.48 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,930,0.74 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1059,0.84 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,2363,1.88 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,196,0.16 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,52,0.04 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,87,0.07 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2339,1.86 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,4170,3.31 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,4668,3.71 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,949,0.75 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,451,0.36 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,1187,0.94 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2398,1.9 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1005,0.8 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,63,0.05 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1488,1.18 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,3962,3.15 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,115,0.09 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,1874,1.49 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,5269,4.18 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,7803,6.2 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,131,0.1 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,56,0.04 %
REGION III,ZAMBALES,CABANGAN,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,4153,3.3 %
