region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5334,4.11 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,276,0.21 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,159,0.12 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,213,0.16 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,8049,6.2 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1271,0.98 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,259,0.2 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,936,0.72 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4322,3.33 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1054,0.81 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3585,2.76 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3649,2.81 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1495,1.15 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,102,0.08 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,193,0.15 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1426,1.1 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1221,0.94 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5260,4.05 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,173,0.13 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,772,0.59 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1345,1.04 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3267,2.52 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,315,0.24 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,265,0.2 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2307,1.78 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,187,0.14 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,207,0.16 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5283,4.07 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,258,0.2 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,549,0.42 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3597,2.77 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,151,0.12 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5743,4.42 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,678,0.52 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5028,3.87 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,142,0.11 %
REGION III,ZAMBALES,CANDELARIA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,132,0.1 %
