region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,BAYANG,SENATOR,1,"ABALOS, BENHUR",PFP,431,0.81 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,2,"ADONIS, JEROME",MKBYN,110,0.21 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,3,"AMAD, WILSON",IND,153,0.29 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,117,0.22 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,5,"AQUINO, BAM",KNP,2130,4.01 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,241,0.45 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,159,0.3 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,8,"BALLON, ROBERTO",IND,215,0.4 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,9,"BINAY, ABBY",NPC,672,1.26 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3045,5.73 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,445,0.84 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,12,"BOSITA, COLONEL",IND,509,0.96 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,13,"BROSAS, ARLENE",MKBYN,216,0.41 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,14,"CABONEGRO, ROY",DPP,139,0.26 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,15,"CAPUYAN, ALLEN",PPP,158,0.3 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,207,0.39 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,206,0.39 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,18,"CAYETANO, PIA",NP,694,1.31 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,78,0.15 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,243,0.46 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,355,0.67 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5563,10.46 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,160,0.3 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,24,"ESCOBAL, ARNEL",PM,193,0.36 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,25,"ESPIRITU, LUKE",PLM,529,0.99 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,148,0.28 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,27,"GAMBOA, MARC LOUIE",IND,143,0.27 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,28,"GO, BONG GO",PDPLBN,6447,12.13 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,29,"GONZALES, NORBERTO",PDSP,185,0.35 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2170,4.08 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,31,"HONASAN, GRINGO",RP,484,0.91 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,32,"JOSE, RELLY JR.",KBL,133,0.25 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,33,"LACSON, PING",IND,566,1.06 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2273,4.27 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,35,"LAPID, LITO",NPC,1147,2.16 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,84,0.16 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,409,0.77 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,38,"MARCOLETA, RODANTE",IND,2858,5.38 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,39,"MARCOS, IMEE R.",NP,926,1.74 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,40,"MARQUEZ, NORMAN",IND,208,0.39 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,41,"MARTINEZ, ERIC",IND,170,0.32 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,42,"MATA, DOC MARITES",IND,1434,2.7 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,43,"MATULA, ATTY. SONNY",WPP,281,0.53 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,44,"MAZA, LIZA",MKBYN,276,0.52 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,45,"MENDOZA, HEIDI",IND,648,1.22 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,46,"MONTEMAYOR, JOEY",IND,118,0.22 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,1534,2.89 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,116,0.22 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,49,"ONG, DOC WILLIE",AKSYON,617,1.16 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,397,0.75 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,51,"PANGILINAN, KIKO",LP,1655,3.11 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,298,0.56 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,53,"QUIBOLOY, APOLLO",IND,1152,2.17 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR,54,"RAMOS, DANILO",MKBYN,293,0.55 %
