region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,MACONACON,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,1857,83.34 %
REGION II,ISABELA,MACONACON,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,207,9.29 %
REGION II,ISABELA,MACONACON,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,59,2.64 %
REGION II,ISABELA,MACONACON,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,53,2.37 %
REGION II,ISABELA,MACONACON,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,30,1.34 %
REGION II,ISABELA,MACONACON,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,9,0.40 %
REGION II,ISABELA,MACONACON,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,4,0.17 %
REGION II,ISABELA,MACONACON,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,4,0.17 %
REGION II,ISABELA,MACONACON,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,3,0.13 %
REGION II,ISABELA,MACONACON,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,2,0.08 %
REGION II,ISABELA,MACONACON,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,1734,81.94 %
REGION II,ISABELA,MACONACON,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,182,8.60 %
REGION II,ISABELA,MACONACON,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,144,6.80 %
REGION II,ISABELA,MACONACON,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,26,1.22 %
REGION II,ISABELA,MACONACON,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,10,0.47 %
REGION II,ISABELA,MACONACON,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,8,0.37 %
REGION II,ISABELA,MACONACON,VICE PRESIDENT PHILIPPINES,7,"ATIENZA, LITO (PROMDI)",PROMDI,7,0.33 %
REGION II,ISABELA,MACONACON,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,4,0.18 %
REGION II,ISABELA,MACONACON,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,1,0.04 %
REGION II,ISABELA,MACONACON,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,1007,6.34 %
REGION II,ISABELA,MACONACON,SENATOR PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,974,6.13 %
REGION II,ISABELA,MACONACON,SENATOR PHILIPPINES,3,"VILLAR, MARK (NP)",NP,900,5.66 %
REGION II,ISABELA,MACONACON,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,869,5.47 %
