region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,MALLIG,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,14758,90.29 %
REGION II,ISABELA,MALLIG,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1151,7.04 %
REGION II,ISABELA,MALLIG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,113,0.69 %
REGION II,ISABELA,MALLIG,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,110,0.67 %
REGION II,ISABELA,MALLIG,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,98,0.59 %
REGION II,ISABELA,MALLIG,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,44,0.26 %
REGION II,ISABELA,MALLIG,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,28,0.17 %
REGION II,ISABELA,MALLIG,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,19,0.11 %
REGION II,ISABELA,MALLIG,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,16,0.09 %
REGION II,ISABELA,MALLIG,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,8,0.04 %
REGION II,ISABELA,MALLIG,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,13032,82.00 %
REGION II,ISABELA,MALLIG,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1276,8.02 %
REGION II,ISABELA,MALLIG,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1121,7.05 %
REGION II,ISABELA,MALLIG,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,259,1.62 %
REGION II,ISABELA,MALLIG,VICE PRESIDENT PHILIPPINES,5,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,52,0.32 %
REGION II,ISABELA,MALLIG,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,51,0.32 %
REGION II,ISABELA,MALLIG,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,49,0.30 %
REGION II,ISABELA,MALLIG,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,36,0.22 %
REGION II,ISABELA,MALLIG,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,15,0.09 %
REGION II,ISABELA,MALLIG,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,9371,7.47 %
REGION II,ISABELA,MALLIG,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,7728,6.16 %
REGION II,ISABELA,MALLIG,SENATOR PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,7164,5.71 %
REGION II,ISABELA,MALLIG,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,6886,5.49 %
REGION II,ISABELA,MALLIG,SENATOR PHILIPPINES,5,"EJERCITO, JV ESTRADA (NPC)",NPC,6462,5.15 %
REGION II,ISABELA,MALLIG,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,6252,4.98 %
REGION II,ISABELA,MALLIG,SENATOR PHILIPPINES,7,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,6005,4.79 %
REGION II,ISABELA,MALLIG,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,5905,4.71 %
REGION II,ISABELA,MALLIG,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY (PMP)",PMP,5694,4.54 %
REGION II,ISABELA,MALLIG,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,5084,4.05 %
REGION II,ISABELA,MALLIG,SENATOR PHILIPPINES,11,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,5044,4.02 %
REGION II,ISABELA,MALLIG,SENATOR PHILIPPINES,12,"CAYETANO, ALAN PETER (IND)",IND,4860,3.87 %
REGION II,ISABELA,MALLIG,SENATOR PHILIPPINES,13,"ESCUDERO, CHIZ (NPC)",NPC,4791,3.82 %
