region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,SANTA MARIA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,12546,86.79 %
REGION II,ISABELA,SANTA MARIA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1304,9.02 %
REGION II,ISABELA,SANTA MARIA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,217,1.50 %
REGION II,ISABELA,SANTA MARIA,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,162,1.12 %
REGION II,ISABELA,SANTA MARIA,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,120,0.83 %
REGION II,ISABELA,SANTA MARIA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,47,0.32 %
REGION II,ISABELA,SANTA MARIA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,19,0.13 %
REGION II,ISABELA,SANTA MARIA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,16,0.11 %
REGION II,ISABELA,SANTA MARIA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,16,0.11 %
REGION II,ISABELA,SANTA MARIA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,7,0.04 %
REGION II,ISABELA,SANTA MARIA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,10342,74.18 %
REGION II,ISABELA,SANTA MARIA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,2268,16.26 %
REGION II,ISABELA,SANTA MARIA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,859,6.16 %
REGION II,ISABELA,SANTA MARIA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,295,2.11 %
REGION II,ISABELA,SANTA MARIA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,66,0.47 %
REGION II,ISABELA,SANTA MARIA,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,45,0.32 %
REGION II,ISABELA,SANTA MARIA,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,37,0.26 %
REGION II,ISABELA,SANTA MARIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,21,0.15 %
