region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,JONES,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,20960,85.78 %
REGION II,ISABELA,JONES,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2199,9.00 %
REGION II,ISABELA,JONES,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,409,1.67 %
REGION II,ISABELA,JONES,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,360,1.47 %
REGION II,ISABELA,JONES,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,281,1.15 %
REGION II,ISABELA,JONES,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,66,0.27 %
REGION II,ISABELA,JONES,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,60,0.24 %
REGION II,ISABELA,JONES,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,39,0.15 %
REGION II,ISABELA,JONES,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,38,0.15 %
REGION II,ISABELA,JONES,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,20,0.08 %
REGION II,ISABELA,JONES,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,18198,76.93 %
REGION II,ISABELA,JONES,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,2584,10.92 %
REGION II,ISABELA,JONES,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2009,8.49 %
REGION II,ISABELA,JONES,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,459,1.94 %
REGION II,ISABELA,JONES,VICE PRESIDENT PHILIPPINES,5,"BELLO, WALDEN (PLM)",PLM,108,0.45 %
REGION II,ISABELA,JONES,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,100,0.42 %
REGION II,ISABELA,JONES,VICE PRESIDENT PHILIPPINES,7,"ATIENZA, LITO (PROMDI)",PROMDI,97,0.41 %
REGION II,ISABELA,JONES,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,75,0.31 %
REGION II,ISABELA,JONES,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,23,0.09 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,11255,6.27 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,10538,5.87 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,10433,5.81 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,9794,5.46 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,8118,4.52 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,7934,4.42 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,7932,4.42 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,7828,4.36 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,7690,4.28 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,7682,4.28 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,7635,4.25 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY (PMP)",PMP,7374,4.11 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,13,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,6699,3.73 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,6544,3.64 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,4722,2.63 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,16,"GADON, LARRY (KBL)",KBL,4497,2.50 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,4491,2.50 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,18,"TEODORO, GIBO (PRP)",PRP,4174,2.32 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,19,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,4159,2.31 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,20,"GORDON, WOW DICK (BVNP)",BVNP,3181,1.77 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,21,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,2616,1.45 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,22,"MARCOS, FRANCIS LEO (IND)",IND,2565,1.43 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,23,"TRILLANES, ANTONIO IV (LP)",LP,2558,1.42 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,24,"DIOKNO, CHEL (KANP)",KANP,2370,1.32 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,25,"BAGUILAT, TEDDY (LP)",LP,2211,1.23 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,26,"DEL ROSARIO, MONSOUR (PDR)",PDR,1968,1.09 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,27,"DE LIMA, LEILA (LP)",LP,1870,1.04 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,28,"LACSON, KUYA ALEX (KP)",KP,1867,1.04 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,29,"COLMENARES, NERI (MKBYN)",MKBYN,1713,0.95 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,30,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1362,0.75 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,31,"BALITA, CARL (AKSYON)",AKSYON,1312,0.73 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,32,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1218,0.67 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,33,"PADILLA, DRA. MINGUITA (PDR)",PDR,1206,0.67 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,34,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1184,0.66 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,35,"PIÑOL, MANNY (NPC)",NPC,909,0.50 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,36,"BELGICA, GRECO (PDDS)",PDDS,860,0.47 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,37,"SISON, JOPET (AKSYON)",AKSYON,754,0.42 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,38,"ESPIRITU, LUKE (PLM)",PLM,651,0.36 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,39,"LANGIT, REY (PDPLBN)",PDPLBN,504,0.28 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR (WPP)",WPP,491,0.27 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,41,"ZUBIAGA, CARMEN (IND)",IND,442,0.24 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,42,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,428,0.23 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,43,"LABOG, ELMER (MKBYN)",MKBYN,411,0.22 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,44,"MATULA, SONNY (IND)",IND,374,0.20 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,45,"AFUANG, ABNER (IND)",IND,359,0.20 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,46,"ALBANI, IBRAHIM (WPP)",WPP,355,0.19 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,47,"MALLILLIN, EMILY (PPM)",PPM,290,0.16 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,48,"BARBO, LUTZ (PDPLBN)",PDPLBN,282,0.15 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,49,"DIAZ, DING (PPP)",PPP,282,0.15 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,50,"RICABLANCA, WILLIE JR. (PM)",PM,269,0.15 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,51,"BAILEN, AGNES (IND)",IND,268,0.14 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,52,"CABONEGRO, ROY (PLM)",PLM,258,0.14 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,53,"GUTOC, SAMIRA (AKSYON)",AKSYON,243,0.13 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,54,"D'ANGELO, DAVID (PLM)",PLM,242,0.13 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,55,"ARRANZA, MANG JESS (IND)",IND,236,0.13 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,56,"LIM, ARIEL (IND)",IND,225,0.12 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,57,"EREÑO, BRO. ERNIE (PM)",PM,219,0.12 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,58,"JAVELLANA, RJ (IND)",IND,210,0.11 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,59,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,197,0.10 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,60,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,184,0.10 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,61,"KIRAM, NUR-MAHAL (IND)",IND,173,0.09 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,62,"VALEROS, REY (IND)",IND,171,0.09 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,63,"FALCONE, BAL FALCON (DPP)",DPP,161,0.08 %
REGION II,ISABELA,JONES,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,149,0.08 %
REGION II,ISABELA,JONES,PROVINCIAL GOVERNOR ISABELA,1,"ALBANO, RODITO (PDPLBN)",PDPLBN,21007,95.15 %
REGION II,ISABELA,JONES,PROVINCIAL GOVERNOR ISABELA,2,"ALMAZAN, GLORIETA (IND)",IND,838,3.79 %
REGION II,ISABELA,JONES,PROVINCIAL GOVERNOR ISABELA,3,"CARLOS, ROMEO (PGRP)",PGRP,232,1.05 %
REGION II,ISABELA,JONES,PROVINCIAL VICE-GOVERNOR ISABELA,1,"DY, BOJIE (PDPLBN)",PDPLBN,19175,100.00 %
REGION II,ISABELA,JONES,"MEMBER, SANGGUNIANG PANLALAWIGAN ISABELA - FOURTH PROVDIST",1,"RASPADO, CLIFFORD (PDPLBN)",PDPLBN,17393,44.27 %
REGION II,ISABELA,JONES,"MEMBER, SANGGUNIANG PANLALAWIGAN ISABELA - FOURTH PROVDIST",2,"DY, VICTOR (PDPLBN)",PDPLBN,9378,23.87 %
REGION II,ISABELA,JONES,"MEMBER, SANGGUNIANG PANLALAWIGAN ISABELA - FOURTH PROVDIST",3,"AGGABAO, VINCHY (NPC)",NPC,8901,22.65 %
REGION II,ISABELA,JONES,"MEMBER, SANGGUNIANG PANLALAWIGAN ISABELA - FOURTH PROVDIST",4,"VALLEJO, AMADO JR. (NPC)",NPC,1826,4.64 %
REGION II,ISABELA,JONES,"MEMBER, SANGGUNIANG PANLALAWIGAN ISABELA - FOURTH PROVDIST",5,"SALATAN, LITO (PDR)",PDR,1786,4.54 %
REGION II,ISABELA,JONES,"MEMBER, HOUSE OF REPRESENTATIVES ISABELA - FOURTH LEGDIST",1,"TAN, JOSEPH (PDPLBN)",PDPLBN,17173,75.45 %
REGION II,ISABELA,JONES,"MEMBER, HOUSE OF REPRESENTATIVES ISABELA - FOURTH LEGDIST",2,"COQUILLA, JEANY (PDDS)",PDDS,4913,21.58 %
REGION II,ISABELA,JONES,"MEMBER, HOUSE OF REPRESENTATIVES ISABELA - FOURTH LEGDIST",3,"FLORENTINO, LUCAS (NPC)",NPC,406,1.78 %
REGION II,ISABELA,JONES,"MEMBER, HOUSE OF REPRESENTATIVES ISABELA - FOURTH LEGDIST",4,"GABRIEL, ELLEN (IND)",IND,156,0.68 %
REGION II,ISABELA,JONES,"MEMBER, HOUSE OF REPRESENTATIVES ISABELA - FOURTH LEGDIST",5,"ESPIRITU, MONCHING (PDR)",PDR,110,0.48 %
REGION II,ISABELA,JONES,MAYOR ISABELA - JONES,1,"MONTANO, NHEL (KBL)",KBL,11104,45.26 %
REGION II,ISABELA,JONES,MAYOR ISABELA - JONES,2,"SEBASTIAN, SUZETTE (NPC)",NPC,6840,27.88 %
REGION II,ISABELA,JONES,MAYOR ISABELA - JONES,3,"GUMPAL, GAYLORD (PDPLBN)",PDPLBN,6587,26.85 %
REGION II,ISABELA,JONES,VICE-MAYOR ISABELA - JONES,1,"RASPADO, EVELYN (PDPLBN)",PDPLBN,11856,52.70 %
REGION II,ISABELA,JONES,VICE-MAYOR ISABELA - JONES,2,"UY, MELANIE (NPC)",NPC,10637,47.29 %
REGION II,ISABELA,JONES,"MEMBER, SANGGUNIANG BAYAN ISABELA - JONES - LONE DIST",1,"BANGLOY, CYNTHIA (LAKAS)",LAKAS,11686,7.81 %
