region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,REINA MERCEDES,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,13027,91.35 %
REGION II,ISABELA,REINA MERCEDES,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,856,6.00 %
REGION II,ISABELA,REINA MERCEDES,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,117,0.82 %
REGION II,ISABELA,REINA MERCEDES,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,107,0.75 %
REGION II,ISABELA,REINA MERCEDES,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,82,0.57 %
REGION II,ISABELA,REINA MERCEDES,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,21,0.14 %
REGION II,ISABELA,REINA MERCEDES,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,18,0.12 %
REGION II,ISABELA,REINA MERCEDES,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,15,0.10 %
REGION II,ISABELA,REINA MERCEDES,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,10,0.07 %
REGION II,ISABELA,REINA MERCEDES,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,7,0.04 %
REGION II,ISABELA,REINA MERCEDES,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,12065,86.99 %
REGION II,ISABELA,REINA MERCEDES,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,779,5.61 %
REGION II,ISABELA,REINA MERCEDES,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,717,5.17 %
REGION II,ISABELA,REINA MERCEDES,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,186,1.34 %
REGION II,ISABELA,REINA MERCEDES,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,35,0.25 %
REGION II,ISABELA,REINA MERCEDES,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,30,0.21 %
REGION II,ISABELA,REINA MERCEDES,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,23,0.16 %
REGION II,ISABELA,REINA MERCEDES,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,18,0.12 %
REGION II,ISABELA,REINA MERCEDES,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,15,0.10 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7044,6.49 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,7009,6.46 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,6186,5.70 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,6139,5.66 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,5,"EJERCITO, JV ESTRADA (NPC)",NPC,5682,5.24 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,5538,5.10 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY (PMP)",PMP,5407,4.98 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,5300,4.89 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,9,"LEGARDA, LOREN (NPC)",NPC,5256,4.84 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,10,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,4925,4.54 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,4788,4.41 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,12,"ESCUDERO, CHIZ (NPC)",NPC,3977,3.66 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,13,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3811,3.51 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,3574,3.29 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,15,"GADON, LARRY (KBL)",KBL,3489,3.21 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,16,"TEODORO, GIBO (PRP)",PRP,3183,2.93 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,17,"ROQUE, HARRY SPOX (PRP)",PRP,2741,2.52 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,2268,2.09 %
REGION II,ISABELA,REINA MERCEDES,SENATOR PHILIPPINES,19,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,1836,1.69 %
