region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,AURORA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,18217,89.32 %
REGION II,ISABELA,AURORA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1632,8.00 %
REGION II,ISABELA,AURORA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,167,0.81 %
REGION II,ISABELA,AURORA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,145,0.71 %
REGION II,ISABELA,AURORA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,123,0.60 %
REGION II,ISABELA,AURORA,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,35,0.17 %
REGION II,ISABELA,AURORA,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,28,0.13 %
REGION II,ISABELA,AURORA,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,22,0.10 %
REGION II,ISABELA,AURORA,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,21,0.10 %
REGION II,ISABELA,AURORA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4,0.01 %
REGION II,ISABELA,AURORA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,16393,82.48 %
REGION II,ISABELA,AURORA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1528,7.68 %
REGION II,ISABELA,AURORA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1469,7.39 %
REGION II,ISABELA,AURORA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,296,1.48 %
REGION II,ISABELA,AURORA,VICE PRESIDENT PHILIPPINES,5,"BELLO, WALDEN (PLM)",PLM,50,0.25 %
REGION II,ISABELA,AURORA,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,45,0.22 %
REGION II,ISABELA,AURORA,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,35,0.17 %
REGION II,ISABELA,AURORA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,32,0.16 %
REGION II,ISABELA,AURORA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,26,0.13 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,10866,6.77 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,10411,6.49 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,9574,5.97 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,8383,5.22 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,5,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,8255,5.14 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,8076,5.03 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,7,"EJERCITO, JV ESTRADA (NPC)",NPC,7590,4.73 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,7506,4.68 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,7416,4.62 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,10,"BINAY, JOJO (UNA)",UNA,7296,4.54 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,7116,4.43 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,12,"CAYETANO, ALAN PETER (IND)",IND,6190,3.86 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,13,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,6025,3.75 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,14,"GADON, LARRY (KBL)",KBL,4837,3.01 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,15,"TEODORO, GIBO (PRP)",PRP,4364,2.72 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,16,"HONASAN, GRINGO (IND)",IND,4100,2.55 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,17,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,4019,2.50 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,18,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3922,2.44 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,19,"ROQUE, HARRY SPOX (PRP)",PRP,3912,2.43 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,20,"DIOKNO, CHEL (KANP)",KANP,2287,1.42 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,21,"TRILLANES, ANTONIO IV (LP)",LP,2143,1.33 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,22,"MARCOS, FRANCIS LEO (IND)",IND,2029,1.26 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,23,"GORDON, WOW DICK (BVNP)",BVNP,2015,1.25 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,24,"DE LIMA, LEILA (LP)",LP,1677,1.04 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,25,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,1639,1.02 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,26,"BAGUILAT, TEDDY (LP)",LP,1507,0.93 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,27,"LACSON, KUYA ALEX (KP)",KP,1472,0.91 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,28,"COLMENARES, NERI (MKBYN)",MKBYN,1420,0.88 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,29,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1382,0.86 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,30,"BALITA, CARL (AKSYON)",AKSYON,1179,0.73 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,31,"DEL ROSARIO, MONSOUR (PDR)",PDR,1173,0.73 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,32,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,972,0.60 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,33,"PADILLA, DRA. MINGUITA (PDR)",PDR,953,0.59 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,34,"PIÑOL, MANNY (NPC)",NPC,774,0.48 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,35,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,770,0.48 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,36,"ESPIRITU, LUKE (PLM)",PLM,675,0.42 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,37,"SISON, JOPET (AKSYON)",AKSYON,563,0.35 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,38,"MATULA, SONNY (IND)",IND,441,0.27 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,39,"ZUBIAGA, CARMEN (IND)",IND,430,0.26 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,40,"BELGICA, GRECO (PDDS)",PDDS,412,0.25 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,41,"LANGIT, REY (PDPLBN)",PDPLBN,408,0.25 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,42,"LABOG, ELMER (MKBYN)",MKBYN,350,0.21 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,43,"CHAVEZ, MELCHOR (WPP)",WPP,323,0.20 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,44,"ALBANI, IBRAHIM (WPP)",WPP,288,0.17 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,45,"AFUANG, ABNER (IND)",IND,239,0.14 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,46,"BARBO, LUTZ (PDPLBN)",PDPLBN,219,0.13 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,47,"GUTOC, SAMIRA (AKSYON)",AKSYON,218,0.13 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,48,"CABONEGRO, ROY (PLM)",PLM,208,0.12 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,49,"MALLILLIN, EMILY (PPM)",PPM,208,0.12 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,50,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,202,0.12 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,51,"ARRANZA, MANG JESS (IND)",IND,192,0.11 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,52,"DIAZ, DING (PPP)",PPP,188,0.11 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,53,"BAILEN, AGNES (IND)",IND,181,0.11 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,54,"EREÑO, BRO. ERNIE (PM)",PM,159,0.09 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,55,"D'ANGELO, DAVID (PLM)",PLM,157,0.09 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,56,"RICABLANCA, WILLIE JR. (PM)",PM,148,0.09 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,57,"LIM, ARIEL (IND)",IND,145,0.09 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,58,"JAVELLANA, RJ (IND)",IND,133,0.08 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,59,"KIRAM, NUR-MAHAL (IND)",IND,118,0.07 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,60,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,112,0.06 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,61,"FALCONE, BAL FALCON (DPP)",DPP,107,0.06 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,62,"VALEROS, REY (IND)",IND,102,0.06 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,63,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,94,0.05 %
REGION II,ISABELA,AURORA,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,87,0.05 %
