region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,NAGUILIAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,15494,89.86 %
REGION II,ISABELA,NAGUILIAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1228,7.12 %
REGION II,ISABELA,NAGUILIAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,155,0.89 %
REGION II,ISABELA,NAGUILIAN,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,137,0.79 %
REGION II,ISABELA,NAGUILIAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,129,0.74 %
REGION II,ISABELA,NAGUILIAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,30,0.17 %
REGION II,ISABELA,NAGUILIAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,29,0.16 %
REGION II,ISABELA,NAGUILIAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,22,0.12 %
REGION II,ISABELA,NAGUILIAN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,14,0.08 %
REGION II,ISABELA,NAGUILIAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4,0.02 %
REGION II,ISABELA,NAGUILIAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,14115,84.18 %
REGION II,ISABELA,NAGUILIAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1193,7.11 %
REGION II,ISABELA,NAGUILIAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1055,6.29 %
REGION II,ISABELA,NAGUILIAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,223,1.32 %
REGION II,ISABELA,NAGUILIAN,VICE PRESIDENT PHILIPPINES,5,"BELLO, WALDEN (PLM)",PLM,48,0.28 %
REGION II,ISABELA,NAGUILIAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,42,0.25 %
REGION II,ISABELA,NAGUILIAN,VICE PRESIDENT PHILIPPINES,7,"ATIENZA, LITO (PROMDI)",PROMDI,37,0.22 %
REGION II,ISABELA,NAGUILIAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,37,0.22 %
REGION II,ISABELA,NAGUILIAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,17,0.10 %
REGION II,ISABELA,NAGUILIAN,SENATOR PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,8487,6.15 %
REGION II,ISABELA,NAGUILIAN,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7807,5.65 %
REGION II,ISABELA,NAGUILIAN,SENATOR PHILIPPINES,3,"EJERCITO, JV ESTRADA (NPC)",NPC,7739,5.61 %
REGION II,ISABELA,NAGUILIAN,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,7709,5.58 %
REGION II,ISABELA,NAGUILIAN,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,7587,5.50 %
REGION II,ISABELA,NAGUILIAN,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,6977,5.05 %
