region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,ISABELA,SAN MANUEL,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,15015,87.01 %
REGION II,ISABELA,SAN MANUEL,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1734,10.04 %
REGION II,ISABELA,SAN MANUEL,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,159,0.92 %
REGION II,ISABELA,SAN MANUEL,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,110,0.63 %
REGION II,ISABELA,SAN MANUEL,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,102,0.59 %
REGION II,ISABELA,SAN MANUEL,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,57,0.33 %
REGION II,ISABELA,SAN MANUEL,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,24,0.13 %
REGION II,ISABELA,SAN MANUEL,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,23,0.13 %
REGION II,ISABELA,SAN MANUEL,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,19,0.11 %
REGION II,ISABELA,SAN MANUEL,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,13,0.07 %
REGION II,ISABELA,SAN MANUEL,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,12815,77.83 %
REGION II,ISABELA,SAN MANUEL,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1809,10.98 %
REGION II,ISABELA,SAN MANUEL,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1340,8.13 %
REGION II,ISABELA,SAN MANUEL,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,288,1.74 %
REGION II,ISABELA,SAN MANUEL,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,57,0.34 %
REGION II,ISABELA,SAN MANUEL,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,53,0.32 %
REGION II,ISABELA,SAN MANUEL,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,48,0.29 %
REGION II,ISABELA,SAN MANUEL,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,40,0.24 %
