region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,HILONGOS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,73,0.20 %
REGION VIII,LEYTE,HILONGOS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,42,0.12 %
REGION VIII,LEYTE,HILONGOS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,624,1.79 %
REGION VIII,LEYTE,HILONGOS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,70,0.20 %
REGION VIII,LEYTE,HILONGOS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,285,0.81 %
REGION VIII,LEYTE,HILONGOS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,95,0.27 %
REGION VIII,LEYTE,HILONGOS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,26416,75.79 %
REGION VIII,LEYTE,HILONGOS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,116,0.34 %
REGION VIII,LEYTE,HILONGOS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,58,0.17 %
REGION VIII,LEYTE,HILONGOS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,37,0.11 %
REGION VIII,LEYTE,HILONGOS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,28371,85.52 %
REGION VIII,LEYTE,HILONGOS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,38,0.11 %
REGION VIII,LEYTE,HILONGOS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,320,0.96 %
REGION VIII,LEYTE,HILONGOS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2924,8.81 %
REGION VIII,LEYTE,HILONGOS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,36,0.10 %
REGION VIII,LEYTE,HILONGOS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1271,3.83 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,370,0.16 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,339,0.15 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,238,0.10 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1030,0.46 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,222,0.10 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2008,0.91 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,3046,1.38 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,5713,2.59 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1556,0.70 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,3895,1.76 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,5217,2.37 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,317,0.14 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,2564,1.16 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,10636,4.83 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,396,0.17 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1681,0.76 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,230,0.10 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1659,0.75 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1680,0.76 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,219,0.09 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,3167,1.43 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,6225,2.82 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3365,1.52 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,199,0.09 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,8314,3.77 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,931,0.42 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,6481,2.94 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,580,0.26 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,5112,2.32 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,8767,3.98 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,5620,2.55 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,462,0.20 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,5220,2.37 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,6052,2.74 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,192,0.08 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,232,0.10 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,338,0.15 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1675,0.76 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,2534,1.15 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,11234,5.10 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,243,0.11 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,157,0.07 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,3939,1.78 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2034,0.92 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,603,0.27 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,184,0.08 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,266,0.12 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,2573,1.16 %
REGION VIII,LEYTE,HILONGOS,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,18078,8.21 %
