region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,DULAG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,67,0.24 %
REGION VIII,LEYTE,DULAG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,58,0.21 %
REGION VIII,LEYTE,DULAG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,511,1.89 %
REGION VIII,LEYTE,DULAG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,42,0.15 %
REGION VIII,LEYTE,DULAG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,245,0.91 %
REGION VIII,LEYTE,DULAG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,25,0.09 %
REGION VIII,LEYTE,DULAG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,21555,80.10 %
REGION VIII,LEYTE,DULAG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,132,0.51 %
REGION VIII,LEYTE,DULAG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,54,0.21 %
REGION VIII,LEYTE,DULAG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,38,0.14 %
REGION VIII,LEYTE,DULAG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,18740,73.38 %
REGION VIII,LEYTE,DULAG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,100,0.39 %
REGION VIII,LEYTE,DULAG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,593,2.32 %
REGION VIII,LEYTE,DULAG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2145,8.40 %
REGION VIII,LEYTE,DULAG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,57,0.22 %
REGION VIII,LEYTE,DULAG,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3676,14.39 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,351,0.18 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,260,0.13 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,244,0.12 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,784,0.41 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,266,0.14 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2275,1.20 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,618,0.32 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,7328,3.87 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,788,0.41 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,677,0.35 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,10750,5.68 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,225,0.11 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,329,0.17 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,7952,4.20 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,429,0.22 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1661,0.87 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,262,0.13 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2391,1.26 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1889,0.99 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,228,0.12 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,3648,1.92 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,7114,3.76 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3650,1.92 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,238,0.12 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,7695,4.06 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,796,0.42 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,8169,4.31 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,198,0.10 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,4591,2.42 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,9617,5.08 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,4315,2.28 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,310,0.16 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,5271,2.78 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,6794,3.59 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,268,0.14 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,215,0.11 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,346,0.18 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,2365,1.25 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,624,0.32 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,10690,5.65 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,202,0.10 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,156,0.08 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1593,0.84 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2314,1.22 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,533,0.28 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,161,0.08 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,181,0.09 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1658,0.87 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,12949,6.84 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1739,0.91 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,1222,0.64 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,1144,0.60 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,225,0.11 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,6046,3.19 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,154,0.08 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,824,0.43 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,4276,2.26 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,2474,1.30 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,10662,5.63 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,183,0.09 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,8104,4.28 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,8495,4.49 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,423,0.22 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,6857,3.62 %
REGION VIII,LEYTE,DULAG,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,44,0.23 %
REGION VIII,LEYTE,DULAG,"MEMBER, HOUSE OF REPRESENTATIVES LEYTE - SECOND LEGDIST",1,"BABANTE, DOMINIC",PFP,170,0.68 %
REGION VIII,LEYTE,DULAG,"MEMBER, HOUSE OF REPRESENTATIVES LEYTE - SECOND LEGDIST",2,"HIDALGO, ALBERTO",IND,431,1.72 %
REGION VIII,LEYTE,DULAG,"MEMBER, HOUSE OF REPRESENTATIVES LEYTE - SECOND LEGDIST",3,"JAVIER, LOLITA KAREN",NP,15295,61.21 %
REGION VIII,LEYTE,DULAG,"MEMBER, HOUSE OF REPRESENTATIVES LEYTE - SECOND LEGDIST",4,"ONG, HENRY",PDPLBN,9091,36.38 %
REGION VIII,LEYTE,DULAG,PROVINCIAL GOVERNOR LEYTE,1,"GACGACAO, ROMULO",IND,372,1.75 %
REGION VIII,LEYTE,DULAG,PROVINCIAL GOVERNOR LEYTE,2,"OPINIANO, AVIT",PRP,6813,32.15 %
REGION VIII,LEYTE,DULAG,PROVINCIAL GOVERNOR LEYTE,3,"PETILLA, ICOT",PDPLBN,14001,66.08 %
REGION VIII,LEYTE,DULAG,PROVINCIAL VICE-GOVERNOR LEYTE,1,"JAVIER, SANDY",PDPLBN,15486,84.16 %
REGION VIII,LEYTE,DULAG,PROVINCIAL VICE-GOVERNOR LEYTE,2,"PILPA, CARLO",IND,2914,15.83 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG PANLALAWIGAN LEYTE - SECOND PROVDIST",1,"ANDRADE, MOISES",IND,1230,3.91 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG PANLALAWIGAN LEYTE - SECOND PROVDIST",2,"APOSTOL, EBBIE",PDPLBN,11039,35.11 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG PANLALAWIGAN LEYTE - SECOND PROVDIST",3,"BAROÑA, ODELL",IND,3401,10.81 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG PANLALAWIGAN LEYTE - SECOND PROVDIST",4,"ENCARNACION, ANDERSON",IND,654,2.08 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG PANLALAWIGAN LEYTE - SECOND PROVDIST",5,"GARAY, DENNIS",KBL,1248,3.97 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG PANLALAWIGAN LEYTE - SECOND PROVDIST",6,"TIU, FELIZARDO",PRP,1066,3.39 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG PANLALAWIGAN LEYTE - SECOND PROVDIST",7,"VILLASIN, RAISSA",PDPLBN,11316,35.99 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG PANLALAWIGAN LEYTE - SECOND PROVDIST",8,"VILLEGAS, BENTAN",KBL,1481,4.71 %
REGION VIII,LEYTE,DULAG,MAYOR LEYTE - DULAG,1,"QUE, MILDRED JOY",PDPLBN,17388,67.48 %
REGION VIII,LEYTE,DULAG,MAYOR LEYTE - DULAG,2,"SAÑO, TIMMY",LAKAS,8379,32.51 %
REGION VIII,LEYTE,DULAG,VICE-MAYOR LEYTE - DULAG,1,"AGULLO, JADE",PDPLBN,21958,90.40 %
REGION VIII,LEYTE,DULAG,VICE-MAYOR LEYTE - DULAG,2,"YU, JINNY LIND",IND,2331,9.59 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG BAYAN LEYTE - DULAG - LONE DIST",1,"AGULLO, MARIO SR.",LAKAS,7006,3.96 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG BAYAN LEYTE - DULAG - LONE DIST",2,"BAQUEROS, EDILBERTO",LAKAS,11638,6.58 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG BAYAN LEYTE - DULAG - LONE DIST",3,"CADAYONG, VICTOR",PDPLBN,13217,7.48 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG BAYAN LEYTE - DULAG - LONE DIST",4,"CAIMOY, NOEL",IND,977,0.55 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG BAYAN LEYTE - DULAG - LONE DIST",5,"CAMPOSANO, BENVINEDO",PDPLBN,13683,7.74 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG BAYAN LEYTE - DULAG - LONE DIST",6,"CAPUNGCOL, ROMMEL",PDPLBN,17315,9.80 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG BAYAN LEYTE - DULAG - LONE DIST",7,"CASTRO, MIGUEL",PDPLBN,12517,7.08 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG BAYAN LEYTE - DULAG - LONE DIST",8,"DELA CRUZ, BUTCH",LAKAS,8203,4.64 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG BAYAN LEYTE - DULAG - LONE DIST",9,"DELA PAZ, SONNY",LAKAS,3225,1.82 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG BAYAN LEYTE - DULAG - LONE DIST",10,"DUGOS, ROUBEL",PDPLBN,13865,7.84 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG BAYAN LEYTE - DULAG - LONE DIST",11,"HERNIT, NILDA",LAKAS,8044,4.55 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG BAYAN LEYTE - DULAG - LONE DIST",12,"LASTIMADO, REGINALDO",PFP,737,0.41 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG BAYAN LEYTE - DULAG - LONE DIST",13,"LAUZON, NELSON",PDPLBN,15232,8.62 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG BAYAN LEYTE - DULAG - LONE DIST",14,"PETILOS, VICENTE JR.",PDPLBN,14094,7.97 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG BAYAN LEYTE - DULAG - LONE DIST",15,"SAÑO, BETH",LAKAS,11335,6.41 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG BAYAN LEYTE - DULAG - LONE DIST",16,"TUPAZ, MARFE",LAKAS,10440,5.90 %
REGION VIII,LEYTE,DULAG,"MEMBER, SANGGUNIANG BAYAN LEYTE - DULAG - LONE DIST",17,"VELOSO, JERSON SIMON",PDPLBN,15155,8.57 %
