region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,PALOMPON,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,43,0.12 %
REGION VIII,LEYTE,PALOMPON,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,36,0.10 %
REGION VIII,LEYTE,PALOMPON,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,460,1.34 %
REGION VIII,LEYTE,PALOMPON,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,50,0.14 %
REGION VIII,LEYTE,PALOMPON,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,240,0.70 %
REGION VIII,LEYTE,PALOMPON,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,9,0.02 %
REGION VIII,LEYTE,PALOMPON,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,28212,82.68 %
REGION VIII,LEYTE,PALOMPON,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,138,0.42 %
REGION VIII,LEYTE,PALOMPON,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,27,0.08 %
REGION VIII,LEYTE,PALOMPON,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,17,0.05 %
REGION VIII,LEYTE,PALOMPON,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,28914,88.47 %
REGION VIII,LEYTE,PALOMPON,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,24,0.07 %
REGION VIII,LEYTE,PALOMPON,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,308,0.94 %
REGION VIII,LEYTE,PALOMPON,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1747,5.34 %
REGION VIII,LEYTE,PALOMPON,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,19,0.05 %
REGION VIII,LEYTE,PALOMPON,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1488,4.55 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,221,0.11 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,153,0.07 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,205,0.10 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,668,0.33 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,151,0.07 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1052,0.52 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,688,0.34 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,11934,5.96 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,8856,4.42 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1033,0.51 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3407,1.70 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,187,0.09 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,445,0.22 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,6775,3.38 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,260,0.13 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1052,0.52 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,155,0.07 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1056,0.52 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,802,0.40 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,124,0.06 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2190,1.09 %
REGION VIII,LEYTE,PALOMPON,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4209,2.10 %
