region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,BABATNGON,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,67,0.44 %
REGION VIII,LEYTE,BABATNGON,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,66,0.43 %
REGION VIII,LEYTE,BABATNGON,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,264,1.74 %
REGION VIII,LEYTE,BABATNGON,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,33,0.21 %
REGION VIII,LEYTE,BABATNGON,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,145,0.95 %
REGION VIII,LEYTE,BABATNGON,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,11,0.07 %
REGION VIII,LEYTE,BABATNGON,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,12373,81.67 %
REGION VIII,LEYTE,BABATNGON,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,105,0.74 %
REGION VIII,LEYTE,BABATNGON,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,97,0.68 %
REGION VIII,LEYTE,BABATNGON,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,22,0.15 %
REGION VIII,LEYTE,BABATNGON,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10451,74.07 %
REGION VIII,LEYTE,BABATNGON,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,56,0.39 %
REGION VIII,LEYTE,BABATNGON,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,259,1.83 %
REGION VIII,LEYTE,BABATNGON,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,934,6.61 %
REGION VIII,LEYTE,BABATNGON,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,34,0.24 %
REGION VIII,LEYTE,BABATNGON,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2151,15.24 %
REGION VIII,LEYTE,BABATNGON,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,262,0.28 %
REGION VIII,LEYTE,BABATNGON,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,241,0.26 %
REGION VIII,LEYTE,BABATNGON,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,179,0.19 %
REGION VIII,LEYTE,BABATNGON,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,366,0.40 %
REGION VIII,LEYTE,BABATNGON,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,220,0.24 %
REGION VIII,LEYTE,BABATNGON,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,990,1.08 %
REGION VIII,LEYTE,BABATNGON,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,269,0.29 %
REGION VIII,LEYTE,BABATNGON,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3016,3.31 %
REGION VIII,LEYTE,BABATNGON,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1474,1.62 %
REGION VIII,LEYTE,BABATNGON,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,498,0.54 %
REGION VIII,LEYTE,BABATNGON,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3396,3.73 %
REGION VIII,LEYTE,BABATNGON,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,160,0.17 %
