region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,ORMOC CITY,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,220,0.18 %
REGION VIII,LEYTE,ORMOC CITY,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,240,0.20 %
REGION VIII,LEYTE,ORMOC CITY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1914,1.61 %
REGION VIII,LEYTE,ORMOC CITY,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,329,0.27 %
REGION VIII,LEYTE,ORMOC CITY,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,2056,1.74 %
REGION VIII,LEYTE,ORMOC CITY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,113,0.09 %
REGION VIII,LEYTE,ORMOC CITY,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,84215,71.27 %
REGION VIII,LEYTE,ORMOC CITY,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,793,0.70 %
REGION VIII,LEYTE,ORMOC CITY,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,180,0.16 %
REGION VIII,LEYTE,ORMOC CITY,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,75,0.06 %
REGION VIII,LEYTE,ORMOC CITY,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,86695,77.39 %
REGION VIII,LEYTE,ORMOC CITY,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,300,0.26 %
REGION VIII,LEYTE,ORMOC CITY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1628,1.45 %
REGION VIII,LEYTE,ORMOC CITY,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,8445,7.53 %
REGION VIII,LEYTE,ORMOC CITY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,200,0.17 %
REGION VIII,LEYTE,ORMOC CITY,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,13706,12.23 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1531,0.17 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1050,0.12 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,1244,0.14 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,4091,0.46 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,1089,0.12 %
REGION VIII,LEYTE,ORMOC CITY,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,7115,0.81 %
