region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,6053,86.11 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,499,7.09 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,201,2.85 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,133,1.89 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,119,1.69 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,8,0.11 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,6,0.08 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,5,0.07 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,5,0.07 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5568,81.11 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,686,9.99 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,338,4.92 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,217,3.16 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,VICE PRESIDENT PHILIPPINES,5,"BELLO, WALDEN (PLM)",PLM,34,0.49 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,8,0.11 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,VICE PRESIDENT PHILIPPINES,7,"ATIENZA, LITO (PROMDI)",PROMDI,7,0.10 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,5,0.07 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,1,0.01 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,4404,9.36 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,3611,7.67 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,2520,5.35 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SABANGAN,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,2475,5.26 %
