region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,22260,3.27 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1185,0.17 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,1149,0.17 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1403,0.21 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,34064,5.01 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,6799,1 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1285,0.19 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,4161,0.61 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,22947,3.37 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,6304,0.93 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,23519,3.46 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,21146,3.11 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,7339,1.08 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,596,0.09 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,948,0.14 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,7229,1.06 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,5440,0.8 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,27107,3.98 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,978,0.14 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,4587,0.67 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,6491,0.95 %
