region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,8685,4.2 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,537,0.26 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,460,0.22 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,483,0.23 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,9580,4.63 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1755,0.85 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,592,0.29 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1267,0.61 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,7101,3.43 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1757,0.85 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,7716,3.73 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,6606,3.19 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1930,0.93 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,310,0.15 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,489,0.24 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1776,0.86 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1410,0.68 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,7539,3.65 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,396,0.19 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1273,0.62 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1791,0.87 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,5720,2.77 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,498,0.24 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,672,0.32 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2815,1.36 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,429,0.21 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,467,0.23 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,8666,4.19 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,573,0.28 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1041,0.5 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2876,1.39 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,370,0.18 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,7701,3.72 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,3792,1.83 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,9851,4.76 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,421,0.2 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,265,0.13 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,4437,2.15 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,9290,4.49 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,713,0.34 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,582,0.28 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1000,0.48 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1622,0.78 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1821,0.88 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,3807,1.84 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,625,0.3 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,198,0.1 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,337,0.16 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,3915,1.89 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,6339,3.07 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,7238,3.5 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1778,0.86 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,929,0.45 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,2022,0.98 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,5573,2.7 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1848,0.89 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,202,0.1 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,2649,1.28 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,8506,4.11 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,336,0.16 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,3656,1.77 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,8944,4.33 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,10804,5.22 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,425,0.21 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,165,0.08 %
REGION I,PANGASINAN,SUAL,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,7414,3.59 %
REGION I,PANGASINAN,SUAL,PARTY LIST of PHILIPPINES,,1 4PS,,1168,5.55 %
REGION I,PANGASINAN,SUAL,PARTY LIST of PHILIPPINES,,2 PPP,,42,0.2 %
REGION I,PANGASINAN,SUAL,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,279,1.32 %
REGION I,PANGASINAN,SUAL,PARTY LIST of PHILIPPINES,,4 KABATAAN,,173,0.82 %
REGION I,PANGASINAN,SUAL,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,463,2.2 %
REGION I,PANGASINAN,SUAL,PARTY LIST of PHILIPPINES,,6 ML,,77,0.37 %
