region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,24214,5.51 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,765,0.17 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,629,0.14 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,860,0.2 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,24208,5.51 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,4746,1.08 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,865,0.2 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,2997,0.68 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,16039,3.65 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3832,0.87 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,13026,2.97 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,12221,2.78 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,5025,1.14 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,403,0.09 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,653,0.15 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,5003,1.14 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3761,0.86 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,17062,3.88 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,709,0.16 %
REGION I,PANGASINAN,BINMALEY,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,3068,0.7 %
