region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,BURGOS,SENATOR,1,"ABALOS, BENHUR",PFP,3941,4.54 %
REGION I,PANGASINAN,BURGOS,SENATOR,2,"ADONIS, JEROME",MKBYN,161,0.19 %
REGION I,PANGASINAN,BURGOS,SENATOR,3,"AMAD, WILSON",IND,179,0.21 %
REGION I,PANGASINAN,BURGOS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,177,0.2 %
REGION I,PANGASINAN,BURGOS,SENATOR,5,"AQUINO, BAM",KNP,4311,4.96 %
REGION I,PANGASINAN,BURGOS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,569,0.66 %
REGION I,PANGASINAN,BURGOS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,201,0.23 %
REGION I,PANGASINAN,BURGOS,SENATOR,8,"BALLON, ROBERTO",IND,378,0.44 %
REGION I,PANGASINAN,BURGOS,SENATOR,9,"BINAY, ABBY",NPC,3719,4.28 %
REGION I,PANGASINAN,BURGOS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,624,0.72 %
REGION I,PANGASINAN,BURGOS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2961,3.41 %
REGION I,PANGASINAN,BURGOS,SENATOR,12,"BOSITA, COLONEL",IND,2475,2.85 %
REGION I,PANGASINAN,BURGOS,SENATOR,13,"BROSAS, ARLENE",MKBYN,650,0.75 %
REGION I,PANGASINAN,BURGOS,SENATOR,14,"CABONEGRO, ROY",DPP,79,0.09 %
REGION I,PANGASINAN,BURGOS,SENATOR,15,"CAPUYAN, ALLEN",PPP,168,0.19 %
REGION I,PANGASINAN,BURGOS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,613,0.71 %
REGION I,PANGASINAN,BURGOS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,532,0.61 %
REGION I,PANGASINAN,BURGOS,SENATOR,18,"CAYETANO, PIA",NP,3940,4.54 %
REGION I,PANGASINAN,BURGOS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,90,0.1 %
REGION I,PANGASINAN,BURGOS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,425,0.49 %
REGION I,PANGASINAN,BURGOS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,771,0.89 %
REGION I,PANGASINAN,BURGOS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2108,2.43 %
REGION I,PANGASINAN,BURGOS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,145,0.17 %
REGION I,PANGASINAN,BURGOS,SENATOR,24,"ESCOBAL, ARNEL",PM,170,0.2 %
REGION I,PANGASINAN,BURGOS,SENATOR,25,"ESPIRITU, LUKE",PLM,1037,1.19 %
REGION I,PANGASINAN,BURGOS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,137,0.16 %
REGION I,PANGASINAN,BURGOS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,158,0.18 %
REGION I,PANGASINAN,BURGOS,SENATOR,28,"GO, BONG GO",PDPLBN,3308,3.81 %
REGION I,PANGASINAN,BURGOS,SENATOR,29,"GONZALES, NORBERTO",PDSP,216,0.25 %
REGION I,PANGASINAN,BURGOS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,315,0.36 %
REGION I,PANGASINAN,BURGOS,SENATOR,31,"HONASAN, GRINGO",RP,1875,2.16 %
REGION I,PANGASINAN,BURGOS,SENATOR,32,"JOSE, RELLY JR.",KBL,146,0.17 %
REGION I,PANGASINAN,BURGOS,SENATOR,33,"LACSON, PING",IND,4582,5.28 %
REGION I,PANGASINAN,BURGOS,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1716,1.98 %
REGION I,PANGASINAN,BURGOS,SENATOR,35,"LAPID, LITO",NPC,3723,4.29 %
REGION I,PANGASINAN,BURGOS,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,109,0.13 %
REGION I,PANGASINAN,BURGOS,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,81,0.09 %
REGION I,PANGASINAN,BURGOS,SENATOR,38,"MARCOLETA, RODANTE",IND,1708,1.97 %
REGION I,PANGASINAN,BURGOS,SENATOR,39,"MARCOS, IMEE R.",NP,3899,4.49 %
REGION I,PANGASINAN,BURGOS,SENATOR,40,"MARQUEZ, NORMAN",IND,223,0.26 %
REGION I,PANGASINAN,BURGOS,SENATOR,41,"MARTINEZ, ERIC",IND,200,0.23 %
REGION I,PANGASINAN,BURGOS,SENATOR,42,"MATA, DOC MARITES",IND,323,0.37 %
REGION I,PANGASINAN,BURGOS,SENATOR,43,"MATULA, ATTY. SONNY",WPP,573,0.66 %
REGION I,PANGASINAN,BURGOS,SENATOR,44,"MAZA, LIZA",MKBYN,560,0.64 %
REGION I,PANGASINAN,BURGOS,SENATOR,45,"MENDOZA, HEIDI",IND,1394,1.61 %
REGION I,PANGASINAN,BURGOS,SENATOR,46,"MONTEMAYOR, JOEY",IND,222,0.26 %
REGION I,PANGASINAN,BURGOS,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,66,0.08 %
REGION I,PANGASINAN,BURGOS,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,105,0.12 %
REGION I,PANGASINAN,BURGOS,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1411,1.62 %
REGION I,PANGASINAN,BURGOS,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2339,2.69 %
REGION I,PANGASINAN,BURGOS,SENATOR,51,"PANGILINAN, KIKO",LP,3368,3.88 %
REGION I,PANGASINAN,BURGOS,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,955,1.1 %
REGION I,PANGASINAN,BURGOS,SENATOR,53,"QUIBOLOY, APOLLO",IND,277,0.32 %
REGION I,PANGASINAN,BURGOS,SENATOR,54,"RAMOS, DANILO",MKBYN,671,0.77 %
REGION I,PANGASINAN,BURGOS,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2254,2.6 %
REGION I,PANGASINAN,BURGOS,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,640,0.74 %
REGION I,PANGASINAN,BURGOS,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,63,0.07 %
REGION I,PANGASINAN,BURGOS,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1038,1.2 %
REGION I,PANGASINAN,BURGOS,SENATOR,59,"SOTTO, TITO",NPC,4183,4.82 %
REGION I,PANGASINAN,BURGOS,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,143,0.16 %
