region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,SANTA MARIA,SENATOR,1,"ABALOS, BENHUR",PFP,8247,5.5 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,2,"ADONIS, JEROME",MKBYN,227,0.15 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,3,"AMAD, WILSON",IND,154,0.1 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,234,0.16 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,5,"AQUINO, BAM",KNP,7167,4.78 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1473,0.98 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,281,0.19 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,8,"BALLON, ROBERTO",IND,964,0.64 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,9,"BINAY, ABBY",NPC,5283,3.52 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1211,0.81 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5337,3.56 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,12,"BOSITA, COLONEL",IND,4567,3.05 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,13,"BROSAS, ARLENE",MKBYN,1470,0.98 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,14,"CABONEGRO, ROY",DPP,98,0.07 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,15,"CAPUYAN, ALLEN",PPP,213,0.14 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1416,0.94 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1072,0.71 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,18,"CAYETANO, PIA",NP,6037,4.03 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,172,0.11 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,913,0.61 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1264,0.84 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4082,2.72 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,210,0.14 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,24,"ESCOBAL, ARNEL",PM,283,0.19 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,25,"ESPIRITU, LUKE",PLM,2356,1.57 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,162,0.11 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,215,0.14 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,28,"GO, BONG GO",PDPLBN,6392,4.26 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,29,"GONZALES, NORBERTO",PDSP,322,0.21 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,608,0.41 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,31,"HONASAN, GRINGO",RP,2446,1.63 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,32,"JOSE, RELLY JR.",KBL,162,0.11 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,33,"LACSON, PING",IND,6694,4.46 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2140,1.43 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,35,"LAPID, LITO",NPC,6274,4.18 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,193,0.13 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,165,0.11 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,38,"MARCOLETA, RODANTE",IND,3349,2.23 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,39,"MARCOS, IMEE R.",NP,6399,4.27 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,40,"MARQUEZ, NORMAN",IND,461,0.31 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,41,"MARTINEZ, ERIC",IND,235,0.16 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,42,"MATA, DOC MARITES",IND,690,0.46 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1287,0.86 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,44,"MAZA, LIZA",MKBYN,1348,0.9 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,45,"MENDOZA, HEIDI",IND,3123,2.08 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,46,"MONTEMAYOR, JOEY",IND,280,0.19 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,98,0.07 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,163,0.11 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2617,1.75 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3617,2.41 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,51,"PANGILINAN, KIKO",LP,5516,3.68 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1358,0.91 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,53,"QUIBOLOY, APOLLO",IND,612,0.41 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,54,"RAMOS, DANILO",MKBYN,1815,1.21 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3489,2.33 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1234,0.82 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,80,0.05 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1634,1.09 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,59,"SOTTO, TITO",NPC,6782,4.52 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,197,0.13 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2905,1.94 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,62,"TULFO, BEN BITAG",IND,6819,4.55 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,63,"TULFO, ERWIN",LAKAS,8978,5.99 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,237,0.16 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,65,"VERCELES, LEANDRO",IND,62,0.04 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR,66,"VILLAR, CAMILLE",NP,4053,2.7 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,1 4PS,,362,2.34 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,2 PPP,,19,0.12 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,134,0.87 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,4 KABATAAN,,89,0.57 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,5 DUTERTE YOUTH,,245,1.58 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,6 ML,,78,0.5 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,7 PBBM,,76,0.49 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,8 P3PWD,,30,0.19 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,9 MURANG KURYENTE,,57,0.37 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,10 BICOL SARO,,22,0.14 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,11 IPATUPAD,,19,0.12 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,12 PATROL,,4,0.03 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,13 JUAN PINOY,,3,0.02 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,14 ARTE,,1,0.01 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,15 WIFI,,24,0.15 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,16 MAAGAP,,2,0.01 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,17 UNITED SENIOR CITIZENS,,134,0.87 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,18 EPANAW SAMBAYANAN,,29,0.19 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,19 AKO PADAYON,,1,0.01 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,20 TUCP,,2,0.01 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,21 ACT TEACHERS,,128,0.83 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,22 1PACMAN,,15,0.1 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,23 TGP,,18,0.12 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,24 DUMPER PTDA,,2,0.01 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,25 ANAKALUSUGAN,,1,0.01 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,26 AKSYON DAPAT,,10,0.06 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,27 BHW,,13,0.08 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,28 SULONG DIGNIDAD,,3,0.02 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,29 BATANG QUIAPO,,25,0.16 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,30 PBA,,4,0.03 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,31 GILAS,,3,0.02 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,32 AKO ILOCANO AKO,,510,3.29 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,33 PAMILYANG MAGSASAKA,,29,0.19 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,34 CLICK PARTY,,2,0.01 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,35 ABANTE BISDAK,,0,0 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,36 MANILA TEACHERS,,20,0.13 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,37 PAMANA,,2,0.01 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,38 NANAY,,2,0.01 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,39 KM NGAYON NA,,7,0.05 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST,,40 BABAE AKO,,49,0.32 %
