region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,SAN MANUEL,SENATOR,1,"ABALOS, BENHUR",PFP,8174,4.19 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,2,"ADONIS, JEROME",MKBYN,333,0.17 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,3,"AMAD, WILSON",IND,275,0.14 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,391,0.2 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,5,"AQUINO, BAM",KNP,10136,5.19 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1646,0.84 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,462,0.24 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,8,"BALLON, ROBERTO",IND,1053,0.54 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,9,"BINAY, ABBY",NPC,6463,3.31 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1351,0.69 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,8474,4.34 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,12,"BOSITA, COLONEL",IND,5429,2.78 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,13,"BROSAS, ARLENE",MKBYN,1686,0.86 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,14,"CABONEGRO, ROY",DPP,125,0.06 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,15,"CAPUYAN, ALLEN",PPP,280,0.14 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1558,0.8 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1329,0.68 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,18,"CAYETANO, PIA",NP,8809,4.51 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,228,0.12 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1102,0.56 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1613,0.83 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5569,2.85 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,291,0.15 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,24,"ESCOBAL, ARNEL",PM,332,0.17 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,25,"ESPIRITU, LUKE",PLM,2662,1.36 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,259,0.13 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,27,"GAMBOA, MARC LOUIE",IND,282,0.14 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,28,"GO, BONG GO",PDPLBN,9372,4.8 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,29,"GONZALES, NORBERTO",PDSP,424,0.22 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,30,"HINLO, JAYVEE",PDPLBN,620,0.32 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,31,"HONASAN, GRINGO",RP,2551,1.31 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,32,"JOSE, RELLY JR.",KBL,215,0.11 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,33,"LACSON, PING",IND,7680,3.93 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2919,1.49 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,35,"LAPID, LITO",NPC,8077,4.14 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,218,0.11 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,178,0.09 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,38,"MARCOLETA, RODANTE",IND,6066,3.11 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,39,"MARCOS, IMEE R.",NP,9884,5.06 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,40,"MARQUEZ, NORMAN",IND,548,0.28 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,41,"MARTINEZ, ERIC",IND,304,0.16 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,42,"MATA, DOC MARITES",IND,752,0.39 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1435,0.73 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,44,"MAZA, LIZA",MKBYN,1575,0.81 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,45,"MENDOZA, HEIDI",IND,3453,1.77 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,46,"MONTEMAYOR, JOEY",IND,287,0.15 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,102,0.05 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,190,0.1 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,49,"ONG, DOC WILLIE",AKSYON,3288,1.68 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,4584,2.35 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,51,"PANGILINAN, KIKO",LP,9110,4.66 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1261,0.65 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,53,"QUIBOLOY, APOLLO",IND,731,0.37 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,54,"RAMOS, DANILO",MKBYN,1923,0.98 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4864,2.49 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1251,0.64 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,109,0.06 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2286,1.17 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,59,"SOTTO, TITO",NPC,8465,4.33 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,255,0.13 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3372,1.73 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,62,"TULFO, BEN BITAG",IND,8349,4.28 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,63,"TULFO, ERWIN",LAKAS,11004,5.63 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,271,0.14 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,65,"VERCELES, LEANDRO",IND,79,0.04 %
REGION I,PANGASINAN,SAN MANUEL,SENATOR,66,"VILLAR, CAMILLE",NP,6929,3.55 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,1 4PS,,469,2.11 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,2 PPP,,20,0.09 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,122,0.55 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,4 KABATAAN,,105,0.47 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,5 DUTERTE YOUTH,,221,0.99 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,6 ML,,88,0.4 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,7 PBBM,,113,0.51 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,8 P3PWD,,27,0.12 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,9 MURANG KURYENTE,,55,0.25 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,10 BICOL SARO,,16,0.07 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,11 IPATUPAD,,16,0.07 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,12 PATROL,,2,0.01 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,13 JUAN PINOY,,0,0 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,14 ARTE,,5,0.02 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,15 WIFI,,16,0.07 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,16 MAAGAP,,2,0.01 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,17 UNITED SENIOR CITIZENS,,200,0.9 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,18 EPANAW SAMBAYANAN,,23,0.1 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,19 AKO PADAYON,,1,0 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,20 TUCP,,5,0.02 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,21 ACT TEACHERS,,163,0.73 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,22 1PACMAN,,24,0.11 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,23 TGP,,11,0.05 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,24 DUMPER PTDA,,0,0 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,25 ANAKALUSUGAN,,1,0 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,26 AKSYON DAPAT,,19,0.09 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,27 BHW,,30,0.13 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,28 SULONG DIGNIDAD,,2,0.01 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,29 BATANG QUIAPO,,15,0.07 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,30 PBA,,3,0.01 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,31 GILAS,,4,0.02 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,32 AKO ILOCANO AKO,,1459,6.56 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,33 PAMILYANG MAGSASAKA,,31,0.14 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,34 CLICK PARTY,,2,0.01 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,35 ABANTE BISDAK,,1,0 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,36 MANILA TEACHERS,,44,0.2 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,37 PAMANA,,7,0.03 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,38 NANAY,,12,0.05 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,39 KM NGAYON NA,,15,0.07 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,40 BABAE AKO,,34,0.15 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,41 ARISE,,2,0.01 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,42 MAGDALO,,17,0.08 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,43 APEC,,9,0.04 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,44 MAGBUBUKID,,72,0.32 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,45 SSS-GSIS PENSYONADO,,41,0.18 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,46 GABRIELA,,46,0.21 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,47 TINGOG,,614,2.76 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,48 APAT-DAPAT,,4,0.02 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,49 AHON MAHIRAP,,17,0.08 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,50 UGB,,2,0.01 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,51 AKBAYAN,,887,3.99 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,52 AGIMAT,,10,0.04 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,53 PHILRECA,,33,0.15 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,54 KAPUSO PM,,4,0.02 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,55 ILOCANO DEFENDERS,,57,0.26 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,56 1-RIDER PARTY-LIST,,96,0.43 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,57 TICTOK,,2,0.01 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,59 BAYAN MUNA,,22,0.1 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,60 ANG PROBINSIYANO,,15,0.07 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,61 BANAT,,3,0.01 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,62 SBP,,2,0.01 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,63 BUHAY,,10,0.04 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,64 TULUNGAN TAYO,,26,0.12 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,65 SAGIP,,10,0.04 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,66 BTS BAYANING TSUPER,,7,0.03 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,67 VENDORS,,16,0.07 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,68 ACT-CIS,,436,1.96 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,69 AKTIBONG KAAGAPAY,,2,0.01 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,70 ASENSO PINOY,,8,0.04 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,71 SOLO PARENTS,,51,0.23 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,72 ANG KOMADRONA,,1,0 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,73 PROMDI,,0,0 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,74 PUSONG PINOY,,1,0 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,75 KUSUG TAUSUG,,0,0 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,76 DAMAYANG FILIPINO,,1,0 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,77 MPBL,,2,0.01 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,78 ANGAT,,6,0.03 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,79 KALINGA,,56,0.25 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,80 BOSES PARTY-LIST,,73,0.33 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,81 ARANGKADA PILIPINO,,7,0.03 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,82 AANGAT TAYO,,21,0.09 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,83 OFW,,95,0.43 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,84 BIDA KATAGUMPAY,,5,0.02 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,85 KAMANGGAGAWA,,127,0.57 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,86 BFF,,1,0 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,87 BUNYOG,,12,0.05 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,88 AGRI,,41,0.18 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,89 SENIOR CITIZENS,,167,0.75 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,90 4K,,4,0.02 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,91 PBP,,4,0.02 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,92 ONE COOP,,2,0.01 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,93 CIBAC,,227,1.02 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,94 BH - BAGONG HENERASYON,,64,0.29 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,95 1AGILA,,15,0.07 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,96 EDUAKSYON,,48,0.22 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,97 ANG TINIG NG SENIORS,,13,0.06 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,98 BG PARTY-LIST,,34,0.15 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,99 PINOY AKO,,17,0.08 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,100 H.E.L.P,PILIPINAS,,7,0.03 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,101 HEALTH WORKERS,,23,0.1 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,102 PEOPLE'S CHAMP,,6,0.03 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,103 AA-KASOSYO PARTY,,21,0.09 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,104 SOLID NORTH PARTY,,12109,54.44 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,105 ABAMIN,,9,0.04 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,106 TRABAHO,,45,0.2 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,107 ANGKASANGGA,,3,0.01 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,108 TODA AKSYON,,9,0.04 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,109 TURISMO,,11,0.05 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,110 ABONO,,1899,8.54 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,111 ASAP NA,,4,0.02 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,112 LINGAP,,1,0 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,113 UNITED FRONTLINERS,,8,0.04 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,114 KASAMBAHAY,,9,0.04 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,115 TUTOK TO WIN,,4,0.02 %
REGION I,PANGASINAN,SAN MANUEL,PARTY LIST,,116 AKO OFW,,34,0.15 %
