region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR,1,"ABALOS, BENHUR",PFP,41272,4.51 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR,2,"ADONIS, JEROME",MKBYN,1655,0.18 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR,3,"AMAD, WILSON",IND,1798,0.2 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1821,0.2 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR,5,"AQUINO, BAM",KNP,51346,5.61 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,8720,0.95 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,2059,0.22 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR,8,"BALLON, ROBERTO",IND,5550,0.61 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR,9,"BINAY, ABBY",NPC,31763,3.47 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,8522,0.93 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,32275,3.53 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR,12,"BOSITA, COLONEL",IND,24927,2.72 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR,13,"BROSAS, ARLENE",MKBYN,9263,1.01 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR,14,"CABONEGRO, ROY",DPP,888,0.1 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR,15,"CAPUYAN, ALLEN",PPP,1441,0.16 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,9571,1.05 %
