region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,NATIVIDAD,SENATOR,1,"ABALOS, BENHUR",PFP,4897,4.22 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,2,"ADONIS, JEROME",MKBYN,166,0.14 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,3,"AMAD, WILSON",IND,114,0.1 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,191,0.16 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,5,"AQUINO, BAM",KNP,5677,4.89 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1106,0.95 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,239,0.21 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,8,"BALLON, ROBERTO",IND,669,0.58 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,9,"BINAY, ABBY",NPC,4146,3.57 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,10,"BONDOC, JIMMY",PDPLBN,992,0.85 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3883,3.34 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,12,"BOSITA, COLONEL",IND,3669,3.16 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,13,"BROSAS, ARLENE",MKBYN,1136,0.98 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,14,"CABONEGRO, ROY",DPP,89,0.08 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,15,"CAPUYAN, ALLEN",PPP,153,0.13 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1115,0.96 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,922,0.79 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,18,"CAYETANO, PIA",NP,4607,3.97 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,111,0.1 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,685,0.59 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1335,1.15 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3150,2.71 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,177,0.15 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,24,"ESCOBAL, ARNEL",PM,190,0.16 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,25,"ESPIRITU, LUKE",PLM,1816,1.56 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,123,0.11 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,27,"GAMBOA, MARC LOUIE",IND,132,0.11 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,28,"GO, BONG GO",PDPLBN,4732,4.08 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,29,"GONZALES, NORBERTO",PDSP,253,0.22 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,30,"HINLO, JAYVEE",PDPLBN,489,0.42 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,31,"HONASAN, GRINGO",RP,2086,1.8 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,32,"JOSE, RELLY JR.",KBL,122,0.11 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,33,"LACSON, PING",IND,5509,4.74 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1710,1.47 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,35,"LAPID, LITO",NPC,4513,3.89 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,139,0.12 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,90,0.08 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,38,"MARCOLETA, RODANTE",IND,2851,2.46 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,39,"MARCOS, IMEE R.",NP,5219,4.49 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,40,"MARQUEZ, NORMAN",IND,360,0.31 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,41,"MARTINEZ, ERIC",IND,202,0.17 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,42,"MATA, DOC MARITES",IND,555,0.48 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,43,"MATULA, ATTY. SONNY",WPP,994,0.86 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,44,"MAZA, LIZA",MKBYN,1065,0.92 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,45,"MENDOZA, HEIDI",IND,2487,2.14 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,46,"MONTEMAYOR, JOEY",IND,163,0.14 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,59,0.05 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,110,0.09 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2297,1.98 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2922,2.52 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,51,"PANGILINAN, KIKO",LP,4214,3.63 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1223,1.05 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,53,"QUIBOLOY, APOLLO",IND,449,0.39 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,54,"RAMOS, DANILO",MKBYN,1263,1.09 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2652,2.28 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1040,0.9 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,58,0.05 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1324,1.14 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,59,"SOTTO, TITO",NPC,5302,4.57 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,115,0.1 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2555,2.2 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,62,"TULFO, BEN BITAG",IND,5228,4.5 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,63,"TULFO, ERWIN",LAKAS,6962,6 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,116,0.1 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,65,"VERCELES, LEANDRO",IND,52,0.04 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR,66,"VILLAR, CAMILLE",NP,3143,2.71 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,1 4PS,,190,1.56 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,2 PPP,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,73,0.6 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,4 KABATAAN,,67,0.55 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,5 DUTERTE YOUTH,,160,1.32 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,6 ML,,34,0.28 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,7 PBBM,,50,0.41 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,8 P3PWD,,21,0.17 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,9 MURANG KURYENTE,,25,0.21 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,10 BICOL SARO,,10,0.08 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,11 IPATUPAD,,12,0.1 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,12 PATROL,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,13 JUAN PINOY,,3,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,14 ARTE,,4,0.03 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,15 WIFI,,11,0.09 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,16 MAAGAP,,1,0.01 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,17 UNITED SENIOR CITIZENS,,108,0.89 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,18 EPANAW SAMBAYANAN,,13,0.11 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,19 AKO PADAYON,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,20 TUCP,,9,0.07 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,21 ACT TEACHERS,,93,0.76 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,22 1PACMAN,,10,0.08 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,23 TGP,,11,0.09 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,24 DUMPER PTDA,,1,0.01 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,25 ANAKALUSUGAN,,3,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,26 AKSYON DAPAT,,16,0.13 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,27 BHW,,6,0.05 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,28 SULONG DIGNIDAD,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,29 BATANG QUIAPO,,7,0.06 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,30 PBA,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,31 GILAS,,4,0.03 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,32 AKO ILOCANO AKO,,395,3.25 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,33 PAMILYANG MAGSASAKA,,22,0.18 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,34 CLICK PARTY,,0,0 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,35 ABANTE BISDAK,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,36 MANILA TEACHERS,,17,0.14 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,37 PAMANA,,0,0 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,38 NANAY,,9,0.07 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,39 KM NGAYON NA,,11,0.09 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,40 BABAE AKO,,25,0.21 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,41 ARISE,,5,0.04 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,42 MAGDALO,,9,0.07 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,43 APEC,,5,0.04 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,44 MAGBUBUKID,,40,0.33 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,45 SSS-GSIS PENSYONADO,,29,0.24 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,46 GABRIELA,,34,0.28 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,47 TINGOG,,536,4.41 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,48 APAT-DAPAT,,1,0.01 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,49 AHON MAHIRAP,,9,0.07 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,50 UGB,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,51 AKBAYAN,,558,4.59 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,52 AGIMAT,,10,0.08 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,53 PHILRECA,,20,0.16 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,54 KAPUSO PM,,0,0 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,55 ILOCANO DEFENDERS,,22,0.18 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,56 1-RIDER PARTY-LIST,,64,0.53 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,57 TICTOK,,0,0 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,59 BAYAN MUNA,,8,0.07 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,60 ANG PROBINSIYANO,,3,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,61 BANAT,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,62 SBP,,1,0.01 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,63 BUHAY,,5,0.04 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,64 TULUNGAN TAYO,,54,0.44 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,65 SAGIP,,11,0.09 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,66 BTS BAYANING TSUPER,,18,0.15 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,67 VENDORS,,3,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,68 ACT-CIS,,281,2.31 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,69 AKTIBONG KAAGAPAY,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,70 ASENSO PINOY,,1,0.01 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,71 SOLO PARENTS,,27,0.22 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,72 ANG KOMADRONA,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,73 PROMDI,,0,0 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,74 PUSONG PINOY,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,75 KUSUG TAUSUG,,0,0 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,76 DAMAYANG FILIPINO,,1,0.01 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,77 MPBL,,0,0 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,78 ANGAT,,8,0.07 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,79 KALINGA,,70,0.58 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,80 BOSES PARTY-LIST,,37,0.3 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,81 ARANGKADA PILIPINO,,13,0.11 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,82 AANGAT TAYO,,21,0.17 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,83 OFW,,58,0.48 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,84 BIDA KATAGUMPAY,,1,0.01 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,85 KAMANGGAGAWA,,93,0.76 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,86 BFF,,1,0.01 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,87 BUNYOG,,13,0.11 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,88 AGRI,,31,0.25 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,89 SENIOR CITIZENS,,165,1.36 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,90 4K,,3,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,91 PBP,,4,0.03 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,92 ONE COOP,,1,0.01 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,93 CIBAC,,125,1.03 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,94 BH - BAGONG HENERASYON,,61,0.5 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,95 1AGILA,,5,0.04 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,96 EDUAKSYON,,35,0.29 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,97 ANG TINIG NG SENIORS,,9,0.07 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,98 BG PARTY-LIST,,6,0.05 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,99 PINOY AKO,,4,0.03 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,100 H.E.L.P,PILIPINAS,,6,0.05 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,101 HEALTH WORKERS,,20,0.16 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,102 PEOPLE'S CHAMP,,0,0 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,103 AA-KASOSYO PARTY,,5,0.04 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,104 SOLID NORTH PARTY,,3349,27.54 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,105 ABAMIN,,3,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,106 TRABAHO,,31,0.25 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,107 ANGKASANGGA,,6,0.05 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,108 TODA AKSYON,,1,0.01 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,109 TURISMO,,8,0.07 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,110 ABONO,,3536,29.07 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,111 ASAP NA,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,112 LINGAP,,3,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,113 UNITED FRONTLINERS,,6,0.05 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,114 KASAMBAHAY,,0,0 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,115 TUTOK TO WIN,,5,0.04 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,116 AKO OFW,,8,0.07 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,117 AGAP,,35,0.29 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,118 1TAHANAN,,1,0.01 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,119 COOP-NATCCO,,19,0.16 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,120 KABAYAN,,19,0.16 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,121 1MUNTI,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,122 PINOY WORKERS,,52,0.43 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,123 API PARTY,,683,5.62 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,124 AKO BISAYA,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,125 KAMALAYAN,,1,0.01 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,126 AKO TANOD,,1,0.01 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,127 PROBINSYANO AKO,,13,0.11 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,128 KABABAIHAN,,12,0.1 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,129 RAM,,39,0.32 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,130 ALONA,,1,0.01 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,131 AKO BICOL,,13,0.11 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,132 GP (GALING SA PUSO),,4,0.03 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,133 KAUNLAD PINOY,,0,0 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,134 ABP,,5,0.04 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,135 CWS,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,136 LPGMA,,4,0.03 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,137 A TEACHER,,21,0.17 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,138 SWERTE,,0,0 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,139 GABAY,,4,0.03 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,140 MALASAKIT@BAYANIHAN,,56,0.46 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,141 AKAY NI SOL,,5,0.04 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,142 LUNAS,,0,0 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,143 DIWA,,31,0.25 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,144 PINUNO,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,145 PAMILYA MUNA,,4,0.03 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,146 BAGONG PILIPINAS,,6,0.05 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,147 HUGPONG FEDERAL,,0,0 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,148 TUPAD,,42,0.35 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,149 LAANG KAWAL,,38,0.31 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,150 PAMILYA KO,,3,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,151 BBM,,28,0.23 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,152 HEAL PH,,5,0.04 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,153 ABANG LINGKOD,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,154 MAGSASAKA,,38,0.31 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,155 MAHARLIKA,,17,0.14 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST,,156 USWAG ILONGGO,,1,0.01 %
REGION I,PANGASINAN,NATIVIDAD,"MEMBER, HOUSE OF REPRESENTATIVES",1,"ESTRELLA, GILBERT",NPC,5651,34.85 %
REGION I,PANGASINAN,NATIVIDAD,"MEMBER, HOUSE OF REPRESENTATIVES",2,"PRIMICIAS-AGABAS, LEN",LAKAS,10565,65.15 %
REGION I,PANGASINAN,NATIVIDAD,PROVINCIAL GOVERNOR,1,"ESPINO, AMADO III",API,8443,53.4 %
REGION I,PANGASINAN,NATIVIDAD,PROVINCIAL GOVERNOR,2,"GUICO, RAMON III",NP,7368,46.6 %
REGION I,PANGASINAN,NATIVIDAD,PROVINCIAL VICE-GOVERNOR,1,"LAMBINO, MARK",LAKAS,8316,63.38 %
REGION I,PANGASINAN,NATIVIDAD,PROVINCIAL VICE-GOVERNOR,2,"NACAR, NOEL",API,4804,36.62 %
REGION I,PANGASINAN,NATIVIDAD,"MEMBER, SANGGUNIANG PANLALAWIGAN",1,"AQUINO, WALTER",IND,496,1.95 %
REGION I,PANGASINAN,NATIVIDAD,"MEMBER, SANGGUNIANG PANLALAWIGAN",2,"BINCE, NOEL",IND,8289,32.65 %
REGION I,PANGASINAN,NATIVIDAD,"MEMBER, SANGGUNIANG PANLALAWIGAN",3,"PEREZ, SHEILA MARIE",NPC,2428,9.56 %
REGION I,PANGASINAN,NATIVIDAD,"MEMBER, SANGGUNIANG PANLALAWIGAN",4,"REVITA, RIC",NPC,1965,7.74 %
REGION I,PANGASINAN,NATIVIDAD,"MEMBER, SANGGUNIANG PANLALAWIGAN",5,"SALDIVAR, REBECCA",NP,6832,26.91 %
REGION I,PANGASINAN,NATIVIDAD,"MEMBER, SANGGUNIANG PANLALAWIGAN",6,"SHAHANI, RANJIT",LP,5378,21.18 %
REGION I,PANGASINAN,NATIVIDAD,MAYOR,1,"DE GUZMAN, KEITH",LAKAS,8006,49.19 %
REGION I,PANGASINAN,NATIVIDAD,MAYOR,2,"RAFAEL, RUBY",NPC,8270,50.81 %
REGION I,PANGASINAN,NATIVIDAD,VICE-MAYOR,1,"RAFAEL, COCOY",NPC,7634,47.49 %
REGION I,PANGASINAN,NATIVIDAD,VICE-MAYOR,2,"SUPNET, APRIL",LAKAS,8441,52.51 %
