region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,BUKIDNON,LANTAPAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,12175,50.33 %
REGION X,BUKIDNON,LANTAPAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,7250,29.97 %
REGION X,BUKIDNON,LANTAPAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,3685,15.23 %
REGION X,BUKIDNON,LANTAPAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,880,3.64 %
REGION X,BUKIDNON,LANTAPAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,177,0.73 %
REGION X,BUKIDNON,LANTAPAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,22,0.09 %
REGION X,BUKIDNON,LANTAPAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,10324,45.41 %
REGION X,BUKIDNON,LANTAPAN,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,4816,21.18 %
REGION X,BUKIDNON,LANTAPAN,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,4177,18.37 %
REGION X,BUKIDNON,LANTAPAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,2330,10.25 %
REGION X,BUKIDNON,LANTAPAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,630,2.77 %
REGION X,BUKIDNON,LANTAPAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,458,2.01 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,15693,10.89 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,2,"GUINGONA, TG (LP)",LP,12391,8.60 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,8694,6.03 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,7486,5.19 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,6971,4.84 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,6424,4.46 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,6385,4.43 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS (IND)",IND,6270,4.35 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,6253,4.34 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,10,"PANGILINAN, KIKO (LP)",LP,6030,4.18 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,11,"OSMEÑA, SERGIO III (IND)",IND,6011,4.17 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,12,"DE LIMA, LEILA (LP)",LP,5666,3.93 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,13,"GORDON, DICK (IND)",IND,5481,3.80 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,14,"DOMAGOSO, ISKO MORENO (PMP)",PMP,5353,3.71 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,15,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4999,3.47 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,16,"RECTO, RALPH (LP)",LP,4780,3.32 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,17,"SOTTO, VICENTE (NPC)",NPC,4387,3.04 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,18,"PETILLA, CARLOS JERICHO (LP)",LP,3831,2.66 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,2271,1.58 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,2133,1.48 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,1923,1.33 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,1154,0.80 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,966,0.67 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,24,"SANTIAGO, DIONISIO (IND)",IND,927,0.64 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,25,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,880,0.61 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,26,"LACSAMANA, ALMA MORENO (UNA)",UNA,857,0.59 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,27,"MONTANO, ALLAN (UNA)",UNA,849,0.59 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,28,"BELGICA, GRECO (IND)",IND,534,0.37 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,29,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,521,0.36 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,30,"ALBANI, SHARIFF (IND)",IND,515,0.36 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,31,"PAEZ, MR. COOP (IND)",IND,512,0.36 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,32,"ALUNAN, RAFFY (IND)",IND,511,0.35 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,33,"OPLE, SUSAN (NP)",NP,483,0.34 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,34,"PAGDILAO, SAMUEL (IND)",IND,445,0.31 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,35,"MONTAÑO, MON (IND)",IND,442,0.31 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,36,"BELLO, WALDEN (IND)",IND,433,0.30 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,37,"AMBOLODTO, INA (LP)",LP,429,0.30 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,38,"ARQUIZA, GODOFREDO (IND)",IND,423,0.29 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,39,"ALI, ALDIN (WPPPMM)",WPP/PMM,404,0.28 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,40,"DORONA, RAY (IND)",IND,402,0.28 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,41,"NAPEÑAS, GETULIO (UNA)",UNA,382,0.27 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,42,"CAM, SANDRA (PMP)",PMP,367,0.25 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,43,"VALEROSO, DIOSDADO (IND)",IND,344,0.24 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,44,"PALPARAN, JOVITO JR. (IND)",IND,304,0.21 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,45,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,304,0.21 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,46,"BALIGOD, LEVITO (IND)",IND,291,0.20 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,47,"LIBAN, DANTE (IND)",IND,287,0.20 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,48,"LANGIT, REY (UNA)",UNA,259,0.18 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,49,"KIRAM, PRINCESS JACEL (UNA)",UNA,251,0.17 %
REGION X,BUKIDNON,LANTAPAN,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,221,0.15 %
REGION X,BUKIDNON,LANTAPAN,PROVINCIAL GOVERNOR BUKIDNON,1,"ZUBIRI, JOSE MARIA JR. (BPP)",BPP,16742,80.73 %
REGION X,BUKIDNON,LANTAPAN,PROVINCIAL GOVERNOR BUKIDNON,2,"TABIOS, DIOSDADO (IND)",IND,3498,16.87 %
REGION X,BUKIDNON,LANTAPAN,PROVINCIAL GOVERNOR BUKIDNON,3,"ARROYO, DELIA (IND)",IND,298,1.44 %
REGION X,BUKIDNON,LANTAPAN,PROVINCIAL GOVERNOR BUKIDNON,4,"BICATULO, DELFINA (IND)",IND,200,0.96 %
REGION X,BUKIDNON,LANTAPAN,PROVINCIAL VICE-GOVERNOR BUKIDNON,1,"AYON, ARLYN (AKSYON)",AKSYON,10909,62.21 %
REGION X,BUKIDNON,LANTAPAN,PROVINCIAL VICE-GOVERNOR BUKIDNON,2,"QUIÑO, ROGELIO (BPP)",BPP,5613,32.01 %
REGION X,BUKIDNON,LANTAPAN,PROVINCIAL VICE-GOVERNOR BUKIDNON,3,"GONLIBO, JOSEFINO (IND)",IND,647,3.69 %
REGION X,BUKIDNON,LANTAPAN,PROVINCIAL VICE-GOVERNOR BUKIDNON,4,"LEYSON, GAVIN (IND)",IND,366,2.09 %
REGION X,BUKIDNON,LANTAPAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BUKIDNON - SECOND PROVDIST",1,"DINLAYAN, MANUEL (BPP)",BPP,11972,36.50 %
REGION X,BUKIDNON,LANTAPAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BUKIDNON - SECOND PROVDIST",2,"BELTRAN, NEMESIO JR. (BPP)",BPP,10287,31.36 %
REGION X,BUKIDNON,LANTAPAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BUKIDNON - SECOND PROVDIST",3,"MARAMARA, MELCHOR (BPP)",BPP,8594,26.20 %
REGION X,BUKIDNON,LANTAPAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BUKIDNON - SECOND PROVDIST",4,"MAPUTI, ALEX (IND)",IND,1948,5.94 %
REGION X,BUKIDNON,LANTAPAN,"MEMBER, HOUSE OF REPRESENTATIVES BUKIDNON - SECOND LEGDIST",1,"FLORES, FLORENCIO JR. (NP)",NP,14307,100.00 %
REGION X,BUKIDNON,LANTAPAN,MAYOR BUKIDNON - LANTAPAN,1,"DEVIBAR, ERNIE (BPP)",BPP,13070,54.03 %
REGION X,BUKIDNON,LANTAPAN,MAYOR BUKIDNON - LANTAPAN,2,"CEBALLOS, ARMANDO (IND)",IND,11119,45.97 %
REGION X,BUKIDNON,LANTAPAN,VICE-MAYOR BUKIDNON - LANTAPAN,1,"GALLANO, JUNGALS (BPP)",BPP,14975,64.95 %
