region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,NORZAGARAY,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,39433,61.44 %
REGION III,BULACAN,NORZAGARAY,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,17376,27.07 %
REGION III,BULACAN,NORZAGARAY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,3634,5.66 %
REGION III,BULACAN,NORZAGARAY,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1861,2.89 %
REGION III,BULACAN,NORZAGARAY,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,1455,2.26 %
REGION III,BULACAN,NORZAGARAY,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,115,0.17 %
REGION III,BULACAN,NORZAGARAY,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,108,0.16 %
REGION III,BULACAN,NORZAGARAY,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,88,0.13 %
REGION III,BULACAN,NORZAGARAY,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,76,0.11 %
REGION III,BULACAN,NORZAGARAY,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,33,0.05 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,33827,53.25 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,16787,26.42 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,8893,14.00 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,3497,5.50 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,203,0.31 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,101,0.15 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,99,0.15 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,73,0.11 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,36,0.05 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,34659,5.92 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,33860,5.78 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,33663,5.75 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,4,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,33558,5.73 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,32018,5.47 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,29298,5.00 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,27254,4.65 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,23685,4.04 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,21914,3.74 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,10,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,21769,3.71 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,21173,3.61 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,21114,3.60 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY (PMP)",PMP,20673,3.53 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,18805,3.21 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,15,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,15750,2.69 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,16,"HONASAN, GRINGO (IND)",IND,14483,2.47 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,17,"DIOKNO, CHEL (KANP)",KANP,13960,2.38 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,12924,2.20 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,19,"TEODORO, GIBO (PRP)",PRP,12770,2.18 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,20,"ROQUE, HARRY SPOX (PRP)",PRP,12610,2.15 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,21,"TRILLANES, ANTONIO IV (LP)",LP,12561,2.14 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,22,"GORDON, WOW DICK (BVNP)",BVNP,10811,1.84 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,23,"DE LIMA, LEILA (LP)",LP,9632,1.64 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,24,"COLMENARES, NERI (MKBYN)",MKBYN,7955,1.35 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,7354,1.25 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,26,"MARCOS, FRANCIS LEO (IND)",IND,7284,1.24 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,27,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,5113,0.87 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,28,"BALITA, CARL (AKSYON)",AKSYON,4946,0.84 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,29,"ESPIRITU, LUKE (PLM)",PLM,4912,0.83 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,30,"BAGUILAT, TEDDY (LP)",LP,4790,0.81 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,31,"DEL ROSARIO, MONSOUR (PDR)",PDR,4636,0.79 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,32,"PADILLA, DRA. MINGUITA (PDR)",PDR,4562,0.77 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,33,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,3975,0.67 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,34,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,3636,0.62 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,35,"MATULA, SONNY (IND)",IND,3317,0.56 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,36,"SISON, JOPET (AKSYON)",AKSYON,2935,0.50 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,37,"LANGIT, REY (PDPLBN)",PDPLBN,2393,0.40 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,38,"BELGICA, GRECO (PDDS)",PDDS,2328,0.39 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,39,"ZUBIAGA, CARMEN (IND)",IND,2222,0.37 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,40,"LABOG, ELMER (MKBYN)",MKBYN,2114,0.36 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,41,"PIÑOL, MANNY (NPC)",NPC,2065,0.35 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,42,"GUTOC, SAMIRA (AKSYON)",AKSYON,1864,0.31 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,43,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,1860,0.31 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,44,"CHAVEZ, MELCHOR (WPP)",WPP,1442,0.24 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,45,"AFUANG, ABNER (IND)",IND,1384,0.23 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,46,"CABONEGRO, ROY (PLM)",PLM,1076,0.18 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,47,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,906,0.15 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,48,"D'ANGELO, DAVID (PLM)",PLM,900,0.15 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,49,"BARBO, LUTZ (PDPLBN)",PDPLBN,840,0.14 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,50,"BAILEN, AGNES (IND)",IND,813,0.13 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,51,"ALBANI, IBRAHIM (WPP)",WPP,806,0.13 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,52,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,755,0.12 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,53,"DIAZ, DING (PPP)",PPP,740,0.12 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,54,"LIM, ARIEL (IND)",IND,727,0.12 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,55,"RICABLANCA, WILLIE JR. (PM)",PM,704,0.12 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,56,"ARRANZA, MANG JESS (IND)",IND,662,0.11 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,57,"EREÑO, BRO. ERNIE (PM)",PM,654,0.11 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,58,"MALLILLIN, EMILY (PPM)",PPM,587,0.10 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,59,"KIRAM, NUR-MAHAL (IND)",IND,582,0.09 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,60,"JAVELLANA, RJ (IND)",IND,578,0.09 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,61,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,537,0.09 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,62,"FALCONE, BAL FALCON (DPP)",DPP,520,0.08 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,63,"VALEROS, REY (IND)",IND,493,0.08 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,408,0.06 %
REGION III,BULACAN,NORZAGARAY,PROVINCIAL GOVERNOR BULACAN,1,"FERNANDO, DANIEL (NUP)",NUP,34835,57.25 %
REGION III,BULACAN,NORZAGARAY,PROVINCIAL GOVERNOR BULACAN,2,"SY-ALVARADO, WILHELMINO(PDPLBN",PARTIDO DEMOKRATIKO PILIPINO LAKAS NG BAYAN,24865,40.87 %
REGION III,BULACAN,NORZAGARAY,PROVINCIAL GOVERNOR BULACAN,3,"VALERIO, PANCHO (IND)",IND,433,0.71 %
REGION III,BULACAN,NORZAGARAY,PROVINCIAL GOVERNOR BULACAN,4,"OCAMPO, DATU ADAM (IND)",IND,417,0.68 %
REGION III,BULACAN,NORZAGARAY,PROVINCIAL GOVERNOR BULACAN,5,"BALITE, KAKA ERNESTO (IND)",IND,288,0.47 %
REGION III,BULACAN,NORZAGARAY,PROVINCIAL VICE-GOVERNOR BULACAN,1,"MENDOZA, JONJON (PDPLBN)",PDPLBN,32173,55.37 %
REGION III,BULACAN,NORZAGARAY,PROVINCIAL VICE-GOVERNOR BULACAN,2,"CASTRO, ALEX (NUP)",NUP,23495,40.44 %
REGION III,BULACAN,NORZAGARAY,PROVINCIAL VICE-GOVERNOR BULACAN,3,"VIOLAGO, SALVADOR (LP)",LP,2428,4.17 %
REGION III,BULACAN,NORZAGARAY,"MEMBER, SANGGUNIANG PANLALAWIGAN BULACAN - SIXTH PROVDIST",1,"LEGASPI, ART (PDPLBN)",PDPLBN,35819,34.97 %
