region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,CALUMPIT,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,37590,61.44 %
REGION III,BULACAN,CALUMPIT,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,17329,28.32 %
REGION III,BULACAN,CALUMPIT,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,3227,5.27 %
REGION III,BULACAN,CALUMPIT,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,1593,2.60 %
REGION III,BULACAN,CALUMPIT,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1117,1.82 %
REGION III,BULACAN,CALUMPIT,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,116,0.18 %
REGION III,BULACAN,CALUMPIT,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,77,0.12 %
REGION III,BULACAN,CALUMPIT,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,62,0.10 %
REGION III,BULACAN,CALUMPIT,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,41,0.06 %
REGION III,BULACAN,CALUMPIT,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,20,0.03 %
REGION III,BULACAN,CALUMPIT,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,30398,50.36 %
REGION III,BULACAN,CALUMPIT,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,17097,28.32 %
REGION III,BULACAN,CALUMPIT,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,9029,14.95 %
REGION III,BULACAN,CALUMPIT,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,3537,5.85 %
REGION III,BULACAN,CALUMPIT,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,107,0.17 %
REGION III,BULACAN,CALUMPIT,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,66,0.10 %
REGION III,BULACAN,CALUMPIT,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,59,0.09 %
REGION III,BULACAN,CALUMPIT,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,47,0.07 %
REGION III,BULACAN,CALUMPIT,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,21,0.03 %
REGION III,BULACAN,CALUMPIT,SENATOR PHILIPPINES,1,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,30725,6.00 %
REGION III,BULACAN,CALUMPIT,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,29481,5.75 %
