region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,32080,57.60 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,18037,32.38 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,2696,4.84 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,1689,3.03 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,901,1.61 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,82,0.14 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,69,0.12 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,62,0.11 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,46,0.08 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,26,0.04 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,25250,45.99 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,17253,31.43 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,8823,16.07 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,3265,5.94 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,111,0.20 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,65,0.11 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,51,0.09 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,50,0.09 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,24,0.04 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,1,"GATCHALIAN, WIN (NPC)",NPC,28366,6.20 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,2,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,27418,5.99 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,3,"ESCUDERO, CHIZ (NPC)",NPC,27232,5.95 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,26871,5.87 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,5,"PADILLA, ROBIN (PDPLBN)",PDPLBN,24992,5.46 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,6,"TULFO, IDOL RAFFY (IND)",IND,24945,5.45 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,20112,4.40 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,18574,4.06 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,17409,3.80 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,16513,3.61 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,11,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,15955,3.49 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY (PMP)",PMP,15809,3.45 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,13,"VILLAR, MARK (NP)",NP,15605,3.41 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,14,"DIOKNO, CHEL (KANP)",KANP,13413,2.93 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,15,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,12779,2.79 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,16,"BINAY, JOJO (UNA)",UNA,12606,2.75 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,17,"TEODORO, GIBO (PRP)",PRP,10734,2.34 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,18,"TRILLANES, ANTONIO IV (LP)",LP,10375,2.26 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,19,"GADON, LARRY (KBL)",KBL,10373,2.26 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,20,"HONASAN, GRINGO (IND)",IND,10366,2.26 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,21,"ROQUE, HARRY SPOX (PRP)",PRP,9133,1.99 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,22,"GORDON, WOW DICK (BVNP)",BVNP,8806,1.92 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,23,"DE LIMA, LEILA (LP)",LP,8475,1.85 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,24,"COLMENARES, NERI (MKBYN)",MKBYN,6544,1.43 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,5737,1.25 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,26,"MARCOS, FRANCIS LEO (IND)",IND,4817,1.05 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,27,"BAGUILAT, TEDDY (LP)",LP,4712,1.03 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,28,"ESPIRITU, LUKE (PLM)",PLM,4211,0.92 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,29,"BALITA, CARL (AKSYON)",AKSYON,3531,0.77 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,30,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,3491,0.76 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,31,"PADILLA, DRA. MINGUITA (PDR)",PDR,3203,0.70 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,32,"MATULA, SONNY (IND)",IND,3197,0.69 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,33,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,3145,0.68 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,34,"DEL ROSARIO, MONSOUR (PDR)",PDR,3000,0.65 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,35,"ZUBIAGA, CARMEN (IND)",IND,2183,0.47 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,36,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,2149,0.47 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,37,"SISON, JOPET (AKSYON)",AKSYON,1976,0.43 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,38,"LABOG, ELMER (MKBYN)",MKBYN,1815,0.39 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,39,"BELGICA, GRECO (PDDS)",PDDS,1788,0.39 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,40,"PIÑOL, MANNY (NPC)",NPC,1715,0.37 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,41,"LANGIT, REY (PDPLBN)",PDPLBN,1240,0.27 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,42,"GUTOC, SAMIRA (AKSYON)",AKSYON,1110,0.24 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,43,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,1107,0.24 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,44,"CABONEGRO, ROY (PLM)",PLM,968,0.21 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,45,"AFUANG, ABNER (IND)",IND,830,0.18 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,46,"D'ANGELO, DAVID (PLM)",PLM,729,0.15 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,47,"CHAVEZ, MELCHOR (WPP)",WPP,709,0.15 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,48,"BAILEN, AGNES (IND)",IND,489,0.10 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,49,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,487,0.10 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,50,"BARBO, LUTZ (PDPLBN)",PDPLBN,475,0.10 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,51,"MALLILLIN, EMILY (PPM)",PPM,447,0.09 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,52,"LIM, ARIEL (IND)",IND,428,0.09 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR. (PM)",PM,389,0.08 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,54,"JAVELLANA, RJ (IND)",IND,384,0.08 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,55,"ARRANZA, MANG JESS (IND)",IND,382,0.08 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,56,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,375,0.08 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,57,"KIRAM, NUR-MAHAL (IND)",IND,367,0.08 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,58,"ALBANI, IBRAHIM (WPP)",WPP,366,0.08 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,59,"EREÑO, BRO. ERNIE (PM)",PM,336,0.07 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,60,"DIAZ, DING (PPP)",PPP,322,0.07 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,61,"FALCONE, BAL FALCON (DPP)",DPP,282,0.06 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,62,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,272,0.05 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,63,"VALEROS, REY (IND)",IND,258,0.05 %
REGION III,BULACAN,SAN RAFAEL,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,230,0.05 %
REGION III,BULACAN,SAN RAFAEL,PROVINCIAL GOVERNOR BULACAN,1,"FERNANDO, DANIEL (NUP)",NUP,31955,62.28 %
REGION III,BULACAN,SAN RAFAEL,PROVINCIAL GOVERNOR BULACAN,2,"SY-ALVARADO, WILHELMINO(PDPLBN",PARTIDO DEMOKRATIKO PILIPINO LAKAS NG BAYAN,18212,35.49 %
REGION III,BULACAN,SAN RAFAEL,PROVINCIAL GOVERNOR BULACAN,3,"VALERIO, PANCHO (IND)",IND,665,1.29 %
REGION III,BULACAN,SAN RAFAEL,PROVINCIAL GOVERNOR BULACAN,4,"OCAMPO, DATU ADAM (IND)",IND,250,0.48 %
REGION III,BULACAN,SAN RAFAEL,PROVINCIAL GOVERNOR BULACAN,5,"BALITE, KAKA ERNESTO (IND)",IND,220,0.42 %
REGION III,BULACAN,SAN RAFAEL,PROVINCIAL VICE-GOVERNOR BULACAN,1,"CASTRO, ALEX (NUP)",NUP,20704,41.43 %
REGION III,BULACAN,SAN RAFAEL,PROVINCIAL VICE-GOVERNOR BULACAN,2,"MENDOZA, JONJON (PDPLBN)",PDPLBN,17065,34.14 %
REGION III,BULACAN,SAN RAFAEL,PROVINCIAL VICE-GOVERNOR BULACAN,3,"VIOLAGO, SALVADOR (LP)",LP,12203,24.41 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, SANGGUNIANG PANLALAWIGAN BULACAN - THIRD PROVDIST",1,"CASTRO, RC NONO (NUP)",NUP,31588,42.56 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, SANGGUNIANG PANLALAWIGAN BULACAN - THIRD PROVDIST",2,"VICEO, EMILY (LAKAS)",LAKAS,25402,34.22 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, SANGGUNIANG PANLALAWIGAN BULACAN - THIRD PROVDIST",3,"MARIANO, AYE (NUP)",NUP,9855,13.27 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, SANGGUNIANG PANLALAWIGAN BULACAN - THIRD PROVDIST",4,"SARRONDO, LUIS (PDPLBN)",PDPLBN,7374,9.93 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, HOUSE OF REPRESENTATIVES BULACAN - THIRD LEGDIST",1,"SILVERIO, LORNA (NUP)",NUP,33074,62.71 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, HOUSE OF REPRESENTATIVES BULACAN - THIRD LEGDIST",2,"VICEO, JESSIE (AKSYON)",AKSYON,19218,36.44 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, HOUSE OF REPRESENTATIVES BULACAN - THIRD LEGDIST",3,"VILLENA, ALLAN (IND)",IND,444,0.84 %
REGION III,BULACAN,SAN RAFAEL,MAYOR BULACAN - SAN RAFAEL,1,"VIOLAGO, CHOLO (LAKAS)",LAKAS,42771,100.00 %
REGION III,BULACAN,SAN RAFAEL,VICE-MAYOR BULACAN - SAN RAFAEL,1,"VENERACION, LYN (LAKAS)",LAKAS,41466,100.00 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, SANGGUNIANG BAYAN BULACAN - SAN RAFAEL - LONE DIST",1,"VENERACION, KAP JOEL (IND)",IND,38744,13.15 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, SANGGUNIANG BAYAN BULACAN - SAN RAFAEL - LONE DIST",2,"TORRES, GERRY (IND)",IND,35894,12.18 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, SANGGUNIANG BAYAN BULACAN - SAN RAFAEL - LONE DIST",3,"VICEO, JOLO (LAKAS)",LAKAS,29392,9.97 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, SANGGUNIANG BAYAN BULACAN - SAN RAFAEL - LONE DIST",4,"STA. MARIA, NONONG EL (LAKAS)",LAKAS,28325,9.61 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, SANGGUNIANG BAYAN BULACAN - SAN RAFAEL - LONE DIST",5,"INDON, EDLIN (LAKAS)",LAKAS,28192,9.56 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, SANGGUNIANG BAYAN BULACAN - SAN RAFAEL - LONE DIST",6,"VICHO, DOY (LAKAS)",LAKAS,26236,8.90 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, SANGGUNIANG BAYAN BULACAN - SAN RAFAEL - LONE DIST",7,"SANTOS, ATE MEL (LAKAS)",LAKAS,25548,8.67 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, SANGGUNIANG BAYAN BULACAN - SAN RAFAEL - LONE DIST",8,"VIOLA, KIKO (LAKAS)",LAKAS,23533,7.98 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, SANGGUNIANG BAYAN BULACAN - SAN RAFAEL - LONE DIST",9,"VIOLAGO, ALVIN (LAKAS)",LAKAS,22885,7.76 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, SANGGUNIANG BAYAN BULACAN - SAN RAFAEL - LONE DIST",10,"ESTRELLA, SOC (LAKAS)",LAKAS,22383,7.59 %
REGION III,BULACAN,SAN RAFAEL,"MEMBER, SANGGUNIANG BAYAN BULACAN - SAN RAFAEL - LONE DIST",11,"IGNACIO, LOUIE (IND)",IND,13497,4.58 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,1,28 ACT-CIS,28 ACT-CIS,2568,6.56 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,2,84 ALIF,84 ALIF,2490,6.36 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,3,105 CIBAC,105 CIBAC,2451,6.26 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,4,86 TINGOG,86 TINGOG,2086,5.33 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,5,140 TUTOK TO WIN,140 TUTOK TO WIN,1719,4.39 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,6,14 1-RIDER PARTYLIST,14 1-RIDER PARTYLIST,1580,4.04 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,7,57 BUTIL,57 BUTIL,937,2.39 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,8,35 BH (BAGONG HENERASYON),BAGONG HENERASYON,859,2.19 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,9,95 KABATAAN,95 KABATAAN,782,1.99 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,10,07 KAPUSO-PM,07 KAPUSO-PM,776,1.98 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,11,67 GABRIELA,67 GABRIELA,726,1.85 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,12,137 KOOP-KAMPI,137 KOOP-KAMPI,712,1.82 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,13,26 YACAP,26 YACAP,710,1.81 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,14,20 4PS,20 4PS,695,1.77 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,15,50 ANG PROBINSIYANO,50 ANG PROBINSIYANO,666,1.70 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,16,90 AGIMAT,90 AGIMAT,612,1.56 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,17,152 AGRI,152 AGRI,605,1.54 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,18,158 SENIOR CITIZENS PARTYLIST,158 SENIOR CITIZENS PARTYLIST,597,1.52 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,19,18 AKO BICOL,18 AKO BICOL,567,1.45 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,20,93 DUTERTE YOUTH,93 DUTERTE YOUTH,562,1.43 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,21,128 ANGKLA,128 ANGKLA,561,1.43 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,22,116 MAGSASAKA,116 MAGSASAKA,559,1.42 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,23,61 SAGIP,61 SAGIP,536,1.37 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,24,54 P3PWD,54 P3PWD,498,1.27 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,25,81 ACT TEACHERS,81 ACT TEACHERS,493,1.26 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,26,42 BHW,42 BHW,454,1.16 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,27,46 ANGAT,46 ANGAT,434,1.10 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,28,41 TODA,41 TODA,362,0.92 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,29,49 OFW,49 OFW,354,0.90 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,30,125 A TEACHER,125 A TEACHER,348,0.88 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,31,11 UNITED SENIOR CITIZEN,11 UNITED SENIOR CITIZEN,333,0.85 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,32,16 ABP,16 ABP,332,0.84 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,33,05 KABAYAN,05 KABAYAN,305,0.77 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,34,146 AKBAYAN,146 AKBAYAN,301,0.76 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,35,76 PAMILYA MUNA,76 PAMILYA MUNA,300,0.76 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,36,109 PAMILYANG MAGSASAKA,109 PAMILYANG MAGSASAKA,293,0.74 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,37,149 CANCER PARTY LIST,149 CANCER PARTY LIST,280,0.71 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,38,51 ANAKALUSUGAN,51 ANAKALUSUGAN,256,0.65 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,39,45 PASAHERO PARTYLIST,45 PASAHERO PARTYLIST,253,0.64 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,40,141 BAYAN MUNA,141 BAYAN MUNA,248,0.63 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,41,166 BUHAY,166 BUHAY,247,0.63 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,42,71 ANGAT PINOY,71 ANGAT PINOY,244,0.62 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,43,48 BICOL SARO,48 BICOL SARO,242,0.61 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,44,148 WIFI,148 WIFI,235,0.60 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,45,38 PINUNO,38 PINUNO,216,0.55 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,46,117 MARINO,117 MARINO,213,0.54 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,47,43 MALASAKIT@BAYANIHAN,43 MALASAKIT@BAYANIHAN,212,0.54 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,48,25 PROBINSYANO AKO,25 PROBINSYANO AKO,209,0.53 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,49,53 PEACE,53 PEACE,202,0.51 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,50,103 CWS,103 CWS,201,0.51 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,51,132 TRABAHO,132 TRABAHO,194,0.49 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,52,04 AGAP,04 AGAP,190,0.48 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,53,175 SAMBAYANAN,175 SAMBAYANAN,189,0.48 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,54,10 AKO OFW,10 AKO OFW,186,0.47 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,55,97 ACTS-OFW,97 ACTS-OFW,180,0.46 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,56,68 KALINGA,68 KALINGA,169,0.43 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,57,111 FRONTLINERS ANG BIDA,111 FRONTLINERS ANG BIDA,168,0.42 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,58,169 ANG TINIG NG SENIORS,169 ANG TINIG NG SENIORS,154,0.39 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,59,161 1-PACMAN,161 1-PACMAN,153,0.39 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,60,30 TGP,30 TGP,143,0.36 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,61,52 PBA,52 PBA,137,0.35 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,62,27 MAGDALO,27 MAGDALO,135,0.34 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,63,78 BUKLOD FILIPINO,78 BUKLOD FILIPINO,124,0.31 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,64,102 PUSONG PINOY,102 PUSONG PINOY,122,0.31 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,65,127 OFW FAMILY,127 OFW FAMILY,122,0.31 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,66,150 1-ANG EDUKASYON,150 1-ANG EDUKASYON,122,0.31 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,67,177 FPJ,177 FPJ,119,0.30 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,68,87 H.E.L.P. PILIPINAS,87 H.E.L.P. PILIPINAS,112,0.28 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,69,164 AP PARTYLIST,164 AP PARTYLIST,109,0.27 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,70,110 COOP NATCCO,110 COOP NATCCO,107,0.27 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,71,01 KAMALAYAN,01 KAMALAYAN,101,0.25 %
REGION III,BULACAN,SAN RAFAEL,PARTY LIST PHILIPPINES,72,39 LPGMA,39 LPGMA,99,0.25 %
