region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,HAGONOY,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,41084,61.07 %
REGION III,BULACAN,HAGONOY,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,18666,27.74 %
REGION III,BULACAN,HAGONOY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,4108,6.10 %
REGION III,BULACAN,HAGONOY,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,1710,2.54 %
REGION III,BULACAN,HAGONOY,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1412,2.09 %
REGION III,BULACAN,HAGONOY,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,93,0.13 %
REGION III,BULACAN,HAGONOY,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,82,0.12 %
REGION III,BULACAN,HAGONOY,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,51,0.07 %
REGION III,BULACAN,HAGONOY,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,37,0.05 %
REGION III,BULACAN,HAGONOY,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,30,0.04 %
REGION III,BULACAN,HAGONOY,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,31463,47.26 %
REGION III,BULACAN,HAGONOY,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,21537,32.35 %
REGION III,BULACAN,HAGONOY,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,9833,14.77 %
REGION III,BULACAN,HAGONOY,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,3350,5.03 %
REGION III,BULACAN,HAGONOY,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,113,0.16 %
REGION III,BULACAN,HAGONOY,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,84,0.12 %
REGION III,BULACAN,HAGONOY,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,76,0.11 %
REGION III,BULACAN,HAGONOY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,75,0.11 %
REGION III,BULACAN,HAGONOY,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,34,0.05 %
REGION III,BULACAN,HAGONOY,SENATOR PHILIPPINES,1,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,36313,6.47 %
REGION III,BULACAN,HAGONOY,SENATOR PHILIPPINES,2,"GATCHALIAN, WIN (NPC)",NPC,33263,5.92 %
REGION III,BULACAN,HAGONOY,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,32262,5.74 %
REGION III,BULACAN,HAGONOY,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,30790,5.48 %
REGION III,BULACAN,HAGONOY,SENATOR PHILIPPINES,5,"PADILLA, ROBIN (PDPLBN)",PDPLBN,29692,5.29 %
REGION III,BULACAN,HAGONOY,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,28778,5.12 %
