region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,CITY OF MALOLOS,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,60991,54.96 %
REGION III,BULACAN,CITY OF MALOLOS,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,37667,33.94 %
REGION III,BULACAN,CITY OF MALOLOS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,6284,5.66 %
REGION III,BULACAN,CITY OF MALOLOS,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,3330,3.00 %
REGION III,BULACAN,CITY OF MALOLOS,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2050,1.84 %
REGION III,BULACAN,CITY OF MALOLOS,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,233,0.20 %
REGION III,BULACAN,CITY OF MALOLOS,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,126,0.11 %
REGION III,BULACAN,CITY OF MALOLOS,PRESIDENT PHILIPPINES,8,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,122,0.10 %
REGION III,BULACAN,CITY OF MALOLOS,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,90,0.08 %
REGION III,BULACAN,CITY OF MALOLOS,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,75,0.06 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,53333,48.33 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,26808,24.29 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,23030,20.87 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,6649,6.02 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,176,0.15 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,150,0.13 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,73,0.06 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,67,0.06 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,48,0.04 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,1,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,58993,5.60 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,2,"GATCHALIAN, WIN (NPC)",NPC,58568,5.56 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,55201,5.24 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,52571,4.99 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,49272,4.68 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,6,"PADILLA, ROBIN (PDPLBN)",PDPLBN,44469,4.22 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,44205,4.20 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,41540,3.95 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,39387,3.74 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,10,"DIOKNO, CHEL (KANP)",KANP,38497,3.66 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,11,"VILLAR, MARK (NP)",NP,37946,3.60 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,36918,3.51 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,13,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,36483,3.46 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,14,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,28801,2.73 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,15,"TEODORO, GIBO (PRP)",PRP,28400,2.70 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY (PMP)",PMP,26794,2.54 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,17,"TRILLANES, ANTONIO IV (LP)",LP,24241,2.30 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",MKBYN,23894,2.27 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,19,"GADON, LARRY (KBL)",KBL,23842,2.26 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,20,"DE LIMA, LEILA (LP)",LP,23549,2.23 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,21,"HONASAN, GRINGO (IND)",IND,23530,2.23 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,22,"ROQUE, HARRY SPOX (PRP)",PRP,23449,2.22 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,23,"BINAY, JOJO (UNA)",UNA,22850,2.17 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,24,"GORDON, WOW DICK (BVNP)",BVNP,21385,2.03 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,25,"BAGUILAT, TEDDY (LP)",LP,17867,1.69 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,26,"LACSON, KUYA ALEX (KP)",KP,17167,1.63 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,27,"ESPIRITU, LUKE (PLM)",PLM,16037,1.52 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,28,"MATULA, SONNY (IND)",IND,13157,1.25 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,29,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,11163,1.06 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,30,"MARCOS, FRANCIS LEO (IND)",IND,9043,0.85 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,31,"ZUBIAGA, CARMEN (IND)",IND,8717,0.82 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,32,"BALITA, CARL (AKSYON)",AKSYON,8519,0.81 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,33,"LABOG, ELMER (MKBYN)",MKBYN,8435,0.80 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,34,"PADILLA, DRA. MINGUITA (PDR)",PDR,7977,0.75 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,35,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,7137,0.67 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,36,"BELGICA, GRECO (PDDS)",PDDS,6938,0.65 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,37,"SISON, JOPET (AKSYON)",AKSYON,6858,0.65 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,38,"DEL ROSARIO, MONSOUR (PDR)",PDR,6696,0.63 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,39,"PIÑOL, MANNY (NPC)",NPC,4456,0.42 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,40,"GUTOC, SAMIRA (AKSYON)",AKSYON,4172,0.39 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,41,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,3929,0.37 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,42,"CABONEGRO, ROY (PLM)",PLM,3823,0.36 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,43,"LANGIT, REY (PDPLBN)",PDPLBN,3368,0.32 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,44,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,3088,0.29 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,45,"D'ANGELO, DAVID (PLM)",PLM,2237,0.21 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,46,"AFUANG, ABNER (IND)",IND,1899,0.18 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,47,"CHAVEZ, MELCHOR (WPP)",WPP,1481,0.14 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,48,"BAILEN, AGNES (IND)",IND,1317,0.12 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,49,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,1209,0.11 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,50,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,1020,0.09 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,51,"BARBO, LUTZ (PDPLBN)",PDPLBN,880,0.08 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,52,"LIM, ARIEL (IND)",IND,873,0.08 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,53,"ALBANI, IBRAHIM (WPP)",WPP,870,0.08 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,54,"EREÑO, BRO. ERNIE (PM)",PM,685,0.06 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,55,"KIRAM, NUR-MAHAL (IND)",IND,684,0.06 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,56,"ARRANZA, MANG JESS (IND)",IND,676,0.06 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,57,"JAVELLANA, RJ (IND)",IND,628,0.05 %
