region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,QUIRINO (ANGKAKI),PARTY LIST PHILIPPINES,1,172 PHILRECA,172 PHILRECA,883,33.23 %
REGION I,ILOCOS SUR,QUIRINO (ANGKAKI),PARTY LIST PHILIPPINES,2,91 PROBINSYANO AKO,91 PROBINSYANO AKO,362,13.62 %
REGION I,ILOCOS SUR,QUIRINO (ANGKAKI),PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,208,7.83 %
REGION I,ILOCOS SUR,QUIRINO (ANGKAKI),PARTY LIST PHILIPPINES,4,114 AGRI,114 AGRI,141,5.31 %
REGION I,ILOCOS SUR,QUIRINO (ANGKAKI),PARTY LIST PHILIPPINES,5,1 BAYAN MUNA,1 BAYAN MUNA,109,4.10 %
REGION I,ILOCOS SUR,QUIRINO (ANGKAKI),PARTY LIST PHILIPPINES,6,150 BHW,150 BHW,101,3.80 %
REGION I,ILOCOS SUR,QUIRINO (ANGKAKI),PARTY LIST PHILIPPINES,7,148 AANGAT TAYO,148 AANGAT TAYO,85,3.20 %
REGION I,ILOCOS SUR,QUIRINO (ANGKAKI),PARTY LIST PHILIPPINES,8,142 COOP-NATCCO,142 COOP-NATCCO,58,2.18 %
REGION I,ILOCOS SUR,QUIRINO (ANGKAKI),PARTY LIST PHILIPPINES,9,54 ANG PROBINSYANO,54 ANG PROBINSYANO,52,1.96 %
REGION I,ILOCOS SUR,QUIRINO (ANGKAKI),PARTY LIST PHILIPPINES,10,69 INANG MAHAL,69 INANG MAHAL,47,1.77 %
REGION I,ILOCOS SUR,QUIRINO (ANGKAKI),PARTY LIST PHILIPPINES,11,3 MAGSASAKA,3 MAGSASAKA,36,1.35 %
REGION I,ILOCOS SUR,QUIRINO (ANGKAKI),PARTY LIST PHILIPPINES,12,130 SENIOR CITIZENS,130 SENIOR CITIZENS,34,1.28 %
REGION I,ILOCOS SUR,QUIRINO (ANGKAKI),PARTY LIST PHILIPPINES,13,122 1PACMAN,122 1PACMAN,32,1.20 %
REGION I,ILOCOS SUR,QUIRINO (ANGKAKI),PARTY LIST PHILIPPINES,14,33 CIBAC,33 CIBAC,28,1.05 %
REGION I,ILOCOS SUR,QUIRINO (ANGKAKI),PARTY LIST PHILIPPINES,15,100 MANILA TEACHERS',100 MANILA TEACHERS',26,0.98 %
