region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,1157,11.37 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,845,8.30 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,716,7.04 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,4,"POE, GRACE",IND,649,6.38 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,5,"DELA ROSA, BATO",PDPLBN,630,6.19 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,529,5.20 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,7,"LAPID, LITO",NPC,488,4.80 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,8,"BONG REVILLA, RAMON JR",LAKAS,443,4.35 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,9,"BINAY, NANCY",UNA,420,4.13 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS",PDPLBN,414,4.07 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,410,4.03 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,12,"PIMENTEL, KOKO",PDPLBN,386,3.79 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,317,3.11 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,299,2.94 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,15,"ONG, DOC WILLIE",LAKAS,228,2.24 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,209,2.05 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,185,1.82 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,173,1.70 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,19,"MANGUDADATU, DONG",PDPLBN,171,1.68 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,20,"ROXAS, MAR",LP,150,1.47 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,21,"CHONG, GLENN",KDP,125,1.23 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,121,1.19 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,23,"GADON, LARRY",KBL,117,1.15 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,24,"AGUILAR, FREDDIE",IND,109,1.07 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,25,"DIOKNO, CHEL",LP,84,0.83 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,26,"COLMENARES, NERI",MKBYN,82,0.81 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,27,"ESCUDERO, AGNES",IND,49,0.48 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,27,"MANGONDATO, FAISAL",IND,49,0.48 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,29,"GUTOC, SAMIRA",LP,48,0.47 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,30,"MACALINTAL, MACAROMY",IND,47,0.46 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,31,"ALEJANO, GARY",LP,45,0.44 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,32,"ALUNAN, RAFFY",BGMBYN,40,0.39 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,33,"TAÑADA,LORENZO ERIN TAPAT",LP,35,0.34 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,34,"PADILLA, DADO",PFP,34,0.33 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,35,"ARELLANO, ERNESTO",IND,30,0.29 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,36,"DE GUZMAN, KA LEODY",PLM,28,0.28 %
REGION I,ILOCOS SUR,SIGAY,SENATOR PHILIPPINES,37,"HILBAY, PILO",AKSYON,23,0.23 %
