region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,15342,10.38 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,11275,7.63 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,11132,7.53 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,4,"POE, GRACE",IND,9725,6.58 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,5,"DELA ROSA, BATO",PDPLBN,8800,5.96 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,6,"PIMENTEL, KOKO",PDPLBN,8338,5.64 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,7480,5.06 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,8,"BONG REVILLA, RAMON JR",LAKAS,7476,5.06 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,9,"TOLENTINO, FRANCIS",PDPLBN,7339,4.97 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,10,"LAPID, LITO",NPC,6755,4.57 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,6112,4.14 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,12,"BINAY, NANCY",UNA,5937,4.02 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,13,"EJERCITO, ESTRADA JV",NPC,5270,3.57 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY",PMP,4870,3.30 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,3460,2.34 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,16,"ONG, DOC WILLIE",LAKAS,2629,1.78 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,2598,1.76 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,18,"MANGUDADATU, DONG",PDPLBN,2507,1.70 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,19,"ROXAS, MAR",LP,2416,1.64 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,20,"ENRILE, JUAN PONCE",PMP,2245,1.52 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,21,"MANICAD, JIGGY",IND,2215,1.50 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,22,"GADON, LARRY",KBL,1573,1.06 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,23,"CHONG, GLENN",KDP,1317,0.89 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,24,"DIOKNO, CHEL",LP,1124,0.76 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,25,"COLMENARES, NERI",MKBYN,912,0.62 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,26,"ALEJANO, GARY",LP,828,0.56 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,27,"AGUILAR, FREDDIE",IND,737,0.50 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,28,"MACALINTAL, MACAROMY",IND,690,0.47 %
