region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,4543,10.53 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,3458,8.01 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,3403,7.88 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,3038,7.04 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,5,"POE, GRACE",IND,2597,6.02 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,2379,5.51 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS",PDPLBN,2104,4.87 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,1992,4.62 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,1978,4.58 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,10,"BINAY, NANCY",UNA,1952,4.52 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,11,"BONG REVILLA, RAMON JR",LAKAS,1868,4.33 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,1594,3.69 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,1500,3.48 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,1474,3.42 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,791,1.83 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,16,"ONG, DOC WILLIE",LAKAS,781,1.81 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,17,"ENRILE, JUAN PONCE",PMP,725,1.68 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,673,1.56 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,19,"MANGUDADATU, DONG",PDPLBN,634,1.47 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,20,"ROXAS, MAR",LP,568,1.32 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,21,"MANICAD, JIGGY",IND,512,1.19 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,22,"GADON, LARRY",KBL,476,1.10 %
REGION I,ILOCOS SUR,SUYO,SENATOR PHILIPPINES,23,"CHONG, GLENN",KDP,473,1.10 %
