region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,3320,12.06 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,2444,8.88 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,3,"BINAY, NANCY",UNA,2014,7.31 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,4,"POE, GRACE",IND,1851,6.72 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,5,"GO, BONG GO",PDPLBN,1592,5.78 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,6,"DELA ROSA, BATO",PDPLBN,1571,5.71 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,1411,5.12 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,8,"BONG REVILLA, RAMON JR",LAKAS,1326,4.82 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,1258,4.57 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS",PDPLBN,1189,4.32 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,1185,4.30 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,962,3.49 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,939,3.41 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY",PMP,723,2.63 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,589,2.14 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,16,"ENRILE, JUAN PONCE",PMP,585,2.12 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,513,1.86 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,18,"ONG, DOC WILLIE",LAKAS,477,1.73 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,19,"ROXAS, MAR",LP,463,1.68 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,382,1.39 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,21,"GADON, LARRY",KBL,344,1.25 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,22,"MANGUDADATU, DONG",PDPLBN,325,1.18 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,23,"CHONG, GLENN",KDP,214,0.78 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,24,"DIOKNO, CHEL",LP,210,0.76 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,25,"COLMENARES, NERI",MKBYN,199,0.72 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,26,"MACALINTAL, MACAROMY",IND,129,0.47 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,27,"ALEJANO, GARY",LP,127,0.46 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,28,"AGUILAR, FREDDIE",IND,123,0.45 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,29,"GUTOC, SAMIRA",LP,116,0.42 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,30,"HILBAY, PILO",AKSYON,110,0.40 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,31,"TAÑADA,LORENZO ERIN TAPAT",LP,103,0.37 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,32,"MANGONDATO, FAISAL",IND,85,0.31 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,33,"ALUNAN, RAFFY",BGMBYN,82,0.30 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,34,"ESCUDERO, AGNES",IND,54,0.20 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,35,"PADILLA, DADO",PFP,42,0.15 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,36,"DE GUZMAN, KA LEODY",PLM,35,0.13 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,37,"ARELLANO, ERNESTO",IND,29,0.11 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,38,"ABEJO, VANGIE",IND,28,0.10 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,39,"ARIAS, MARCELINO",WPP,27,0.10 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR",WPP,25,0.09 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,40,"MONTAÑO, ALLAN",IND,25,0.09 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,42,"CASIÑO, TOTI",KDP,22,0.08 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,43,"AUSTRIA, BERNARD",PDSP,20,0.07 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,43,"VALDES, BUTCH",KDP,20,0.07 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,45,"CACERES, JESUS",IND,19,0.07 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,46,"ALBANI, SHARIFF",WPP,18,0.07 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,47,"GENEROSO,GEN PEDERALISMO",IND,17,0.06 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,48,"JANGAO, BFG ABRAHAM",IND,16,0.06 %
REGION I,ILOCOS SUR,SAN ILDEFONSO,SENATOR PHILIPPINES,48,"NALLIW, JOAN SHEELAH",IND,16,0.06 %
