region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,3885,12.61 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,2500,8.11 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,2379,7.72 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,4,"POE, GRACE",IND,2064,6.70 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,5,"DELA ROSA, BATO",PDPLBN,1950,6.33 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,1722,5.59 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS",PDPLBN,1605,5.21 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,8,"BINAY, NANCY",UNA,1466,4.76 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,1445,4.69 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,1409,4.57 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,11,"LAPID, LITO",NPC,1331,4.32 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,12,"BONG REVILLA, RAMON JR",LAKAS,1224,3.97 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,1155,3.75 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,816,2.65 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,15,"ENRILE, JUAN PONCE",PMP,728,2.36 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,16,"ONG, DOC WILLIE",LAKAS,638,2.07 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,17,"CHONG, GLENN",KDP,477,1.55 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,447,1.45 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,19,"GADON, LARRY",KBL,441,1.43 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,20,"AQUINO, BENIGNO BAM",LP,433,1.40 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,21,"MANGUDADATU, DONG",PDPLBN,377,1.22 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,355,1.15 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,23,"ROXAS, MAR",LP,303,0.98 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,24,"DIOKNO, CHEL",LP,163,0.53 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,25,"AGUILAR, FREDDIE",IND,136,0.44 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,26,"COLMENARES, NERI",MKBYN,122,0.40 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,27,"ALUNAN, RAFFY",BGMBYN,108,0.35 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,28,"GUTOC, SAMIRA",LP,100,0.32 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,29,"MACALINTAL, MACAROMY",IND,90,0.29 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR PHILIPPINES,30,"ESCUDERO, AGNES",IND,84,0.27 %
