region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,1,172 PHILRECA,172 PHILRECA,5368,26.29 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,2,91 PROBINSYANO AKO,91 PROBINSYANO AKO,4202,20.58 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,3,142 COOP-NATCCO,142 COOP-NATCCO,1532,7.50 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,1402,6.87 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,5,69 INANG MAHAL,69 INANG MAHAL,1097,5.37 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,6,114 AGRI,114 AGRI,782,3.83 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,7,54 ANG PROBINSYANO,54 ANG PROBINSYANO,701,3.43 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,8,164 AGBIAG!,164 AGBIAG!,610,2.99 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,9,33 CIBAC,33 CIBAC,361,1.77 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,10,1 BAYAN MUNA,1 BAYAN MUNA,288,1.41 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,11,83 ACT TEACHERS,83 ACT TEACHERS,266,1.30 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,12,3 MAGSASAKA,3 MAGSASAKA,255,1.25 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,13,150 BHW,150 BHW,234,1.15 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,14,122 1PACMAN,122 1PACMAN,187,0.92 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,15,130 SENIOR CITIZENS,130 SENIOR CITIZENS,177,0.87 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,16,109 KALINGA,109 KALINGA,168,0.82 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,17,100 MANILA TEACHERS',100 MANILA TEACHERS',143,0.70 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,18,37 GABRIELA,37 GABRIELA,123,0.60 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,19,157 DUTERTE YOUTH,157 DUTERTE YOUTH,117,0.57 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,20,80 MARINO,80 MARINO,113,0.55 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,21,35 MURANG KURYENTE,35 MURANG KURYENTE,108,0.53 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,22,78 AKO,78 AKO,106,0.52 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,23,42 KABATAAN,42 KABATAAN,96,0.47 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,24,12 ANG NARS,12 ANG NARS,91,0.45 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,25,131 A TEACHER,131 A TEACHER,86,0.42 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,26,7 OFW FAMILY,7 OFW FAMILY,80,0.39 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,27,138 MAGDALO,138 MAGDALO,73,0.36 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,28,76 ABONO,76 ABONO,72,0.35 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,28,155 ITO ANG TAMA,155 ITO ANG TAMA,72,0.35 %
REGION I,ILOCOS SUR,CANDON CITY,PARTY LIST PHILIPPINES,30,116 ACTS-OFW,116 ACTS-OFW,71,0.35 %
