region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,CABUGAO,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,5501,29.40 %
REGION I,ILOCOS SUR,CABUGAO,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5484,29.31 %
REGION I,ILOCOS SUR,CABUGAO,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,4481,23.95 %
REGION I,ILOCOS SUR,CABUGAO,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,2055,10.98 %
REGION I,ILOCOS SUR,CABUGAO,PRESIDENT PHILIPPINES,5,"ROXAS, MAR DAANG MATUWID (LP)",LP,1176,6.29 %
REGION I,ILOCOS SUR,CABUGAO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,11,0.06 %
REGION I,ILOCOS SUR,CABUGAO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,18103,96.41 %
REGION I,ILOCOS SUR,CABUGAO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,318,1.69 %
REGION I,ILOCOS SUR,CABUGAO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,170,0.91 %
REGION I,ILOCOS SUR,CABUGAO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,90,0.48 %
REGION I,ILOCOS SUR,CABUGAO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,60,0.32 %
REGION I,ILOCOS SUR,CABUGAO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,37,0.20 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,6243,6.10 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR PHILIPPINES,2,"GORDON, DICK (IND)",IND,6162,6.02 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR PHILIPPINES,3,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,6037,5.90 %
