region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,CERVANTES,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,2352,30.28 %
REGION I,ILOCOS SUR,CERVANTES,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2122,27.32 %
REGION I,ILOCOS SUR,CERVANTES,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,1585,20.41 %
REGION I,ILOCOS SUR,CERVANTES,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1084,13.96 %
REGION I,ILOCOS SUR,CERVANTES,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,620,7.98 %
REGION I,ILOCOS SUR,CERVANTES,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,4,0.05 %
REGION I,ILOCOS SUR,CERVANTES,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,5560,74.37 %
REGION I,ILOCOS SUR,CERVANTES,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1304,17.44 %
REGION I,ILOCOS SUR,CERVANTES,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,278,3.72 %
REGION I,ILOCOS SUR,CERVANTES,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,134,1.79 %
REGION I,ILOCOS SUR,CERVANTES,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,104,1.39 %
REGION I,ILOCOS SUR,CERVANTES,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,96,1.28 %
REGION I,ILOCOS SUR,CERVANTES,SENATOR PHILIPPINES,1,"LACSAMANA, ALMA MORENO (UNA)",UNA,4242,9.05 %
REGION I,ILOCOS SUR,CERVANTES,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,3555,7.59 %
