region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,659,26.08 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),PRESIDENT PHILIPPINES,2,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,556,22.00 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,523,20.70 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,464,18.36 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),PRESIDENT PHILIPPINES,5,"BINAY, JOJO (UNA)",UNA,323,12.78 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,2,0.08 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,2182,87.31 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,246,9.84 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,40,1.60 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,19,0.76 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,7,0.28 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,5,0.20 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,883,5.98 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,861,5.83 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,836,5.66 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,789,5.35 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,770,5.22 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,762,5.16 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,743,5.03 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,8,"DE LIMA, LEILA (LP)",LP,710,4.81 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,9,"SOTTO, VICENTE (NPC)",NPC,696,4.72 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,689,4.67 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,616,4.17 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,569,3.86 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,13,"GUINGONA, TG (LP)",LP,531,3.60 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,14,"GATCHALIAN, WIN (NPC)",NPC,514,3.48 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,478,3.24 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,471,3.19 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,455,3.08 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",OTHERS,413,2.80 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,380,2.57 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,288,1.95 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,275,1.86 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,22,"NAPEÑAS, GETULIO (UNA)",UNA,270,1.83 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,23,"LACSAMANA, ALMA MORENO (UNA)",UNA,163,1.10 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,24,"ROMULO, ROMAN (IND)",IND,144,0.98 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,25,"SANTIAGO, DIONISIO (IND)",IND,117,0.79 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,110,0.75 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,27,"MONTANO, ALLAN (UNA)",UNA,104,0.70 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,28,"OPLE, SUSAN (NP)",NP,91,0.62 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,29,"PAGDILAO, SAMUEL (IND)",IND,83,0.56 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,30,"LANGIT, REY (UNA)",UNA,80,0.54 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,31,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,76,0.51 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,32,"BELGICA, GRECO (IND)",IND,67,0.45 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,33,"BELLO, WALDEN (IND)",IND,62,0.42 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,34,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,62,0.42 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,35,"PALPARAN, JOVITO JR. (IND)",IND,58,0.39 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,36,"AMBOLODTO, INA (LP)",LP,58,0.39 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,37,"MONTAÑO, MON (IND)",IND,50,0.34 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,38,"ALUNAN, RAFFY (IND)",IND,47,0.32 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,39,"PAEZ, MR. COOP (IND)",IND,45,0.30 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,40,"VALEROSO, DIOSDADO (IND)",IND,41,0.28 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR (CONCEPCION),SENATOR PHILIPPINES,41,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,40,0.27 %
