region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,SUGPON,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,623,35.14 %
REGION I,ILOCOS SUR,SUGPON,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,420,23.69 %
REGION I,ILOCOS SUR,SUGPON,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,272,15.34 %
REGION I,ILOCOS SUR,SUGPON,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,237,13.37 %
REGION I,ILOCOS SUR,SUGPON,PRESIDENT PHILIPPINES,5,"BINAY, JOJO (UNA)",UNA,221,12.46 %
REGION I,ILOCOS SUR,SUGPON,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
REGION I,ILOCOS SUR,SUGPON,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,1340,77.46 %
REGION I,ILOCOS SUR,SUGPON,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,265,15.32 %
REGION I,ILOCOS SUR,SUGPON,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,59,3.41 %
REGION I,ILOCOS SUR,SUGPON,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,27,1.56 %
REGION I,ILOCOS SUR,SUGPON,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,22,1.27 %
REGION I,ILOCOS SUR,SUGPON,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,17,0.98 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,783,6.19 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,702,5.55 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,669,5.29 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,4,"DE LIMA, LEILA (LP)",LP,646,5.11 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,623,4.93 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,605,4.78 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,579,4.58 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,8,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,579,4.58 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,9,"GUINGONA, TG (LP)",LP,526,4.16 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,10,"SOTTO, VICENTE (NPC)",NPC,503,3.98 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,482,3.81 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,12,"OSMEÑA, SERGIO III (IND)",IND,446,3.53 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,13,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,437,3.46 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,428,3.38 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,15,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,406,3.21 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,16,"GATCHALIAN, WIN (NPC)",NPC,365,2.89 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,17,"PETILLA, CARLOS JERICHO (LP)",LP,333,2.63 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,18,"DOMAGOSO, ISKO MORENO (PMP)",PMP,305,2.41 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,263,2.08 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,251,1.98 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,21,"NAPEÑAS, GETULIO (UNA)",UNA,248,1.96 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,22,"COLMENARES, NERI (MKBYN)",OTHERS,198,1.57 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,23,"ARQUIZA, GODOFREDO (IND)",IND,177,1.40 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,164,1.30 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,25,"ROMULO, ROMAN (IND)",IND,147,1.16 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,26,"MONTANO, ALLAN (UNA)",UNA,126,1.00 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,27,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,116,0.92 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,28,"SANTIAGO, DIONISIO (IND)",IND,115,0.91 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,29,"GADON, LARRY (KBL)",KBL,110,0.87 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,30,"BELLO, WALDEN (IND)",IND,106,0.84 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,31,"PAGDILAO, SAMUEL (IND)",IND,89,0.70 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,32,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,87,0.69 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,33,"OPLE, SUSAN (NP)",NP,80,0.63 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,34,"BELGICA, GRECO (IND)",IND,78,0.62 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,35,"ALUNAN, RAFFY (IND)",IND,73,0.58 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,36,"ALBANI, SHARIFF (IND)",IND,72,0.57 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,37,"MONTAÑO, MON (IND)",IND,66,0.52 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,38,"BALIGOD, LEVITO (IND)",IND,64,0.51 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,39,"AMBOLODTO, INA (LP)",LP,63,0.50 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,40,"PALPARAN, JOVITO JR. (IND)",IND,57,0.45 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,41,"DORONA, RAY (IND)",IND,55,0.43 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,42,"LIBAN, DANTE (IND)",IND,55,0.43 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,43,"LANGIT, REY (UNA)",UNA,54,0.43 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,44,"VALEROSO, DIOSDADO (IND)",IND,51,0.40 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,45,"PAEZ, MR. COOP (IND)",IND,49,0.39 %
REGION I,ILOCOS SUR,SUGPON,SENATOR PHILIPPINES,46,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,49,0.39 %
