region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,SINAIT,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4750,33.34 %
REGION I,ILOCOS SUR,SINAIT,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,3829,26.87 %
REGION I,ILOCOS SUR,SINAIT,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,3179,22.31 %
REGION I,ILOCOS SUR,SINAIT,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,2019,14.17 %
REGION I,ILOCOS SUR,SINAIT,PRESIDENT PHILIPPINES,5,"ROXAS, MAR DAANG MATUWID (LP)",LP,463,3.25 %
REGION I,ILOCOS SUR,SINAIT,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.06 %
REGION I,ILOCOS SUR,SINAIT,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,13852,96.89 %
REGION I,ILOCOS SUR,SINAIT,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,192,1.34 %
REGION I,ILOCOS SUR,SINAIT,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,104,0.73 %
REGION I,ILOCOS SUR,SINAIT,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,75,0.52 %
REGION I,ILOCOS SUR,SINAIT,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,49,0.34 %
REGION I,ILOCOS SUR,SINAIT,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,25,0.17 %
REGION I,ILOCOS SUR,SINAIT,SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,5647,6.12 %
REGION I,ILOCOS SUR,SINAIT,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,5383,5.83 %
REGION I,ILOCOS SUR,SINAIT,SENATOR PHILIPPINES,3,"SOTTO, VICENTE (NPC)",NPC,4953,5.37 %
