region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,1,76 ABONO,76 ABONO,10176,77.87 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,2,47 ANAKALUSUGAN,47 ANAKALUSUGAN,589,4.51 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,218,1.67 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,4,172 PHILRECA,172 PHILRECA,196,1.50 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,5,33 CIBAC,33 CIBAC,177,1.35 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,6,1 BAYAN MUNA,1 BAYAN MUNA,132,1.01 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,7,3 MAGSASAKA,3 MAGSASAKA,87,0.67 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,8,52 ABS,52 ABS,81,0.62 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,9,91 PROBINSYANO AKO,91 PROBINSYANO AKO,74,0.57 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,10,138 MAGDALO,138 MAGDALO,73,0.56 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,11,122 1PACMAN,122 1PACMAN,70,0.54 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,12,83 ACT TEACHERS,83 ACT TEACHERS,69,0.53 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,12,130 SENIOR CITIZENS,130 SENIOR CITIZENS,69,0.53 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,14,142 COOP-NATCCO,142 COOP-NATCCO,65,0.50 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,15,54 ANG PROBINSYANO,54 ANG PROBINSYANO,61,0.47 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,16,157 DUTERTE YOUTH,157 DUTERTE YOUTH,43,0.33 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,17,30 PRAI,30 PRAI,36,0.28 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,18,7 OFW FAMILY,7 OFW FAMILY,35,0.27 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,18,109 KALINGA,109 KALINGA,35,0.27 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,20,37 GABRIELA,37 GABRIELA,34,0.26 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,21,53 BH,53 BH BAGONG HENERASYON,32,0.24 %
REGION I,LA UNION,BALAOAN,PARTY LIST PHILIPPINES,22,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,30,0.23 %
