region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,7212,9.13 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,6048,7.65 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,3,"POE, GRACE",IND,5254,6.65 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,4984,6.31 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,4593,5.81 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,6,"DELA ROSA, BATO",PDPLBN,4289,5.43 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,4224,5.34 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,8,"BINAY, NANCY",UNA,4087,5.17 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,3898,4.93 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,3725,4.71 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,11,"BONG REVILLA, RAMON JR",LAKAS,3250,4.11 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,3245,4.11 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,3136,3.97 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,3095,3.92 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,1928,2.44 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,1626,2.06 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,17,"MANGUDADATU, DONG",PDPLBN,1524,1.93 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,1429,1.81 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,19,"ONG, DOC WILLIE",LAKAS,1297,1.64 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,20,"ENRILE, JUAN PONCE",PMP,1214,1.54 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,21,"MANICAD, JIGGY",IND,1117,1.41 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,22,"GADON, LARRY",KBL,757,0.96 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,23,"DIOKNO, CHEL",LP,615,0.78 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,24,"ALEJANO, GARY",LP,588,0.74 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,25,"COLMENARES, NERI",MKBYN,561,0.71 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,26,"CHONG, GLENN",KDP,521,0.66 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,27,"MACALINTAL, MACAROMY",IND,379,0.48 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,28,"AGUILAR, FREDDIE",IND,378,0.48 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,29,"MANGONDATO, FAISAL",IND,350,0.44 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,30,"ESCUDERO, AGNES",IND,316,0.40 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,30,"GUTOC, SAMIRA",LP,316,0.40 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,32,"NALLIW, JOAN SHEELAH",IND,300,0.38 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,33,"TAÑADA,LORENZO ERIN TAPAT",LP,290,0.37 %
REGION I,LA UNION,PUGO,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY",BGMBYN,244,0.31 %
