region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,DANAO CITY,PROVINCIAL GOVERNOR CEBU,1,"MAGPALE, AGNES",NPC,32118,52.69 %
REGION VII,CEBU,DANAO CITY,PROVINCIAL GOVERNOR CEBU,2,"GARCIA, GWEN",PDPLBN,27918,45.80 %
REGION VII,CEBU,DANAO CITY,PROVINCIAL GOVERNOR CEBU,3,"CORTES, KLASMIT BOYET",IND,919,1.51 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,38126,7.49 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,35094,6.89 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,3,"POE, GRACE",IND,34235,6.72 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,33740,6.63 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,30436,5.98 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,6,"LAPID, LITO",NPC,28711,5.64 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,26930,5.29 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS",PDPLBN,25683,5.04 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,9,"MARCOS, IMEE",NP,24157,4.74 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,10,"BONG REVILLA, RAMON JR",LAKAS,22849,4.49 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,11,"PIMENTEL, KOKO",PDPLBN,22446,4.41 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,12,"AQUINO, BENIGNO BAM",LP,19940,3.92 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,13,"OSMEÑA, SERGE",IND,18530,3.64 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,14,"BINAY, NANCY",UNA,16628,3.27 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,15,"EJERCITO, ESTRADA JV",NPC,14411,2.83 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,14176,2.78 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,17,"ESTRADA, JINGGOY",PMP,12110,2.38 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,18,"MANGUDADATU, DONG",PDPLBN,11300,2.22 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,8513,1.67 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,7929,1.56 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,21,"MANICAD, JIGGY",IND,6542,1.28 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,22,"TAÑADA,LORENZO ERIN TAPAT",LP,4973,0.98 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,23,"DIOKNO, CHEL",LP,4703,0.92 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,24,"AGUILAR, FREDDIE",IND,4071,0.80 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,25,"COLMENARES, NERI",MKBYN,3914,0.77 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,26,"GADON, LARRY",KBL,3415,0.67 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,27,"CHONG, GLENN",KDP,3268,0.64 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,28,"MANGONDATO, FAISAL",IND,2859,0.56 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,29,"ALEJANO, GARY",LP,2812,0.55 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,30,"ALUNAN, RAFFY",BGMBYN,2028,0.40 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,2002,0.39 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",LP,1803,0.35 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,33,"MACALINTAL, MACAROMY",IND,1577,0.31 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,34,"ARELLANO, ERNESTO",IND,1367,0.27 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,35,"MONTAÑO, ALLAN",IND,1362,0.27 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,36,"HILBAY, PILO",AKSYON,1258,0.25 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,37,"PADILLA, DADO",PFP,1156,0.23 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,38,"ABEJO, VANGIE",IND,1070,0.21 %
REGION VII,CEBU,DANAO CITY,SENATOR PHILIPPINES,39,"CHAVEZ, MELCHOR",WPP,1004,0.20 %
