region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,17009,7.30 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,16060,6.89 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,15415,6.62 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,13379,5.74 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,5,"PIMENTEL, KOKO",PDPLBN,12118,5.20 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,11534,4.95 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS",PDPLBN,11358,4.88 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,8,"BONG REVILLA, RAMON JR",LAKAS,11172,4.80 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,9,"POE, GRACE",IND,10733,4.61 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,10,"LAPID, LITO",NPC,9403,4.04 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,11,"MARCOS, IMEE",NP,8884,3.81 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,12,"AQUINO, BENIGNO BAM",LP,8486,3.64 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,13,"OSMEÑA, SERGE",IND,8107,3.48 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,14,"BINAY, NANCY",UNA,7969,3.42 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY",PMP,7845,3.37 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,16,"MANGUDADATU, DONG",PDPLBN,7643,3.28 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,7143,3.07 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,18,"EJERCITO, ESTRADA JV",NPC,6274,2.69 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,19,"MANICAD, JIGGY",IND,3791,1.63 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,20,"ENRILE, JUAN PONCE",PMP,3556,1.53 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",LP,2646,1.14 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,22,"ONG, DOC WILLIE",LAKAS,2375,1.02 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,23,"ALEJANO, GARY",LP,2290,0.98 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,24,"AGUILAR, FREDDIE",IND,2026,0.87 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,25,"MANGONDATO, FAISAL",IND,1875,0.80 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,26,"COLMENARES, NERI",MKBYN,1836,0.79 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,27,"CHONG, GLENN",KDP,1741,0.75 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,28,"GUTOC, SAMIRA",LP,1575,0.68 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1527,0.66 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,30,"TAÑADA,LORENZO ERIN TAPAT",LP,1355,0.58 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,1153,0.49 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,32,"MACALINTAL, MACAROMY",IND,997,0.43 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,33,"PADILLA, DADO",PFP,874,0.38 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,34,"ARELLANO, ERNESTO",IND,871,0.37 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,35,"ALUNAN, RAFFY",BGMBYN,825,0.35 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,36,"MONTAÑO, ALLAN",IND,792,0.34 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,741,0.32 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,38,"HILBAY, PILO",AKSYON,720,0.31 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,39,"ABEJO, VANGIE",IND,692,0.30 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,40,"ALFAJORA, RICHARD",IND,607,0.26 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,41,"GENEROSO,GEN PEDERALISMO",IND,564,0.24 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,42,"DE GUZMAN, KA LEODY",PLM,459,0.20 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,43,"ALBANI, SHARIFF",WPP,449,0.19 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,44,"ARIAS, MARCELINO",WPP,431,0.18 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,45,"CASIÑO, TOTI",KDP,422,0.18 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,46,"FRANCISCO, ELMER",PFP,419,0.18 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,47,"CACERES, JESUS",IND,418,0.18 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,48,"AFUANG, ABNER",WPP,408,0.18 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,49,"JANGAO, BFG ABRAHAM",IND,387,0.17 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,50,"ARCEGA, GERALD",WPP,379,0.16 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,51,"AUSTRIA, BERNARD",PDSP,376,0.16 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,52,"ROLEDA, DAN KAIBIGAN",UNA,352,0.15 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,53,"MATULA, JOSE SONNY",WPP,332,0.14 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,54,"BALDEVARONA, BALDE",FFP,288,0.12 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,55,"MALLILLIN, EMILY",IND,283,0.12 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,56,"GADDI, CHARLIE",IND,276,0.12 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,57,"JAVELLANA, RJ",KDP,270,0.12 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,58,"GUIGAYUMA, JUNBERT",WPP,250,0.11 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,59,"VALDES, BUTCH",KDP,234,0.10 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,60,"SAHIDULLA, LADY ANN",KDP,211,0.09 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,61,"MENIANO, LUTHER",WPP,194,0.08 %
REGION VII,CEBU,PINAMUNGAHAN,SENATOR PHILIPPINES,62,"NALLIW, JOAN SHEELAH",IND,179,0.08 %
REGION VII,CEBU,PINAMUNGAHAN,PROVINCIAL VICE-GOVERNOR CEBU,1,"DAVIDE, JUNJUN",LP,15302,52.37 %
