region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,BOLJOON,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,4335,7.51 %
REGION VII,CEBU,BOLJOON,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,3808,6.60 %
REGION VII,CEBU,BOLJOON,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,3737,6.47 %
REGION VII,CEBU,BOLJOON,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,3636,6.30 %
REGION VII,CEBU,BOLJOON,SENATOR PHILIPPINES,5,"PIMENTEL, KOKO",PDPLBN,2996,5.19 %
REGION VII,CEBU,BOLJOON,SENATOR PHILIPPINES,6,"OSMEÑA, SERGE",IND,2831,4.90 %
REGION VII,CEBU,BOLJOON,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,2758,4.78 %
REGION VII,CEBU,BOLJOON,SENATOR PHILIPPINES,8,"POE, GRACE",IND,2700,4.68 %
REGION VII,CEBU,BOLJOON,SENATOR PHILIPPINES,9,"TOLENTINO, FRANCIS",PDPLBN,2475,4.29 %
REGION VII,CEBU,BOLJOON,SENATOR PHILIPPINES,10,"AQUINO, BENIGNO BAM",LP,2467,4.27 %
REGION VII,CEBU,BOLJOON,SENATOR PHILIPPINES,11,"MARCOS, IMEE",NP,2446,4.24 %
REGION VII,CEBU,BOLJOON,SENATOR PHILIPPINES,12,"BONG REVILLA, RAMON JR",LAKAS,2355,4.08 %
REGION VII,CEBU,BOLJOON,SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,1933,3.35 %
REGION VII,CEBU,BOLJOON,SENATOR PHILIPPINES,14,"ROXAS, MAR",LP,1891,3.28 %
REGION VII,CEBU,BOLJOON,SENATOR PHILIPPINES,15,"LAPID, LITO",NPC,1839,3.19 %
REGION VII,CEBU,BOLJOON,SENATOR PHILIPPINES,16,"EJERCITO, ESTRADA JV",NPC,1700,2.94 %
