region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,1,92 AKO BISAYA,92 AKO BISAYA,2089,18.56 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,2,54 ANG PROBINSYANO,54 ANG PROBINSYANO,1486,13.20 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,3,166 TUCP,166 TUCP,1413,12.56 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,4,91 PROBINSYANO AKO,91 PROBINSYANO AKO,874,7.77 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,5,101 ACT-CIS,101 ACT-CIS,641,5.70 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,6,1 BAYAN MUNA,1 BAYAN MUNA,466,4.14 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,7,38 AKO AN BISAYA,38 AKO AN BISAYA,284,2.52 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,8,142 COOP-NATCCO,142 COOP-NATCCO,238,2.11 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,9,122 1PACMAN,122 1PACMAN,221,1.96 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,10,115 AGAP,115 AGAP,217,1.93 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,11,157 DUTERTE YOUTH,157 DUTERTE YOUTH,159,1.41 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,12,22 AKO BISDAK,22 AKO BISDAK,155,1.38 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,13,150 BHW,150 BHW,152,1.35 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,14,83 ACT TEACHERS,83 ACT TEACHERS,151,1.34 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,15,60 PATROL,60 PATROL,141,1.25 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,16,80 MARINO,80 MARINO,134,1.19 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,17,3 MAGSASAKA,3 MAGSASAKA,131,1.16 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,18,130 SENIOR CITIZENS,130 SENIOR CITIZENS,124,1.10 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,19,48 TGP,48 TGP,110,0.98 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,20,170 SAGIP,170 SAGIP,109,0.97 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,21,37 GABRIELA,37 GABRIELA,93,0.83 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,22,33 CIBAC,33 CIBAC,87,0.77 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,22,112 AAMBIS-OWA,112 AAMBIS-OWA,87,0.77 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,24,131 A TEACHER,131 A TEACHER,85,0.76 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,25,46 ALL-FISH,46 ALL-FISH,81,0.72 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,26,26 PBA,26 PBA,59,0.52 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,27,2 KABAYAN,2 KABAYAN,58,0.52 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,27,4 PEACE,4 PEACE,58,0.52 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,29,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,57,0.51 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,30,175 PBB,175 PBB,55,0.49 %
REGION VII,CEBU,ASTURIAS,PARTY LIST PHILIPPINES,31,36 ANGKLA,36 ANGKLA,50,0.44 %
