region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,BALAMBAN,PARTY LIST PHILIPPINES,1,92 AKO BISAYA,92 AKO BISAYA,2571,12.47 %
REGION VII,CEBU,BALAMBAN,PARTY LIST PHILIPPINES,2,166 TUCP,166 TUCP,2210,10.72 %
REGION VII,CEBU,BALAMBAN,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,1867,9.05 %
REGION VII,CEBU,BALAMBAN,PARTY LIST PHILIPPINES,4,36 ANGKLA,36 ANGKLA,1261,6.12 %
REGION VII,CEBU,BALAMBAN,PARTY LIST PHILIPPINES,5,142 COOP-NATCCO,142 COOP-NATCCO,1173,5.69 %
REGION VII,CEBU,BALAMBAN,PARTY LIST PHILIPPINES,6,1 BAYAN MUNA,1 BAYAN MUNA,866,4.20 %
REGION VII,CEBU,BALAMBAN,PARTY LIST PHILIPPINES,7,54 ANG PROBINSYANO,54 ANG PROBINSYANO,833,4.04 %
REGION VII,CEBU,BALAMBAN,PARTY LIST PHILIPPINES,8,91 PROBINSYANO AKO,91 PROBINSYANO AKO,730,3.54 %
REGION VII,CEBU,BALAMBAN,PARTY LIST PHILIPPINES,9,122 1PACMAN,122 1PACMAN,644,3.12 %
REGION VII,CEBU,BALAMBAN,PARTY LIST PHILIPPINES,10,157 DUTERTE YOUTH,157 DUTERTE YOUTH,527,2.56 %
REGION VII,CEBU,BALAMBAN,PARTY LIST PHILIPPINES,11,83 ACT TEACHERS,83 ACT TEACHERS,477,2.31 %
REGION VII,CEBU,BALAMBAN,PARTY LIST PHILIPPINES,12,38 AKO AN BISAYA,38 AKO AN BISAYA,386,1.87 %
REGION VII,CEBU,BALAMBAN,PARTY LIST PHILIPPINES,13,100 MANILA TEACHERS',100 MANILA TEACHERS',360,1.75 %
REGION VII,CEBU,BALAMBAN,PARTY LIST PHILIPPINES,14,80 MARINO,80 MARINO,347,1.68 %
REGION VII,CEBU,BALAMBAN,PARTY LIST PHILIPPINES,15,48 TGP,48 TGP,332,1.61 %
REGION VII,CEBU,BALAMBAN,PARTY LIST PHILIPPINES,16,130 SENIOR CITIZENS,130 SENIOR CITIZENS,325,1.58 %
REGION VII,CEBU,BALAMBAN,PARTY LIST PHILIPPINES,17,3 MAGSASAKA,3 MAGSASAKA,322,1.56 %
