region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,ALCOY,PROVINCIAL GOVERNOR CEBU,1,"GARCIA, GWEN",PDPLBN,6543,66.90 %
REGION VII,CEBU,ALCOY,PROVINCIAL GOVERNOR CEBU,2,"MAGPALE, AGNES",NPC,3178,32.49 %
REGION VII,CEBU,ALCOY,PROVINCIAL GOVERNOR CEBU,3,"CORTES, KLASMIT BOYET",IND,60,0.61 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,5328,7.48 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,2,"CAYETANO, PIA",NP,4679,6.57 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,4646,6.52 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,4530,6.36 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,5,"PIMENTEL, KOKO",PDPLBN,3904,5.48 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,3615,5.08 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,7,"OSMEÑA, SERGE",IND,3532,4.96 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,8,"BINAY, NANCY",UNA,3301,4.63 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,9,"POE, GRACE",IND,3071,4.31 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,10,"BONG REVILLA, RAMON JR",LAKAS,2854,4.01 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,11,"ROXAS, MAR",LP,2647,3.72 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,12,"MARCOS, IMEE",NP,2625,3.69 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,2482,3.48 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,14,"LAPID, LITO",NPC,2461,3.46 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,2434,3.42 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,16,"EJERCITO, ESTRADA JV",NPC,2293,3.22 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,17,"MANGUDADATU, DONG",PDPLBN,2084,2.93 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,18,"ESTRADA, JINGGOY",PMP,1775,2.49 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,1004,1.41 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,20,"DIOKNO, CHEL",LP,945,1.33 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,21,"MANICAD, JIGGY",IND,874,1.23 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,22,"ONG, DOC WILLIE",LAKAS,814,1.14 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,23,"ALEJANO, GARY",LP,655,0.92 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,24,"AGUILAR, FREDDIE",IND,580,0.81 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,25,"COLMENARES, NERI",MKBYN,570,0.80 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,26,"GADON, LARRY",KBL,555,0.78 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,27,"CHONG, GLENN",KDP,513,0.72 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,28,"MANGONDATO, FAISAL",IND,454,0.64 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,29,"GUTOC, SAMIRA",LP,453,0.64 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,30,"TAÑADA,LORENZO ERIN TAPAT",LP,399,0.56 %
REGION VII,CEBU,ALCOY,SENATOR PHILIPPINES,31,"MACALINTAL, MACAROMY",IND,372,0.52 %
