region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,PORO,PROVINCIAL GOVERNOR CEBU,1,"GARCIA, GWEN",PDPLBN,6020,52.30 %
REGION VII,CEBU,PORO,PROVINCIAL GOVERNOR CEBU,2,"MAGPALE, AGNES",NPC,5456,47.40 %
REGION VII,CEBU,PORO,PROVINCIAL GOVERNOR CEBU,3,"CORTES, KLASMIT BOYET",IND,34,0.30 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,7179,9.06 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,6496,8.20 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,6089,7.68 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,4,"POE, GRACE",IND,5398,6.81 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,5,"ANGARA, EDGARDO SONNY",LDP,4559,5.75 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,4150,5.24 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,7,"PIMENTEL, KOKO",PDPLBN,4085,5.16 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,8,"MARCOS, IMEE",NP,3957,4.99 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,9,"TOLENTINO, FRANCIS",PDPLBN,3730,4.71 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,3609,4.55 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,11,"BONG REVILLA, RAMON JR",LAKAS,3167,4.00 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,12,"LAPID, LITO",NPC,2788,3.52 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,2745,3.46 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,14,"OSMEÑA, SERGE",IND,2531,3.19 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY",PMP,2085,2.63 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,2052,2.59 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,17,"MANGUDADATU, DONG",PDPLBN,1843,2.33 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,1593,2.01 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,19,"MANICAD, JIGGY",IND,1381,1.74 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,986,1.24 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,945,1.19 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,22,"DIOKNO, CHEL",LP,696,0.88 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,23,"AGUILAR, FREDDIE",IND,666,0.84 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,24,"ALEJANO, GARY",LP,525,0.66 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,25,"MANGONDATO, FAISAL",IND,498,0.63 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,26,"COLMENARES, NERI",MKBYN,426,0.54 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,27,"CHONG, GLENN",KDP,420,0.53 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,28,"TAÑADA,LORENZO ERIN TAPAT",LP,416,0.53 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,407,0.51 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,30,"MACALINTAL, MACAROMY",IND,358,0.45 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,31,"GUTOC, SAMIRA",LP,333,0.42 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,32,"ESCUDERO, AGNES",IND,296,0.37 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,33,"ALUNAN, RAFFY",BGMBYN,265,0.33 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,34,"HILBAY, PILO",AKSYON,264,0.33 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,35,"MONTAÑO, ALLAN",IND,177,0.22 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,36,"ARELLANO, ERNESTO",IND,165,0.21 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,37,"PADILLA, DADO",PFP,160,0.20 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,38,"FRANCISCO, ELMER",PFP,143,0.18 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,39,"ABEJO, VANGIE",IND,125,0.16 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR",WPP,100,0.13 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,41,"DE GUZMAN, KA LEODY",PLM,97,0.12 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,42,"ARIAS, MARCELINO",WPP,86,0.11 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,43,"ARCEGA, GERALD",WPP,85,0.11 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,44,"ALFAJORA, RICHARD",IND,84,0.11 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,45,"GENEROSO,GEN PEDERALISMO",IND,83,0.10 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,46,"JANGAO, BFG ABRAHAM",IND,81,0.10 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,47,"CASIÑO, TOTI",KDP,78,0.10 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,48,"AUSTRIA, BERNARD",PDSP,76,0.10 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,49,"ROLEDA, DAN KAIBIGAN",UNA,75,0.09 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,50,"ALBANI, SHARIFF",WPP,66,0.08 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,51,"MATULA, JOSE SONNY",WPP,65,0.08 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,52,"AFUANG, ABNER",WPP,64,0.08 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,53,"CACERES, JESUS",IND,61,0.08 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,54,"SAHIDULLA, LADY ANN",KDP,57,0.07 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,55,"GUIGAYUMA, JUNBERT",WPP,56,0.07 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,55,"VALDES, BUTCH",KDP,56,0.07 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,57,"MALLILLIN, EMILY",IND,53,0.07 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,58,"BALDEVARONA, BALDE",FFP,51,0.06 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,59,"GADDI, CHARLIE",IND,50,0.06 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,60,"JAVELLANA, RJ",KDP,45,0.06 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,61,"NALLIW, JOAN SHEELAH",IND,38,0.05 %
REGION VII,CEBU,PORO,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,23,0.03 %
REGION VII,CEBU,PORO,PROVINCIAL VICE-GOVERNOR CEBU,1,"DAVIDE, JUNJUN",LP,6644,67.77 %
REGION VII,CEBU,PORO,PROVINCIAL VICE-GOVERNOR CEBU,2,"SALIMBANGON, DAPHNE",PDPLBN,3160,32.23 %
REGION VII,CEBU,PORO,"MEMBER, SANGGUNIANG BAYAN CEBU - PORO   - LONE DIST",1,"OTADOY, ASHLEY",BAKUD,8857,11.50 %
REGION VII,CEBU,PORO,"MEMBER, SANGGUNIANG BAYAN CEBU - PORO   - LONE DIST",2,"BORLASA, REZA",BAKUD,8575,11.13 %
REGION VII,CEBU,PORO,"MEMBER, SANGGUNIANG BAYAN CEBU - PORO   - LONE DIST",3,"MORATA, JHAYSON",BAKUD,8323,10.80 %
REGION VII,CEBU,PORO,"MEMBER, SANGGUNIANG BAYAN CEBU - PORO   - LONE DIST",4,"ZURITA, ANDREW",BAKUD,8005,10.39 %
REGION VII,CEBU,PORO,"MEMBER, SANGGUNIANG BAYAN CEBU - PORO   - LONE DIST",5,"YUZON, DERVIN",BAKUD,7868,10.21 %
REGION VII,CEBU,PORO,"MEMBER, SANGGUNIANG BAYAN CEBU - PORO   - LONE DIST",6,"HILONGOS, SAMUEL",BAKUD,7709,10.01 %
REGION VII,CEBU,PORO,"MEMBER, SANGGUNIANG BAYAN CEBU - PORO   - LONE DIST",7,"DALUMPINES, FRITZ",BAKUD,7626,9.90 %
REGION VII,CEBU,PORO,"MEMBER, SANGGUNIANG BAYAN CEBU - PORO   - LONE DIST",8,"ESTRERA, IAN",BAKUD,7228,9.38 %
REGION VII,CEBU,PORO,"MEMBER, SANGGUNIANG BAYAN CEBU - PORO   - LONE DIST",9,"DONAIRE, ROGAN",PDPLBN,2518,3.27 %
REGION VII,CEBU,PORO,"MEMBER, SANGGUNIANG BAYAN CEBU - PORO   - LONE DIST",10,"ESTRERA, NUMER",PDPLBN,2122,2.75 %
REGION VII,CEBU,PORO,"MEMBER, SANGGUNIANG BAYAN CEBU - PORO   - LONE DIST",11,"GARCIANO, RUBEN",PDPLBN,1804,2.34 %
REGION VII,CEBU,PORO,"MEMBER, SANGGUNIANG BAYAN CEBU - PORO   - LONE DIST",12,"GARCIANO, NITO",PDPLBN,1413,1.83 %
REGION VII,CEBU,PORO,"MEMBER, SANGGUNIANG BAYAN CEBU - PORO   - LONE DIST",13,"DONDOYANO, ABEL",PDPLBN,1388,1.80 %
REGION VII,CEBU,PORO,"MEMBER, SANGGUNIANG BAYAN CEBU - PORO   - LONE DIST",14,"GARCIANO, ELENA",PDPLBN,1368,1.78 %
REGION VII,CEBU,PORO,"MEMBER, SANGGUNIANG BAYAN CEBU - PORO   - LONE DIST",15,"DAMPIOS, EVAN",PDPLBN,1200,1.56 %
REGION VII,CEBU,PORO,"MEMBER, SANGGUNIANG BAYAN CEBU - PORO   - LONE DIST",16,"RAMADA, LETECIA",PDPLBN,1038,1.35 %
REGION VII,CEBU,PORO,PARTY LIST PHILIPPINES,1,166 TUCP,166 TUCP,918,20.91 %
REGION VII,CEBU,PORO,PARTY LIST PHILIPPINES,2,54 ANG PROBINSYANO,54 ANG PROBINSYANO,740,16.85 %
REGION VII,CEBU,PORO,PARTY LIST PHILIPPINES,3,91 PROBINSYANO AKO,91 PROBINSYANO AKO,495,11.27 %
REGION VII,CEBU,PORO,PARTY LIST PHILIPPINES,4,92 AKO BISAYA,92 AKO BISAYA,284,6.47 %
REGION VII,CEBU,PORO,PARTY LIST PHILIPPINES,5,101 ACT-CIS,101 ACT-CIS,155,3.53 %
REGION VII,CEBU,PORO,PARTY LIST PHILIPPINES,6,22 AKO BISDAK,22 AKO BISDAK,153,3.48 %
