region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,1,54 ANG PROBINSYANO,54 ANG PROBINSYANO,1596,26.55 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,2,92 AKO BISAYA,92 AKO BISAYA,1508,25.08 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,3,91 PROBINSYANO AKO,91 PROBINSYANO AKO,465,7.73 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,352,5.85 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,5,38 AKO AN BISAYA,38 AKO AN BISAYA,247,4.11 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,6,166 TUCP,166 TUCP,167,2.78 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,7,36 ANGKLA,36 ANGKLA,134,2.23 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,8,100 MANILA TEACHERS',100 MANILA TEACHERS',105,1.75 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,9,1 BAYAN MUNA,1 BAYAN MUNA,96,1.60 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,10,122 1PACMAN,122 1PACMAN,90,1.50 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,11,22 AKO BISDAK,22 AKO BISDAK,84,1.40 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,12,83 ACT TEACHERS,83 ACT TEACHERS,83,1.38 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,13,80 MARINO,80 MARINO,73,1.21 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,14,33 CIBAC,33 CIBAC,69,1.15 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,15,130 SENIOR CITIZENS,130 SENIOR CITIZENS,54,0.90 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,16,142 COOP-NATCCO,142 COOP-NATCCO,52,0.86 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,17,157 DUTERTE YOUTH,157 DUTERTE YOUTH,50,0.83 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,18,53 BH,53 BH BAGONG HENERASYON,49,0.82 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,19,3 MAGSASAKA,3 MAGSASAKA,45,0.75 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,20,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,39,0.65 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,21,131 A TEACHER,131 A TEACHER,35,0.58 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,22,116 ACTS-OFW,116 ACTS-OFW,30,0.50 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,23,2 KABAYAN,2 KABAYAN,25,0.42 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,23,37 GABRIELA,37 GABRIELA,25,0.42 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,25,26 PBA,26 PBA,24,0.40 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,25,48 TGP,48 TGP,24,0.40 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,27,12 ANG NARS,12 ANG NARS,23,0.38 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,28,87 BUHAY,87 BUHAY,22,0.37 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,29,46 ALL-FISH,46 ALL-FISH,20,0.33 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,30,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,18,0.30 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,30,150 BHW,150 BHW,18,0.30 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,32,88 AKBAYAN,88 AKBAYAN,16,0.27 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,33,138 MAGDALO,138 MAGDALO,15,0.25 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,33,35 MURANG KURYENTE,35 MURANG KURYENTE,15,0.25 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,35,42 KABATAAN,42 KABATAAN,14,0.23 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,36,175 PBB,175 PBB,13,0.22 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,36,171 DIWA,171 DIWA,13,0.22 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,36,109 KALINGA,109 KALINGA,13,0.22 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,39,78 AKO,78 AKO,12,0.20 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,39,16 CWS,16 CWS,12,0.20 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,41,143 MAYPAGASA,143 MAYPAGASA,11,0.18 %
REGION VII,CEBU,GINATILAN,PARTY LIST PHILIPPINES,41,4 PEACE,4 PEACE,11,0.18 %
