region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,15585,7.65 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,2,"POE, GRACE",IND,12300,6.03 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,11990,5.88 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,11447,5.62 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,5,"AQUINO, BENIGNO BAM",LP,10628,5.21 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,6,"LAPID, LITO",NPC,10590,5.19 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,7,"BINAY, NANCY",UNA,9715,4.77 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,9561,4.69 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,9,"DELA ROSA, BATO",PDPLBN,9407,4.61 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,10,"PIMENTEL, KOKO",PDPLBN,9372,4.60 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,11,"ROXAS, MAR",LP,9237,4.53 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,12,"OSMEÑA, SERGE",IND,9187,4.51 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,13,"BONG REVILLA, RAMON JR",LAKAS,8541,4.19 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,8176,4.01 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,15,"EJERCITO, ESTRADA JV",NPC,6014,2.95 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY",PMP,5334,2.62 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,17,"MARCOS, IMEE",NP,5177,2.54 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,18,"DIOKNO, CHEL",LP,4497,2.21 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,19,"MANGUDADATU, DONG",PDPLBN,3715,1.82 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,20,"ENRILE, JUAN PONCE",PMP,3101,1.52 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,21,"ONG, DOC WILLIE",LAKAS,2667,1.31 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,22,"ALEJANO, GARY",LP,2210,1.08 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,23,"COLMENARES, NERI",MKBYN,1879,0.92 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,24,"GUTOC, SAMIRA",LP,1869,0.92 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,25,"MANICAD, JIGGY",IND,1858,0.91 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,26,"TAÑADA,LORENZO ERIN TAPAT",LP,1709,0.84 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,27,"MACALINTAL, MACAROMY",IND,1537,0.75 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,28,"AGUILAR, FREDDIE",IND,1466,0.72 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,29,"HILBAY, PILO",AKSYON,1371,0.67 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,1265,0.62 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,31,"GADON, LARRY",KBL,1216,0.60 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,32,"MANGONDATO, FAISAL",IND,1053,0.52 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,33,"ESCUDERO, AGNES",IND,905,0.44 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY",BGMBYN,779,0.38 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,35,"MONTAÑO, ALLAN",IND,703,0.34 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,36,"CHAVEZ, MELCHOR",WPP,701,0.34 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,37,"ABEJO, VANGIE",IND,667,0.33 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,38,"ARELLANO, ERNESTO",IND,568,0.28 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,39,"PADILLA, DADO",PFP,525,0.26 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,40,"JANGAO, BFG ABRAHAM",IND,449,0.22 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,41,"AFUANG, ABNER",WPP,371,0.18 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,42,"DE GUZMAN, KA LEODY",PLM,316,0.16 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,43,"ALBANI, SHARIFF",WPP,310,0.15 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,44,"CASIÑO, TOTI",KDP,303,0.15 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,45,"CACERES, JESUS",IND,302,0.15 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,46,"GENEROSO,GEN PEDERALISMO",IND,286,0.14 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,47,"FRANCISCO, ELMER",PFP,285,0.14 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,48,"MATULA, JOSE SONNY",WPP,260,0.13 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,49,"ALFAJORA, RICHARD",IND,237,0.12 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,50,"ROLEDA, DAN KAIBIGAN",UNA,231,0.11 %
REGION VII,CEBU,BANTAYAN,SENATOR PHILIPPINES,51,"ARCEGA, GERALD",WPP,226,0.11 %
