region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,NAGA CITY,PARTY LIST PHILIPPINES,1,26 PBA,26 PBA,6856,21.13 %
REGION VII,CEBU,NAGA CITY,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,3103,9.56 %
REGION VII,CEBU,NAGA CITY,PARTY LIST PHILIPPINES,3,92 AKO BISAYA,92 AKO BISAYA,1904,5.87 %
REGION VII,CEBU,NAGA CITY,PARTY LIST PHILIPPINES,4,1 BAYAN MUNA,1 BAYAN MUNA,1440,4.44 %
REGION VII,CEBU,NAGA CITY,PARTY LIST PHILIPPINES,5,54 ANG PROBINSYANO,54 ANG PROBINSYANO,1049,3.23 %
REGION VII,CEBU,NAGA CITY,PARTY LIST PHILIPPINES,6,91 PROBINSYANO AKO,91 PROBINSYANO AKO,983,3.03 %
REGION VII,CEBU,NAGA CITY,PARTY LIST PHILIPPINES,7,122 1PACMAN,122 1PACMAN,957,2.95 %
REGION VII,CEBU,NAGA CITY,PARTY LIST PHILIPPINES,8,157 DUTERTE YOUTH,157 DUTERTE YOUTH,885,2.73 %
REGION VII,CEBU,NAGA CITY,PARTY LIST PHILIPPINES,9,142 COOP-NATCCO,142 COOP-NATCCO,836,2.58 %
REGION VII,CEBU,NAGA CITY,PARTY LIST PHILIPPINES,10,166 TUCP,166 TUCP,743,2.29 %
REGION VII,CEBU,NAGA CITY,PARTY LIST PHILIPPINES,11,83 ACT TEACHERS,83 ACT TEACHERS,715,2.20 %
REGION VII,CEBU,NAGA CITY,PARTY LIST PHILIPPINES,12,33 CIBAC,33 CIBAC,682,2.10 %
REGION VII,CEBU,NAGA CITY,PARTY LIST PHILIPPINES,13,130 SENIOR CITIZENS,130 SENIOR CITIZENS,667,2.06 %
REGION VII,CEBU,NAGA CITY,PARTY LIST PHILIPPINES,14,48 TGP,48 TGP,637,1.96 %
REGION VII,CEBU,NAGA CITY,PARTY LIST PHILIPPINES,15,131 A TEACHER,131 A TEACHER,572,1.76 %
REGION VII,CEBU,NAGA CITY,PARTY LIST PHILIPPINES,16,175 PBB,175 PBB,557,1.72 %
REGION VII,CEBU,NAGA CITY,PARTY LIST PHILIPPINES,16,3 MAGSASAKA,3 MAGSASAKA,557,1.72 %
