region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,AURORA,BALER,SENATOR,1,"ABALOS, BENHUR",PFP,4251,2.63 %
REGION III,AURORA,BALER,SENATOR,2,"ADONIS, JEROME",MKBYN,242,0.15 %
REGION III,AURORA,BALER,SENATOR,3,"AMAD, WILSON",IND,148,0.09 %
REGION III,AURORA,BALER,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,304,0.19 %
REGION III,AURORA,BALER,SENATOR,5,"AQUINO, BAM",KNP,9849,6.1 %
REGION III,AURORA,BALER,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1562,0.97 %
REGION III,AURORA,BALER,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,228,0.14 %
REGION III,AURORA,BALER,SENATOR,8,"BALLON, ROBERTO",IND,899,0.56 %
REGION III,AURORA,BALER,SENATOR,9,"BINAY, ABBY",NPC,5380,3.33 %
REGION III,AURORA,BALER,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1753,1.09 %
REGION III,AURORA,BALER,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5015,3.1 %
REGION III,AURORA,BALER,SENATOR,12,"BOSITA, COLONEL",IND,4087,2.53 %
REGION III,AURORA,BALER,SENATOR,13,"BROSAS, ARLENE",MKBYN,1814,1.12 %
REGION III,AURORA,BALER,SENATOR,14,"CABONEGRO, ROY",DPP,102,0.06 %
REGION III,AURORA,BALER,SENATOR,15,"CAPUYAN, ALLEN",PPP,228,0.14 %
REGION III,AURORA,BALER,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1951,1.21 %
REGION III,AURORA,BALER,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1473,0.91 %
REGION III,AURORA,BALER,SENATOR,18,"CAYETANO, PIA",NP,6779,4.2 %
REGION III,AURORA,BALER,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,183,0.11 %
REGION III,AURORA,BALER,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1155,0.71 %
REGION III,AURORA,BALER,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1630,1.01 %
REGION III,AURORA,BALER,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5029,3.11 %
REGION III,AURORA,BALER,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,296,0.18 %
REGION III,AURORA,BALER,SENATOR,24,"ESCOBAL, ARNEL",PM,207,0.13 %
REGION III,AURORA,BALER,SENATOR,25,"ESPIRITU, LUKE",PLM,3034,1.88 %
REGION III,AURORA,BALER,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,179,0.11 %
REGION III,AURORA,BALER,SENATOR,27,"GAMBOA, MARC LOUIE",IND,127,0.08 %
REGION III,AURORA,BALER,SENATOR,28,"GO, BONG GO",PDPLBN,9040,5.6 %
REGION III,AURORA,BALER,SENATOR,29,"GONZALES, NORBERTO",PDSP,348,0.22 %
REGION III,AURORA,BALER,SENATOR,30,"HINLO, JAYVEE",PDPLBN,851,0.53 %
REGION III,AURORA,BALER,SENATOR,31,"HONASAN, GRINGO",RP,3078,1.91 %
REGION III,AURORA,BALER,SENATOR,32,"JOSE, RELLY JR.",KBL,113,0.07 %
REGION III,AURORA,BALER,SENATOR,33,"LACSON, PING",IND,7965,4.93 %
REGION III,AURORA,BALER,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1011,0.63 %
REGION III,AURORA,BALER,SENATOR,35,"LAPID, LITO",NPC,5211,3.23 %
REGION III,AURORA,BALER,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,113,0.07 %
REGION III,AURORA,BALER,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,178,0.11 %
REGION III,AURORA,BALER,SENATOR,38,"MARCOLETA, RODANTE",IND,4250,2.63 %
REGION III,AURORA,BALER,SENATOR,39,"MARCOS, IMEE R.",NP,5000,3.09 %
REGION III,AURORA,BALER,SENATOR,40,"MARQUEZ, NORMAN",IND,408,0.25 %
REGION III,AURORA,BALER,SENATOR,41,"MARTINEZ, ERIC",IND,219,0.14 %
REGION III,AURORA,BALER,SENATOR,42,"MATA, DOC MARITES",IND,861,0.53 %
REGION III,AURORA,BALER,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1698,1.05 %
REGION III,AURORA,BALER,SENATOR,44,"MAZA, LIZA",MKBYN,1701,1.05 %
REGION III,AURORA,BALER,SENATOR,45,"MENDOZA, HEIDI",IND,4547,2.81 %
REGION III,AURORA,BALER,SENATOR,46,"MONTEMAYOR, JOEY",IND,222,0.14 %
REGION III,AURORA,BALER,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,78,0.05 %
REGION III,AURORA,BALER,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,127,0.08 %
REGION III,AURORA,BALER,SENATOR,49,"ONG, DOC WILLIE",AKSYON,3447,2.13 %
REGION III,AURORA,BALER,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,4866,3.01 %
REGION III,AURORA,BALER,SENATOR,51,"PANGILINAN, KIKO",LP,7507,4.65 %
REGION III,AURORA,BALER,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,2691,1.67 %
REGION III,AURORA,BALER,SENATOR,53,"QUIBOLOY, APOLLO",IND,579,0.36 %
REGION III,AURORA,BALER,SENATOR,54,"RAMOS, DANILO",MKBYN,1737,1.08 %
REGION III,AURORA,BALER,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3030,1.88 %
REGION III,AURORA,BALER,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1827,1.13 %
REGION III,AURORA,BALER,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,78,0.05 %
REGION III,AURORA,BALER,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2002,1.24 %
REGION III,AURORA,BALER,SENATOR,59,"SOTTO, TITO",NPC,7137,4.42 %
REGION III,AURORA,BALER,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,168,0.1 %
REGION III,AURORA,BALER,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3350,2.07 %
REGION III,AURORA,BALER,SENATOR,62,"TULFO, BEN BITAG",IND,5548,3.43 %
REGION III,AURORA,BALER,SENATOR,63,"TULFO, ERWIN",LAKAS,7668,4.75 %
REGION III,AURORA,BALER,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,150,0.09 %
REGION III,AURORA,BALER,SENATOR,65,"VERCELES, LEANDRO",IND,77,0.05 %
REGION III,AURORA,BALER,SENATOR,66,"VILLAR, CAMILLE",NP,4778,2.96 %
REGION III,AURORA,BALER,PARTY LIST,,1 4PS,,481,3.01 %
REGION III,AURORA,BALER,PARTY LIST,,2 PPP,,10,0.06 %
REGION III,AURORA,BALER,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,126,0.79 %
REGION III,AURORA,BALER,PARTY LIST,,4 KABATAAN,,196,1.22 %
REGION III,AURORA,BALER,PARTY LIST,,5 DUTERTE YOUTH,,1122,7.01 %
REGION III,AURORA,BALER,PARTY LIST,,6 ML,,261,1.63 %
REGION III,AURORA,BALER,PARTY LIST,,7 PBBM,,77,0.48 %
REGION III,AURORA,BALER,PARTY LIST,,8 P3PWD,,62,0.39 %
REGION III,AURORA,BALER,PARTY LIST,,9 MURANG KURYENTE,,144,0.9 %
REGION III,AURORA,BALER,PARTY LIST,,10 BICOL SARO,,45,0.28 %
REGION III,AURORA,BALER,PARTY LIST,,11 IPATUPAD,,36,0.22 %
REGION III,AURORA,BALER,PARTY LIST,,12 PATROL,,35,0.22 %
REGION III,AURORA,BALER,PARTY LIST,,13 JUAN PINOY,,7,0.04 %
REGION III,AURORA,BALER,PARTY LIST,,14 ARTE,,3,0.02 %
REGION III,AURORA,BALER,PARTY LIST,,15 WIFI,,73,0.46 %
REGION III,AURORA,BALER,PARTY LIST,,16 MAAGAP,,11,0.07 %
REGION III,AURORA,BALER,PARTY LIST,,17 UNITED SENIOR CITIZENS,,380,2.37 %
REGION III,AURORA,BALER,PARTY LIST,,18 EPANAW SAMBAYANAN,,96,0.6 %
REGION III,AURORA,BALER,PARTY LIST,,19 AKO PADAYON,,4,0.02 %
REGION III,AURORA,BALER,PARTY LIST,,20 TUCP,,6,0.04 %
REGION III,AURORA,BALER,PARTY LIST,,21 ACT TEACHERS,,303,1.89 %
REGION III,AURORA,BALER,PARTY LIST,,22 1PACMAN,,58,0.36 %
REGION III,AURORA,BALER,PARTY LIST,,23 TGP,,179,1.12 %
REGION III,AURORA,BALER,PARTY LIST,,24 DUMPER PTDA,,1,0.01 %
REGION III,AURORA,BALER,PARTY LIST,,25 ANAKALUSUGAN,,12,0.07 %
REGION III,AURORA,BALER,PARTY LIST,,26 AKSYON DAPAT,,21,0.13 %
REGION III,AURORA,BALER,PARTY LIST,,27 BHW,,163,1.02 %
REGION III,AURORA,BALER,PARTY LIST,,28 SULONG DIGNIDAD,,3,0.02 %
REGION III,AURORA,BALER,PARTY LIST,,29 BATANG QUIAPO,,82,0.51 %
