region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,1,"ABALOS, BENHUR",PFP,2300,3.62 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,2,"ADONIS, JEROME",MKBYN,59,0.09 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,3,"AMAD, WILSON",IND,71,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,83,0.13 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,5,"AQUINO, BAM",KNP,2910,4.58 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,197,0.31 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,127,0.2 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,8,"BALLON, ROBERTO",IND,171,0.27 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,9,"BINAY, ABBY",NPC,1471,2.31 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,522,0.82 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2208,3.47 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,12,"BOSITA, COLONEL",IND,1344,2.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,13,"BROSAS, ARLENE",MKBYN,293,0.46 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,14,"CABONEGRO, ROY",DPP,42,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,15,"CAPUYAN, ALLEN",PPP,616,0.97 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,290,0.46 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,328,0.52 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,18,"CAYETANO, PIA",NP,3230,5.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,50,0.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,190,0.3 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,223,0.35 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2896,4.56 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,41,0.06 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,24,"ESCOBAL, ARNEL",PM,59,0.09 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,25,"ESPIRITU, LUKE",PLM,499,0.79 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,60,0.09 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,27,"GAMBOA, MARC LOUIE",IND,58,0.09 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,28,"GO, BONG GO",PDPLBN,3851,6.06 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,29,"GONZALES, NORBERTO",PDSP,105,0.17 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,30,"HINLO, JAYVEE",PDPLBN,299,0.47 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,31,"HONASAN, GRINGO",RP,1141,1.8 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,32,"JOSE, RELLY JR.",KBL,46,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,33,"LACSON, PING",IND,3426,5.39 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,34,"LAMBINO, RAUL",PDPLBN,376,0.59 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,35,"LAPID, LITO",NPC,2530,3.98 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,68,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,46,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,38,"MARCOLETA, RODANTE",IND,2240,3.52 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,SENATOR,39,"MARCOS, IMEE R.",NP,3352,5.27 %
