region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,1,"ABALOS, BENHUR",PFP,2088,3.42 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,2,"ADONIS, JEROME",MKBYN,73,0.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,3,"AMAD, WILSON",IND,93,0.15 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,91,0.15 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,5,"AQUINO, BAM",KNP,2284,3.74 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,141,0.23 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,152,0.25 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,8,"BALLON, ROBERTO",IND,160,0.26 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,9,"BINAY, ABBY",NPC,1480,2.43 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,10,"BONDOC, JIMMY",PDPLBN,772,1.27 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1549,2.54 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,12,"BOSITA, COLONEL",IND,1368,2.24 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,13,"BROSAS, ARLENE",MKBYN,210,0.34 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,14,"CABONEGRO, ROY",DPP,46,0.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,15,"CAPUYAN, ALLEN",PPP,411,0.67 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,16,"CASIÑO, TEDDY",MKBYN,203,0.33 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,303,0.5 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,18,"CAYETANO, PIA",NP,2760,4.53 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,61,0.1 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,214,0.35 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,213,0.35 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2981,4.89 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,60,0.1 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,24,"ESCOBAL, ARNEL",PM,61,0.1 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,25,"ESPIRITU, LUKE",PLM,392,0.64 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,59,0.1 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,27,"GAMBOA, MARC LOUIE",IND,67,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,28,"GO, BONG GO",PDPLBN,3878,6.36 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,29,"GONZALES, NORBERTO",PDSP,156,0.26 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,30,"HINLO, JAYVEE",PDPLBN,453,0.74 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,31,"HONASAN, GRINGO",RP,1347,2.21 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,32,"JOSE, RELLY JR.",KBL,60,0.1 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,33,"LACSON, PING",IND,3556,5.83 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR,34,"LAMBINO, RAUL",PDPLBN,659,1.08 %
