region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,1,"ABALOS, BENHUR",PFP,1476,3.88 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,2,"ADONIS, JEROME",MKBYN,38,0.1 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,3,"AMAD, WILSON",IND,47,0.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,62,0.16 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,5,"AQUINO, BAM",KNP,1356,3.57 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,223,0.59 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,55,0.14 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,8,"BALLON, ROBERTO",IND,150,0.39 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,9,"BINAY, ABBY",NPC,1005,2.64 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,349,0.92 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1049,2.76 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,12,"BOSITA, COLONEL",IND,1210,3.18 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,221,0.58 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,14,"CABONEGRO, ROY",DPP,21,0.06 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,284,0.75 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,229,0.6 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,209,0.55 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,18,"CAYETANO, PIA",NP,1410,3.71 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,28,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,183,0.48 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,194,0.51 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1416,3.72 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,32,0.08 %
