region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,HAMTIC,SENATOR,1,"ABALOS, BENHUR",PFP,6586,3.32 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,2,"ADONIS, JEROME",MKBYN,291,0.15 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,3,"AMAD, WILSON",IND,241,0.12 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,257,0.13 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,5,"AQUINO, BAM",KNP,12513,6.31 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1239,0.63 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,383,0.19 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,8,"BALLON, ROBERTO",IND,799,0.4 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,9,"BINAY, ABBY",NPC,7270,3.67 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1797,0.91 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6313,3.19 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,12,"BOSITA, COLONEL",IND,3380,1.71 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,13,"BROSAS, ARLENE",MKBYN,1714,0.86 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,14,"CABONEGRO, ROY",DPP,122,0.06 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,15,"CAPUYAN, ALLEN",PPP,224,0.11 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1624,0.82 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1626,0.82 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,18,"CAYETANO, PIA",NP,7876,3.97 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,308,0.16 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,817,0.41 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1610,0.81 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7131,3.6 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,269,0.14 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,24,"ESCOBAL, ARNEL",PM,258,0.13 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,25,"ESPIRITU, LUKE",PLM,2679,1.35 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,216,0.11 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,27,"GAMBOA, MARC LOUIE",IND,206,0.1 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,28,"GO, BONG GO",PDPLBN,11486,5.8 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,29,"GONZALES, NORBERTO",PDSP,417,0.21 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1110,0.56 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,31,"HONASAN, GRINGO",RP,2797,1.41 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,32,"JOSE, RELLY JR.",KBL,200,0.1 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,33,"LACSON, PING",IND,8847,4.46 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1184,0.6 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,35,"LAPID, LITO",NPC,9220,4.65 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,223,0.11 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,150,0.08 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,38,"MARCOLETA, RODANTE",IND,4454,2.25 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,39,"MARCOS, IMEE R.",NP,7311,3.69 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,40,"MARQUEZ, NORMAN",IND,451,0.23 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,41,"MARTINEZ, ERIC",IND,351,0.18 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,42,"MATA, DOC MARITES",IND,1083,0.55 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1351,0.68 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,44,"MAZA, LIZA",MKBYN,1624,0.82 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,45,"MENDOZA, HEIDI",IND,4059,2.05 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,46,"MONTEMAYOR, JOEY",IND,248,0.13 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,89,0.04 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,210,0.11 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,49,"ONG, DOC WILLIE",AKSYON,3938,1.99 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,6441,3.25 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,51,"PANGILINAN, KIKO",LP,9389,4.74 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1028,0.52 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,53,"QUIBOLOY, APOLLO",IND,954,0.48 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,54,"RAMOS, DANILO",MKBYN,1531,0.77 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,55,"REVILLAME, WILLIE WIL",IND,5907,2.98 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1832,0.92 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,111,0.06 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,3126,1.58 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,59,"SOTTO, TITO",NPC,8944,4.51 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,210,0.11 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3700,1.87 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,62,"TULFO, BEN BITAG",IND,7789,3.93 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,63,"TULFO, ERWIN",LAKAS,10941,5.52 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,274,0.14 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,65,"VERCELES, LEANDRO",IND,93,0.05 %
REGION VI,ANTIQUE,HAMTIC,SENATOR,66,"VILLAR, CAMILLE",NP,7372,3.72 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,1 4PS,,631,2.87 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,2 PPP,,12,0.05 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,888,4.03 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,4 KABATAAN,,108,0.49 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,5 DUTERTE YOUTH,,305,1.39 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,6 ML,,111,0.5 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,7 PBBM,,33,0.15 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,8 P3PWD,,148,0.67 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,9 MURANG KURYENTE,,38,0.17 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,10 BICOL SARO,,20,0.09 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,11 IPATUPAD,,92,0.42 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,12 PATROL,,2,0.01 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,13 JUAN PINOY,,6,0.03 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,14 ARTE,,1,0 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,15 WIFI,,26,0.12 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,16 MAAGAP,,10,0.05 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,17 UNITED SENIOR CITIZENS,,384,1.74 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,18 EPANAW SAMBAYANAN,,26,0.12 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,19 AKO PADAYON,,5,0.02 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,20 TUCP,,3,0.01 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,21 ACT TEACHERS,,210,0.95 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,22 1PACMAN,,25,0.11 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,23 TGP,,40,0.18 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,24 DUMPER PTDA,,3,0.01 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,25 ANAKALUSUGAN,,1836,8.34 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,26 AKSYON DAPAT,,28,0.13 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,27 BHW,,49,0.22 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,28 SULONG DIGNIDAD,,1,0 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,29 BATANG QUIAPO,,29,0.13 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,30 PBA,,5,0.02 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,31 GILAS,,2,0.01 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,32 AKO ILOCANO AKO,,11,0.05 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,33 PAMILYANG MAGSASAKA,,44,0.2 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,34 CLICK PARTY,,4,0.02 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,35 ABANTE BISDAK,,5,0.02 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,36 MANILA TEACHERS,,1011,4.59 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,37 PAMANA,,2,0.01 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,38 NANAY,,5,0.02 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,39 KM NGAYON NA,,0,0 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,40 BABAE AKO,,23,0.1 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,41 ARISE,,1,0 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,42 MAGDALO,,20,0.09 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,43 APEC,,154,0.7 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,44 MAGBUBUKID,,18,0.08 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,45 SSS-GSIS PENSYONADO,,59,0.27 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,46 GABRIELA,,36,0.16 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,47 TINGOG,,11,0.05 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,48 APAT-DAPAT,,46,0.21 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,49 AHON MAHIRAP,,135,0.61 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,50 UGB,,2,0.01 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,51 AKBAYAN,,709,3.22 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,52 AGIMAT,,7,0.03 %
REGION VI,ANTIQUE,HAMTIC,PARTY LIST,,53 PHILRECA,,2,0.01 %
