region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,LIBERTAD,SENATOR,1,"ABALOS, BENHUR",PFP,1166,1.9 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,2,"ADONIS, JEROME",MKBYN,117,0.19 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,3,"AMAD, WILSON",IND,104,0.17 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,84,0.14 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,5,"AQUINO, BAM",KNP,3703,6.04 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,460,0.75 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,142,0.23 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,8,"BALLON, ROBERTO",IND,326,0.53 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,9,"BINAY, ABBY",NPC,2525,4.12 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,10,"BONDOC, JIMMY",PDPLBN,640,1.04 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2023,3.3 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,12,"BOSITA, COLONEL",IND,1090,1.78 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,13,"BROSAS, ARLENE",MKBYN,552,0.9 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,14,"CABONEGRO, ROY",DPP,62,0.1 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,15,"CAPUYAN, ALLEN",PPP,135,0.22 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,16,"CASIÑO, TEDDY",MKBYN,555,0.91 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,626,1.02 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,18,"CAYETANO, PIA",NP,2314,3.78 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,89,0.15 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,276,0.45 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,560,0.91 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1812,2.96 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,147,0.24 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,24,"ESCOBAL, ARNEL",PM,103,0.17 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,25,"ESPIRITU, LUKE",PLM,939,1.53 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,100,0.16 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,27,"GAMBOA, MARC LOUIE",IND,114,0.19 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,28,"GO, BONG GO",PDPLBN,2882,4.7 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,29,"GONZALES, NORBERTO",PDSP,190,0.31 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR,30,"HINLO, JAYVEE",PDPLBN,385,0.63 %
