region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,1,96 ALONA,96 ALONA,5545,59.32 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,2,60 PATROL,60 PATROL,709,7.58 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,3,100 MANILA TEACHERS',100 MANILA TEACHERS',488,5.22 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,4,58 ANAC-IP,58 ANAC-IP,353,3.78 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,5,101 ACT-CIS,101 ACT-CIS,296,3.17 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,6,33 CIBAC,33 CIBAC,157,1.68 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,7,172 PHILRECA,172 PHILRECA,152,1.63 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,8,1 BAYAN MUNA,1 BAYAN MUNA,138,1.48 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,9,3 MAGSASAKA,3 MAGSASAKA,120,1.28 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,10,54 ANG PROBINSYANO,54 ANG PROBINSYANO,85,0.91 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,11,83 ACT TEACHERS,83 ACT TEACHERS,77,0.82 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,12,91 PROBINSYANO AKO,91 PROBINSYANO AKO,69,0.74 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,13,130 SENIOR CITIZENS,130 SENIOR CITIZENS,62,0.66 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,14,109 KALINGA,109 KALINGA,51,0.55 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,14,7 OFW FAMILY,7 OFW FAMILY,51,0.55 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,16,122 1PACMAN,122 1PACMAN,46,0.49 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,17,142 COOP-NATCCO,142 COOP-NATCCO,44,0.47 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,18,171 DIWA,171 DIWA,42,0.45 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,18,131 A TEACHER,131 A TEACHER,42,0.45 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,20,53 BH,53 BH BAGONG HENERASYON,41,0.44 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,21,138 MAGDALO,138 MAGDALO,39,0.42 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,22,173 1P,173 1P,33,0.35 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,23,30 PRAI,30 PRAI,29,0.31 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,23,157 DUTERTE YOUTH,157 DUTERTE YOUTH,29,0.31 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,25,95 AASENSO,95 AASENSO,27,0.29 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,26,37 GABRIELA,37 GABRIELA,24,0.26 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,27,12 ANG NARS,12 ANG NARS,22,0.24 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,28,2 KABAYAN,2 KABAYAN,21,0.22 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,28,141 AKO BICOL,141 AKO BICOL,21,0.22 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,30,69 INANG MAHAL,69 INANG MAHAL,18,0.19 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,30,75 LPGMA,75 LPGMA,18,0.19 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,32,97 TRICAP,97 TRICAP,17,0.18 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,32,14 ANAKPAWIS,14 ANAKPAWIS,17,0.18 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,32,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,17,0.18 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,35,4 PEACE,4 PEACE,16,0.17 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,35,35 MURANG KURYENTE,35 MURANG KURYENTE,16,0.17 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,35,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,16,0.17 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,38,80 MARINO,80 MARINO,15,0.16 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,38,47 ANAKALUSUGAN,47 ANAKALUSUGAN,15,0.16 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,40,103 APPEND,103 APPEND,14,0.15 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,40,42 KABATAAN,42 KABATAAN,14,0.15 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,42,29 BAHAY,29 BAHAY,12,0.13 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,42,164 AGBIAG!,164 AGBIAG!,12,0.13 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,42,169 WOW PILIPINAS,169 WOW PILIPINAS,12,0.13 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,45,10 GLOBAL,10 GLOBAL,11,0.12 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,45,150 BHW,150 BHW,11,0.12 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,45,76 ABONO,76 ABONO,11,0.12 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,45,52 ABS,52 ABS,11,0.12 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,45,116 ACTS-OFW,116 ACTS-OFW,11,0.12 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,50,176 LAANG KAWAL,176 LAANG KAWAL,10,0.11 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,51,144 ATING KOOP,144 ATING KOOP,9,0.10 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,51,114 AGRI,114 AGRI,9,0.10 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,51,86 ALAY BUHAY,86 ALAY BUHAY,9,0.10 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,54,36 ANGKLA,36 ANGKLA,8,0.09 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,54,108 ABAKADA,108 ABAKADA,8,0.09 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,56,27 AMEPA OFW,27 AMEPA OFW,7,0.07 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,56,48 TGP,48 TGP,7,0.07 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,58,24 APEC,24 APEC,6,0.06 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,58,180 GRECON,180 GRECON,6,0.06 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,58,63 KOOP-KAMPI,63 KOOP-KAMPI,6,0.06 %
REGION II,QUIRINO,AGLIPAY,PARTY LIST PHILIPPINES,58,16 CWS,16 CWS,6,0.06 %
